step,run_0,run_1,run_2
70656,-0.0084797842428088,-0.0099751093424856,-0.005679428810253739
71680,-0.0067093217046931,-0.0059497707989066,-0.0045435578562319275
72704,-0.0060246477136388,-0.0056081470102071,-0.008234389242716134
73728,-0.0065504710655659,-0.0048030859325081,-0.007999465905595571
74752,-0.0076857592910528,-0.0032640951802022,-0.0034625137224793432
75776,-0.0024039267562329,-0.0069598238915205,-0.008328044589143246
76800,-0.0049020027043297,-0.0039330426603555,-0.007663624815177172
77824,-0.0058209211565554,-0.0033876705449074,-0.0010265568736940623
78848,-0.0037131360732018,-0.0070710623636841,-0.006215280806645751
79872,-0.0038177962182089,-0.0073809783440083,-0.005000005359761417
80896,-0.0059001877787522,-0.0031060388311743,-0.004742023104336112
81920,-0.0040116294985637,-0.0039618566981516,-0.003925205790437758
82944,-0.0083851920906454,-0.0091743134893476,-0.003997133194934577
83968,-0.0068403013283386,-0.0067756343400105,-0.006283470219932497
84992,-0.0114682202110998,-0.0049623976228758,-0.0027244653552770614
86016,-0.0096845527878031,-0.0064256949583068,-0.001178147504106164
87040,-0.0094443558948114,-0.0074480017181485,-0.00333557320991531
88064,-0.0014287713915109,-0.0073235720861703,-0.002270397078245878
89088,-0.0049480537883937,-0.005756201618351,-0.009709762921556831
90112,-0.0066274360287934,-0.0094276240095496,-0.004914571833796799
91136,-0.0088622963521629,-0.0050903695169836,-0.0023321506101638078
92160,-0.0053269626805558,-0.0047213139361701,-0.0035436403937637805
93184,-0.007347227842547,-0.0054091346333734,-0.0052336739841848615
94208,-0.0061236357549205,0.0023944962769746,-0.005483889579772949
95232,-0.0114452975685708,-0.0073053348110988,-0.005852567974943668
96256,-0.0060437984531745,-0.0068384726531803,-0.00468705662060529
97280,-0.0104474026244133,-0.0045079699892085,-0.006501925643533468
98304,-0.0049229612108319,-0.0027230899431742,-0.006014845729805529
99328,-0.0080363746383227,-0.0034417237970046,-0.00439055091701448
100352,-0.0124738410348072,-0.0110197857371531,-0.009062275034375488
101376,-0.0022572924091946,-0.0072460581548511,-0.008022797270677983
102400,-0.0064522659988142,-0.0032119770999997,-0.005150369368493557
103424,-0.0126571779605001,-0.0040423882193863,-0.004623140976764262
104448,-0.0104354457231238,-0.0059497044188901,-0.0036862290231510996
105472,-0.0071479097474366,-0.0085736295906826,-0.0019184300326742232
106496,-0.0123487463919445,-0.0036976122879423,-0.0030088880099356174
107520,-0.0133064093650318,-0.0059988641529344,-0.0037398497574031354
108544,-0.0074986261548474,-0.0053032126510515,-0.004585173196392134
109568,-0.0106309562223032,-0.0034757631132379,-0.0006631981581449508
110592,-0.0077332125976681,-0.0039237148594111,-0.010809305892325937
111616,-0.0034611013601534,-0.0035177684621885,-0.008758053788915277
112640,-0.0059026418020948,-0.006694603851065,-0.009238811815157533
113664,-0.0144242331618443,-0.0052506916166748,-0.005102717003319412
114688,-0.0126018922077491,-0.002024473180063,-0.013242214755155145
115712,-0.0116477426374331,-0.0032887795590795,-0.01196987135335803
116736,-0.0107670272001996,-0.0053422342520207,-0.004688927275128663
117760,-0.0112062355503439,-0.0056507576024159,-0.004599104810040444
118784,-0.007562678749673,-0.0043099677190184,-0.003600427508354187
119808,-0.0135109225055202,-0.001638183533214,-0.005495344591327012
120832,-0.0097726539243012,-0.0018175082746893,-0.0036078883451409636
121856,-0.00813078697538,-0.0082795689580962,-0.008099291590042412
122880,-0.0054494121228344,-0.0096979642054066,-0.0037369219353422523
123904,-0.0125645654508844,-0.0048771790345199,-0.006340508861467242
124928,-0.0170613965252414,-0.0073604994802735,-0.003082551120314747
125952,-0.0140490761725232,-0.0025931236334145,-0.0063264350639656184
126976,-0.0065378960687667,-0.0045070269610732,-0.005416686739772558
128000,-0.0063245057594031,-0.0036626450950279,-0.010844878770876675
129024,-0.0189104493008926,-0.0050482065649703,-0.007172492332756519
130048,-0.0110742950462736,-0.0026576919248327,-0.007811824837699532
131072,-0.0104193711653351,-0.007405016454868,-0.011856978374999017
132096,-0.0113771332777105,-0.0080135848606005,-0.008272788883186877
133120,-0.0077606603270396,-0.0045920212753117,-0.006986233103089034
134144,-0.0098991990089416,-0.0027276582084596,-0.006247658818028867
135168,-0.0109350121580064,-0.0081057568080723,-0.003964037133846432
136192,-0.008537019859068,-0.0017228719079867,-0.007612410164438188
137216,-0.0087735730223357,-0.0038337870733812,-0.004531602608039975
138240,-0.022664677654393,-0.003889995929785,-0.0025017108535394074
139264,-0.008612882043235,-0.0089779384201392,-0.0033285662299022078
140288,-0.0063930553384125,-0.0074956597527489,-0.009382522781379521
141312,-0.0130098145920783,-0.0079196351347491,-0.005879615095909685
142336,-0.0072383718565106,-0.0072568285977467,-0.00474273570580408
143360,-0.0091408796259202,-0.007060550013557,-0.004657934419810772
144384,-0.0101312106708064,-0.0039575130213052,-0.004887305432930589
145408,-0.010137508995831,-0.0026538260281085,-0.002119940775446594
146432,-0.016843749594409,-0.0080049351090565,-0.00512837569694966
147456,-0.0031072950456291,-0.0040949563728645,-0.0087068194989115
148480,-0.0090134485973976,-0.0007507698843255,-0.00942649191711098
149504,-0.0117285510059446,-0.003847437724471,-0.005635231896303594
150528,-0.0128335285000503,-0.0037500362494029,-0.0061552761355414985
151552,-0.0087076053488999,-0.0060355643974617,-0.0051737806992605325
152576,-0.0080433359602466,-0.0059069016948342,-0.005790310457814485
153600,-0.0066341738216578,-0.0053274755598977,-0.004369025281630456
154624,-0.0045760844135656,-0.0025707846391014,-0.007541748881340027
155648,-0.0081627519568428,-0.0066858218982815,-0.003486244659870863
156672,-0.0133407367276959,-0.0064566147048026,-0.004090329539030791
157696,-0.0065630362136289,-0.0041220513638108,-0.005709191726054996
158720,-0.0104491348494775,-0.006533934478648,-0.004872582014650106
159744,-0.0145478999475017,-0.0045786701142787,-0.0026739764260128142
160768,-0.005584449856542,-0.0081503471825271,-0.007431000890210271
161792,-0.0076951127965003,-0.0040487001650035,-0.009345043729990721
162816,-0.0082791305379942,-0.0033900353126227,-0.00992028134642169
163840,-0.0122989129158668,-0.0086499639553949,-0.005214563361369074
164864,-0.0077674738364294,-0.004619750729762,-0.003990813193377107
165888,-0.0048457333701662,-0.0023709338158369,-0.004669616091996431
166912,-0.0060470716329291,-0.0021146312123164,-0.007147503201849759
167936,-0.0080166610772721,-0.0044975876575335,-0.004699880117550492
168960,-0.0113997851964086,-0.0041502254549413,-0.0044699451886117455
169984,-0.0127799986861646,-0.003059675078839,-0.005103615368716419
171008,-0.0097851891070604,-0.0063169823959469,-0.007834011595696211
172032,-0.0043428272474557,-0.0037362358067184,-0.009273264952935279
173056,-0.0161605008179321,-0.0084422081476077,-0.004605946410447359
174080,-0.011141918413341,-0.0043426097603514,-0.005538404919207096
175104,-0.0060623955214396,-0.006689333776012,-0.005355600570328534
176128,-0.0032224564231,-0.0052339385030791,-0.0038815253181383015
177152,-0.0099960208171978,-0.0079269543173722,-0.014361841301433743
178176,-0.0066701374249532,-0.0062533666146919,-0.003083820757456124
179200,-0.0100316881900653,-0.0011846826644614,-0.002182283136062324
180224,-0.0084066537208855,-0.0062738668406382,-0.005566629860550165
181248,-0.0107283115386962,-0.0032612846698611,-0.007094174402300269
182272,-0.0076619324972853,-0.0133990853326395,-0.0025019079679623247
183296,-0.0038580891443416,-0.0067795147653669,-0.004370559123344719
184320,-0.0039121370529755,-0.003281361516565,-0.01010806653648615
185344,-0.0069880813767667,-0.0023980911122635,-0.005117933929432184
186368,-0.0035086984396912,-0.0043573614093475,-0.006849054852500558
187392,-0.0082809382118284,-0.0025076380465179,-0.001830811344552785
188416,-0.0076104815350845,-0.0058355735847726,-0.005292431660927832
189440,-0.0089479316025972,-0.0041217265417799,-0.007668566331267357
190464,-0.0061287078540772,-0.0026111603132449,-0.004213782958686352
191488,-0.002587561274413,-0.0020457311358768,-0.003987985057756304
192512,-0.0087164784781634,-0.0043449090560898,-0.0040400716941803696
193536,-0.0098953169304877,-0.0028696156456135,-0.0076271069934591654
194560,-0.0091537377797067,-0.0024560692021623,-0.002926283935084939
195584,-0.0145673054736107,-0.004113200190477,-0.003441923460923135
196608,-0.0037081068847328,-0.0017400359734892,-0.0031526156002655626
197632,-0.0081720056477934,-0.0046976925223134,-0.0038870502030476928
198656,-0.0079427945660427,-0.0005886593833565,-0.006216722168028354
199680,-0.0104813384125009,-0.0017925161868333,-0.0038361544953659176
200704,-0.0045697701862081,-0.0031868797028437,-0.0043902444187551735
201728,-0.0061593114165589,-0.0036074013565666,-0.005405082309152931
202752,-0.0061682648723945,-0.0038301441585645,-0.00246502875816077
203776,-0.0045120619703084,-0.0049565447261556,-0.0059277913998812435
204800,-0.0042680050013586,-0.0029550464823842,-0.004783731000497937
205824,-0.0095070963725447,-0.0019595254911109,-0.0032198582659475504
206848,-0.0035055495216511,-0.0052343529532663,-0.0037317665060982107
207872,-0.0043562790378928,-0.0059146844781935,-0.003979076119139791
208896,-0.0069345099502243,-0.0085673063294962,-0.004797442036215216
209920,-0.0046599458903074,-0.001585877186153,-0.003123591665644199
210944,-0.0032970329513773,-0.0024294901639223,-0.003435918560717255
211968,-0.005248024710454,-0.0004429164342582,-0.005494195432402193
212992,-0.0045995411928743,-0.0018133921083062,-0.004873580951243639
214016,-0.0022133564576506,-0.0014696041704155,-0.003803595690988004
215040,-0.0057753810193389,-0.0022321355296298,-0.002398053137585521
216064,-0.0092772696283645,-0.0015911750029772,-0.0012165389722213148
217088,-0.0025953052099794,-0.0024269095622003,-0.007244533207267523
218112,-0.0042399382684379,-0.002035252819769,-0.0003684159368276596
219136,-0.0018852789071388,-0.0016382794245146,-0.0018175749573856592
220160,-0.0038183515891432,-0.001609615527559,-0.002210939081851393
221184,-0.003891008242499,-0.002711634337902,-0.004258344625122845
222208,-0.005090904654935,-0.0001954503823071,-0.003914941137190908
223232,-0.0040509057231247,-0.0027542310999706,-0.002592898719012737
224256,-0.0033050194149836,-0.0009503314504399,-0.003446093457750976
225280,-0.0063362957444041,-0.0004597022663801,-0.0014744310639798642
226304,-0.0091521720401942,-0.0023267331300303,-0.0056857683695852755
227328,-0.0046106846071779,-0.0038482268340885,-0.0034158274764195086
