step,run_0,run_1,run_2
2048,-0.003454489820433,-0.0047840802028076,-0.003553527394979028
4096,-0.0043611709639662,-0.0078003436850849,-0.006207042103051208
6144,-0.0084497644827933,-0.0107134549412876,-0.0098017757103662
8192,-0.0086835692083695,-0.0128326311983983,-0.012869774477439932
10240,-0.0100933189496572,-0.0116595834049803,-0.0101663312772871
12288,-0.0111263216196675,-0.0107656908046919,-0.01454667573707411
14336,-0.0116530861065257,-0.0106175369022821,-0.010126510324334958
16384,-0.0107336480257799,-0.0075126328563783,-0.009487695335701573
18432,-0.0097091278184962,-0.0084420996383414,-0.009053376525116619
20480,-0.013186534522174,-0.0106526760879205,-0.010017734573921189
22528,-0.0088654436360229,-0.0120361886976752,-0.009056857216637581
24576,-0.0091091143520316,-0.0118002058974525,-0.010003656877961476
26624,-0.0144625464978162,-0.0100255221455881,-0.012560446879069787
28672,-0.0123709714556753,-0.0135851777900825,-0.010148945401306264
30720,-0.0069798857541172,-0.0099958008118846,-0.012312393321190029
32768,-0.0116842747156624,-0.0093453778230468,-0.013486693294544239
34816,-0.0120317015906039,-0.0089795676278299,-0.01236621684511192
36864,-0.0134227773043676,-0.0112622228523832,-0.012157303983985911
38912,-0.0177194673655321,-0.0056138250205549,-0.009882863193342927
40960,-0.0110748117251205,-0.0106870896604959,-0.010201214971311856
43008,-0.0091172406711848,-0.0062559039259213,-0.009090674050094094
45056,-0.0092259952274616,-0.01164020364522,-0.007732576791022438
47104,-0.0098578320583328,-0.0126103805072489,-0.01031873650936177
49152,-0.0131212309846887,-0.0096553586357913,-0.009658539098745677
51200,-0.0073914293563575,-0.0122085217401036,-0.011019013107579667
53248,-0.0110128670654376,-0.0099123066291213,-0.00858514317224035
55296,-0.0084684117566212,-0.0082753090682672,-0.012371715807239525
57344,-0.0106912862203898,-0.0123945860672392,-0.009980407140392344
59392,-0.0091778424088261,-0.0081029648157709,-0.008740289801789914
61440,-0.0106090707471594,-0.0087607533932896,-0.007424446473305579
63488,-0.0097076196965645,-0.0081236921068921,-0.009130050137173384
65536,-0.0103191461603273,-0.0097456054834765,-0.010390487952099648
67584,-0.00777566287652,-0.0102964957652147,-0.010350279943668283
69632,-0.0095712472713785,-0.0073082354123471,-0.007822874822159065
71680,-0.0081517288555915,-0.0080138898905715,-0.010670277899043868
73728,-0.0089193241496104,-0.008611843073595,-0.009361407402320766
75776,-0.0078652414704265,-0.0065452526592707,-0.009288540920533706
77824,-0.0103894103420316,-0.0063772670735488,-0.0067123318236554045
79872,-0.0070271454169414,-0.0083955050009535,-0.007304609495622572
81920,-0.0077208789851283,-0.0075176686848863,-0.010031513012654614
83968,-0.0097444034778163,-0.0082052524376194,-0.010697809848352335
86016,-0.0062487239352776,-0.0078028698349953,-0.009785324678523466
88064,-0.0078653652992215,-0.0048934464983176,-0.008307307097129523
90112,-0.0077366286888718,-0.0067485770152416,-0.0071860133917653005
92160,-0.0055663932464085,-0.0063194257178111,-0.006850074544490781
94208,-0.0058977484921342,-0.0095368411843082,-0.00903238376340596
96256,-0.0060597674957534,-0.0086913583836576,-0.010156751457543578
98304,-0.0057690054090926,-0.0057064732114668,-0.00854259599582292
100352,-0.0055240508008864,-0.0064716169763414,-0.010686226644611451
102400,-0.0056246195468702,-0.0117267915004049,-0.00743073638441274
104448,-0.0066299986225203,-0.0078405358188319,-0.007163356027740519
106496,-0.0046229570332798,-0.0090691487479489,-0.011711332241247874
108544,-0.0070855333637155,-0.0048846368226804,-0.007496400992386043
110592,-0.0075446272188855,-0.0049286243316601,-0.007938969050883316
112640,-0.0058503002190263,-0.0082673684810288,-0.008872711212461581
114688,-0.0102170674828812,-0.0106153783286572,-0.01019704400387127
116736,-0.0048784301412524,-0.0080622622816008,-0.006900277922977693
118784,-0.0063947318718419,-0.008986807045585,-0.006876872107386589
