step,run_0,run_1,run_2
4096,0.0015747383673442,0.0013939339565695,0.000944607355631888
8192,0.001640938509081,0.0013956580383819,0.0020119831344345583
12288,0.0018358208515564,0.0022521536171552,0.001901085686404258
16384,0.0028793936930014,0.003582771292713,0.002753994295198936
20480,0.0035741267900448,0.0052296541209216,0.004473325509752613
24576,0.0071395668070181,0.0057224771982873,0.003091387632593978
28672,0.0065049028387875,0.0045122018273104,0.004759685826138593
32768,0.0048365386523073,0.0104519839471322,0.0033764483960112557
36864,0.0068477909313514,0.0069916167180053,0.005875340585771482
40960,0.0063790081898332,0.0046438686229521,0.009218407185107936
45056,0.0078601432571304,0.002488921409531,0.004212651954730973
49152,0.0088937756387167,0.0039414853454218,0.006714182080759201
53248,0.0087561568900127,0.0067092351280734,0.006964790694473777
57344,0.00141941421316,0.0056665550320758,0.007387110027775634
61440,0.0073541853926144,0.0068890837021172,0.002576513623353094
65536,0.0054294843022944,0.0067186040905653,0.004809492782806046
69632,0.0056040001669316,0.0029059949301881,0.004354819489526563
73728,0.0069935860286932,0.0075190815667156,0.0070546094852034
77824,0.0074510980499326,0.00688419459766,0.005204542365390807
81920,0.009959043424169,0.0070329132708138,0.004444489387969952
86016,0.0075085981705342,0.0029861274335416,0.00477219583990518
90112,0.0094104436648194,0.0067400020838249,0.0036602161460905338
94208,0.0103689907686202,0.0053475012944545,0.0051655412840773355
98304,0.01173289190192,0.0075646118915756,0.005176270726951771
102400,0.0104312513620243,0.0034336659431573,0.00268373099679593
106496,0.0110694445014814,0.0037679891203879,0.00417697064258391
110592,0.0081876792668481,0.0106958184667746,0.005978839343879372
114688,0.0102730608079582,0.0064854007228859,0.006627612003649119
118784,0.0093081576269469,0.0089420723932562,0.005475835182005539
122880,0.0053742806325317,0.0057454554000287,0.004797627404332161
126976,0.0100969070743303,0.0070224677780061,0.0030488578471704387
131072,0.0137522806195192,0.0092438480525743,0.009710072712914552
135168,0.004954905444174,0.0084718527228687,0.009657427157799247
139264,0.0089506028962205,0.008559172929381,0.002920207823626697
143360,0.0062865438419976,0.0020571415006997,0.006502735205867793
147456,0.0057942378087318,0.0027597191190579,0.005690793582471087
151552,0.0114967579749645,0.0079171723948093,0.002358316123718396
155648,0.0227947075240081,0.0084718797879759,0.004178367202985101
159744,0.0146411193956737,0.0030745017284061,0.00354128499457147
163840,0.0068369512373465,0.0034767977893352,0.0044476459588622674
167936,0.0077588595886481,0.0089240943998447,0.004835814359830692
172032,0.0060748349846107,0.0043160266824997,0.005600619442702737
176128,0.0073651759157655,0.0063781258359085,0.005732997749873903
180224,0.0046073591292952,0.0063075320475036,0.001956188514304813
184320,0.0043173849728191,0.0083352652742178,0.0030506899114698172
188416,0.0083019841113127,0.0062551003298722,0.0045927470608148726
192512,0.0058055676723597,0.0037416074541397,0.005614972420153208
196608,0.0033829363776021,0.0057664304389618,0.00401340511161834
200704,0.0085215250597684,0.005258816028072,0.0039055864384863526
204800,0.0050666896524489,0.006126563809812,0.004151444890885614
208896,0.0065484390899655,0.0023813689069356,0.004720073901989963
212992,0.0041858698270516,0.0067863858450436,0.005523540255671833
