step,run_0,run_1,run_2
1024,160.60032519102097,148.76291208267213,147.35154635906218
2048,88.42224912643432,86.22674292325974,60.332101702690125
3072,29.02803167849779,29.80940990895033,46.438951218873264
4096,8.586290361732244,12.46199392452836,10.8964288726449
5120,4.497961320355534,3.475953145325184,4.664405962079764
6144,3.9307986594736577,2.1789335595443844,2.756364416703582
7168,4.59164713844657,3.528663807734847,4.528996925801039
8192,3.6860299363732336,1.757000719383359,3.303970400989056
9216,4.208705712854862,1.8071982391178607,6.612043182551861
10240,4.392478847503663,6.103061436116695,1.4673133630305528
11264,2.1400220554322003,6.059522174671292,1.539353158697486
12288,5.284571971744299,8.327838308736682,0.9502861801534891
13312,5.333633541688323,4.494182590022684,1.6461723558604717
14336,6.488827527314425,1.1590857073664664,1.9455260258167981
15360,7.483657583594322,1.6596163781359792,1.4751868449151515
16384,4.623987978696823,2.458228326588869,2.5726532682776453
17408,6.057844509929419,5.015005556866527,1.8870270598679781
18432,4.239268513768911,4.908895346522331,11.757711870968341
19456,4.381708107888699,4.821215736865997,5.695632850378752
20480,10.436588767170909,11.42825103998184,5.8003432549536225
21504,6.717720908671618,4.475199116021395,5.5239057675004
22528,10.374598675221204,4.9913433320820335,10.0520786896348
23552,2.473517346382141,3.3176620058715343,1.4183580413460732
24576,7.309952807798981,4.320165979117155,4.1513802915811535
25600,2.792820046842098,2.535584583878517,3.6936661548912526
26624,6.04554737880826,5.037091604620218,4.188513226062059
27648,3.902887201309204,3.4410557188093662,3.9322792373597624
28672,10.678422901034356,2.8895222280174493,3.943024158477783
29696,7.274472220987081,1.942952363565564,3.194188954681158
30720,8.257384008914233,2.5525656152516603,6.283184412121773
31744,8.419747717678547,5.178787507116795,2.4828374851495028
32768,8.491465750336648,3.289001201093197,2.509244390577078
33792,7.601558766514063,5.344384832307696,5.402798943966627
34816,7.836592288315296,12.842522229999304,9.436446349322797
35840,7.928441330045461,3.135036189481616,3.042757135257125
36864,5.352772014960647,3.4906597062945366,2.6224714644253253
37888,8.24035229086876,7.625186844170093,6.07145319879055
38912,4.688092286139726,7.766815052926541,7.357602611929178
39936,4.999659930169583,5.84534921310842,4.264090000092983
40960,6.480188426375389,10.344363369047642,1.6066953849047423
41984,2.342551397159696,9.861673898994924,3.320445843040943
43008,6.488171262294054,5.25997801721096,5.889603060483933
44032,6.706714007258415,11.3311589255929,11.842173640429973
45056,3.207767482101917,6.385293240845203,7.159194885194301
46080,4.144575995206833,3.74207518696785,6.1167524918913845
47104,13.011802085489034,4.542423115298152,7.249472466111183
48128,7.563452382385731,3.531485853344202,7.930404968559742
49152,8.189819639921188,2.1596487026661637,10.139157108217479
50176,5.849069245904684,5.515367672592402,2.770164777338505
51200,8.692413468658923,4.24989660680294,2.2986119043082
52224,6.033087487518787,6.5453937470912935,3.9269339099526404
53248,4.44347335472703,5.64392418563366,3.546107641607523
