step,run_0,run_1,run_2
1024,-0.0045545875560492,-0.00093522623647,-0.0019357497803866863
2048,-0.0024998135108035,-0.0026582276215776,-0.008705772005487233
3072,-0.0054389406926929,-0.0106254169717431,-0.0026703627780079843
4096,-0.0120981139829382,-0.0109202248742803,-0.007668332324828953
5120,-0.0037700458313338,-0.01165825673379,-0.006400598672917113
6144,-0.0072222455288283,-0.0115877903299406,-0.009635744185652583
7168,-0.0109390927129425,-0.0030345344741363,-0.01171595313353464
8192,-0.0155572414281778,-0.0208139430324081,-0.010659538704203442
9216,-0.0127304570458363,-0.0198923508054576,-0.008542389783542603
10240,-0.0151240529201459,-0.0187940289790276,-0.013466094923205673
11264,-0.0133561944647226,-0.0047424252727068,-0.018017546669580043
12288,-0.00635927838739,-0.0036503203911706,-0.01527080237865448
13312,-0.0083133497973904,-0.00528144412674,-0.013945648295339197
14336,-0.0093620093073695,-0.0102150273392908,-0.01788626954657957
15360,-0.008450036420254,-0.0082129364018328,-0.010378888470586389
16384,-0.0126816606265492,-0.0128540270496159,-0.016480602126102896
17408,-0.0100082353397738,-0.0066737439716234,-0.010690230887848883
18432,-0.0136359321419149,-0.0073453451623208,-0.003714721300639212
19456,-0.0129797922330908,-0.0102964388788677,-0.011044424201827496
20480,-0.0087691057706251,-0.0063335615908727,-0.008688955986872315
21504,-0.0119248105678707,-0.0105995218502357,-0.012784814421320335
22528,-0.007353001832962,-0.0172939834010321,-0.004596685757860541
23552,-0.0059854849241673,-0.011672565084882,-0.009957181673962623
24576,-0.0071659493609331,-0.0029151056660339,-0.01040281939203851
25600,-0.0098928103572689,-0.0134294449933804,-0.015456477785483003
26624,-0.0068276024772785,-0.0104019679012708,-0.007280565064866096
27648,-0.0142322220024652,-0.0003049052786082,-0.007889242807868868
28672,-0.0082986901630647,-0.0089831057819537,-0.012461319996509701
29696,-0.0091996726056095,-0.0095350964344106,-0.010295000183396042
30720,-0.0044575567007996,-0.0100139983580447,-0.006073753058444709
31744,-0.0187811610870994,-0.0167045684007462,-0.017113544372841717
32768,-0.0087523208581842,-0.0132866130792535,-0.009252730337902904
33792,-0.0029598507331684,-0.0056149370386265,-0.01117693551350385
34816,-0.0090610952232964,-0.0026714914827607,-0.004857538640499115
35840,-0.0129194472450762,-0.0097988050896674,-0.006812010938301682
36864,-0.010782063571969,-0.0052852759836241,-0.008502274937927722
37888,-0.011080844013486,-0.0135236446221824,0.002139907609671354
38912,-0.0146048930473625,-0.0033027858007699,-0.009648750280030071
39936,-0.0084235539776273,-0.0038962492893915,-0.01019309094408527
40960,-0.0146092336042784,-0.0057485439465381,-0.0066199155175127086
41984,-0.0170414423919282,-0.0072745607001706,-0.011225394858047365
43008,-0.0097640162683092,-0.0152457146614324,-0.005437612056266516
44032,-0.0124693916179239,-0.0012379094609059,-0.008793823036830873
45056,0.001710019033635,-0.0111092426930554,-0.00888269451679662
46080,-0.0045528197661042,-0.0031232748529873,-0.01183864795602858
47104,-0.0079920731252059,0.0032837497419677,-0.0040122680948115885
48128,-0.0119299630401656,-0.011435423628427,-0.016667645086999982
49152,-0.003973908140324,-0.0170023826998658,-0.011328379885526374
50176,-0.001331632072106,-0.0090387506992556,-0.007007232052274048
51200,-0.007145116245374,-0.0063976369914598,-0.010269068361958488
52224,-0.0062378603033721,0.0018141901644412,-0.009626506362110376
53248,-0.0145855502109043,-0.0103067298885434,-0.002742918417789042
54272,-0.0053182908915914,-0.0082049871387425,-0.006354594917502255
55296,-0.0070151941035874,-0.0018689422635361,-0.006306129961740225
56320,-0.0085209662211127,-0.0033458444057032,-0.012467608059523627
57344,-0.0046984747692476,-0.0024092544335871,-0.009404347580857574
58368,-0.0054325787583366,-0.0135259543545544,-0.0014365731505677104
59392,-0.0114437862066552,-0.0113094611559063,-0.006315656763035804
60416,-0.013111671898514,-0.0097231823601759,-0.011697442026343197
61440,-0.0123426272999495,-0.0087524363887496,-0.01359951839549467
62464,-0.0127050173934549,-0.0099219528899993,-0.011079574056202546
63488,-0.0103109049960039,-0.0089720406394917,-0.008538659184705467
64512,-0.0118370033684186,-0.003891633497551,-0.009657958766911178
65536,0.0017211555736139,-0.0085675532871391,-0.0029947892762720585
66560,-0.008900235814508,-0.0101957761013181,-0.008242248540045693
67584,-0.0075555064249783,-0.0089034597040154,-0.006445848464500159
68608,-0.0034230958204716,-0.0098553662188351,-0.00373738567577675
69632,-0.0058005400700494,-0.0081790799973532,-0.016341116616968066
70656,-0.0072088311426341,-0.0088716007303446,-0.0016739295446313919
71680,-0.0125912346295081,-0.0113716043066233,-0.005353535024914891
72704,-0.0073610331630334,-0.0107141778687946,-0.012662890646606684
73728,-0.0103526182938367,-0.0080467648454941,-0.002312349434942007
74752,-0.0057623497559688,-0.0058882383280433,0.0006569112418219447
75776,-0.0042388488887809,-0.0066572603653185,-0.012267452175728976
76800,-0.0212042350496631,-0.0087665543192997,-0.0045321308309212325
77824,-0.0081169564218726,-0.0138026099419221,-0.009528024133760481
78848,-0.0011993016465567,0.0032751423423178,-0.006742845906410366
79872,-0.0077776842343155,-0.0029832287458702,-0.011359159171115607
80896,-0.0010018330416642,-0.0083198745036497,-0.0005741594592109323
81920,-0.0123791331541724,-0.0115476540289819,-0.00499110936652869
82944,-0.0085498226282652,-0.0091071381815709,-0.005035034735919907
83968,-0.0005849606823176,-0.0088447198271751,-0.0047182046226225795
84992,0.0009256060584448,-0.0063410101633053,-0.008144582714885473
86016,-0.0076287253876216,-0.005849417403806,-0.010370123654138298
87040,-0.0086460529477335,-0.0082182480138726,-0.0034766285680234432
88064,-0.0116566016571596,-0.0057441475451923,-0.0064250222989358004
89088,-0.0110664438368985,-0.0079560844576917,0.011446929466910661
90112,-0.0149075152236036,-0.0040919248363934,-0.011295013362541795
91136,-0.0046429510810412,-0.0138491199642885,-0.000881026522256434
92160,0.000882073608227,-0.0043694190157111,-0.005653659289237112
93184,-0.0116722833714447,-0.0023708912427537,-0.007504919986240565
94208,-0.0073970016557723,-0.0029550471226684,0.003369901789119467
95232,-0.0124820878496393,-0.0100609167595393,-0.0077951332437805835
96256,-0.0055264800437726,-0.0072406066814437,-0.008224670769413934
97280,-0.0097583649214357,-0.0077228836598806,-0.01295839543454349
98304,-0.0036558484775014,-0.0035318118985742,-0.0014950867742300033
99328,-0.0050279778777621,-0.0045015516574494,-0.012765678222058341
100352,-0.0133617168408818,-0.0060456999693997,-0.005634787341114134
101376,-0.0048040746012702,-0.0041074037086218,0.000823002471588552
102400,-0.0051714574801735,-0.0054653352824971,6.216690526343882e-05
103424,-0.0029104447108693,-0.0022054777364246,-0.010863789252471178
104448,-0.0053637973149307,-0.004624677367974,-0.007075174135388806
105472,-0.0110827381256967,0.0041736386658158,-0.00795118878595531
106496,-0.0153442612150684,0.0067688263021409,-0.012727499386528507
107520,-0.0045708952879067,-0.0048718953737989,-0.011269787326455116
108544,-0.0147277541458606,-0.0086642299313098,-0.01000130909960717
109568,-0.0121560454252175,-0.0043900871649384,-0.004304668607073836
110592,-0.0095312221674248,-0.0015559296647552,-0.012939317361451685
111616,-0.0015955801238305,-0.0089431312750093,-0.00570627338020131
112640,-0.0103862729738466,-0.007471691048704,-0.009628029121086002
113664,-0.0069710051058791,-0.0036048432812094,-0.00834934696322307
114688,-0.0042709834291599,-0.0002242324757389,-0.008076701493700966
115712,-0.0080123397754505,-0.0098355268302839,-0.010421012411825359
116736,-0.0085177287342958,0.0120754132512956,-0.0066320901736617085
117760,0.0011990497820079,-0.0035563534300308,-0.015954251441871747
118784,0.0015122145647183,0.0050805871840566,-0.007521418679971248
119808,-0.0044319207314401,-0.0085551935946568,-0.0012769096763804555
120832,-0.0112366884597577,-0.0108423382160253,-0.0050337589113041755
121856,-0.0046831746120005,-0.0013576277007814,-0.003057161142351106
122880,-0.0144459307426586,-4.095339681953192e-05,-0.003273618809180334
123904,-0.0059473095927387,-0.0075282004079781,-0.008022127475123852
124928,-0.0172430855804123,-0.0027838107664138,-0.00861207377165556
125952,-0.0118124493397772,0.0098197473096661,0.006802513939328491
126976,-0.0119325316918548,0.0069726680056191,-0.019087016372941433
128000,-0.0043782065156847,-0.0065818912233226,-0.0019320797524414956
129024,-0.0031552011962048,-0.0078403958876151,-0.01717275074333884
130048,-0.013473419949878,-0.0056418432854115,-0.009613050677580759
131072,-0.0104036547651048,-0.0006149870925582,-0.00772185692912899
132096,-0.0115365808247588,-0.0026919267489574,-0.008301118540111929
133120,-0.0080248012673109,0.0234555815579369,-0.006705008464632556
134144,-0.0098550006281584,0.0040825620177201,-0.007413119461853057
135168,-0.0041204165434464,-0.0108139006886631,-0.013301540061365812
136192,-0.0092914680717512,-0.0080543584073893,-0.009414877800736576
137216,-0.0081188517622649,-0.0124762621708214,-0.008698175812605768
138240,-0.0072308956296183,-0.0046412659459747,-0.0017272244498599322
139264,-0.0027843949617818,-0.0066950144944712,-0.007227722462266684
140288,-0.013775087473914,-0.0040600300795631,-0.011099696950986981
141312,-0.014575478300685,-0.000783301400952,-0.0009234554949216544
142336,-0.0083547382731921,-0.0087039204430766,-0.016733489220496268
143360,-0.0075638629903551,-0.00577633890789,-0.009959225554484873
144384,-0.0025004383060149,0.0019599998136982,-0.012037678714841604
145408,-0.0171925796370487,-0.0075844250502996,0.007536176219582557
146432,-0.0094864211743697,-0.0007948806043714,-0.00923433267744258
147456,-0.0039711246441584,0.0179987005423754,-0.01331749107921496
148480,-0.013214123994112,-0.003284715214977,-0.008662368264049291
149504,-0.0060317664290778,-0.0020262835547327,-0.0046851157327182594
