step,run_0,run_1,run_2
1024,0.0043449702090583,0.0020323013653978,0.002733996184542775
2048,0.0021009500254876,0.00266724973917,0.0056209616246633235
3072,0.0052519969758577,0.0066642352030612,0.0022672968334518373
4096,0.0089452133397571,0.0061993052950128,0.006283235317096114
5120,0.0026846018852666,0.0083603579783812,0.005143353180028498
6144,0.0044926915084943,0.0085124010802246,0.007929379923734815
7168,0.0065466744941659,0.0039801499224267,0.008602648624219
8192,0.0085223453585058,0.013105579605326,0.0068677802802994846
9216,0.0073314682114869,0.0142830083379521,0.005224315507803112
10240,0.0086366217467002,0.0089436895097605,0.011156385170761497
11264,0.008825534582138,0.0071102202753536,0.010388649441301823
12288,0.0080853746738284,0.0071334035950712,0.012200694729108364
13312,0.0105636404361575,0.008391318086069,0.011883187759667634
14336,0.0089015631820075,0.0137985444278456,0.01043090132297948
15360,0.0055146312690339,0.0087099039694294,0.011767439625691623
16384,0.010054759751074,0.0100885894848033,0.010988112213090062
17408,0.0080482320277951,0.007611103891395,0.01107556486967951
18432,0.0113737423322163,0.0086189011693932,0.00389345190487802
19456,0.0113464861293323,0.0073908739141188,0.007596000796183944
20480,0.0063715728116221,0.0044915250502526,0.0065311123849824074
21504,0.0087977750459685,0.0083515577483922,0.011984173068776726
22528,0.0088013033382594,0.0140218890504911,0.005017083219718188
23552,0.0117939278599806,0.0133168714819476,0.010876562993507833
24576,0.0119245711131952,0.0066813120385631,0.010080125485546886
25600,0.0098574203555472,0.0127617250895127,0.010837004170753062
26624,0.0086736047756858,0.0086727272951975,0.010745701438281685
27648,0.0084260090487077,0.0107282037730328,0.012029322364833206
28672,0.0063931297627277,0.0113097186433151,0.00987332706572488
29696,0.0094851760659366,0.0101269608712755,0.010083860799204558
30720,0.0079311370151117,0.0139520325232297,0.008781799999997019
31744,0.0098823815933428,0.0140180695219896,0.01303282540757209
32768,0.0116427820292301,0.0116310713463462,0.01384802934480831
33792,0.0095067301183007,0.0118612081278115,0.009641316113993525
34816,0.0089577831909991,0.0055676876683719,0.006811624823603779
35840,0.0140705756959505,0.0130927184480242,0.007389757875353098
36864,0.0089468368096277,0.0108102807193063,0.014083714154548944
37888,0.0100824846071191,0.0107451124582439,0.007442416530102492
38912,0.0142711113207042,0.0080685471184551,0.009324226970784366
39936,0.0169207495404407,0.0110990498680621,0.010693506069947034
40960,0.0148161506978794,0.0079753009253181,0.013006286032032221
41984,0.0156868282938376,0.0084573146421462,0.010412538843229412
43008,0.0086321792565286,0.0121309570968151,0.011476841697003692
44032,0.0111315350513905,0.0111580388271249,0.0073893876047804955
45056,0.0187818330014124,0.0165240115835331,0.00913855228573084
46080,0.0103972169337794,0.0124295929446816,0.010165195632725953
47104,0.0081258386257104,0.0153252141084522,0.012162982462905347
48128,0.0117034638882614,0.0120791028719395,0.014030749257653952
49152,0.0105108107556588,0.0246398200863041,0.011346266022883356
50176,0.0096968653262592,0.0158548787469044,0.01188906787429005
51200,0.0091966255800798,0.0132500915322452,0.013625296577811242
52224,0.011255981225986,0.0114311662619002,0.019318425271194428
53248,0.0196863279794342,0.0157212250633165,0.021682430885266512
54272,0.0137581784743815,0.0150283638038672,0.008745385915972292
55296,0.0101900613401085,0.0089559294749051,0.012015733995940536
56320,0.0141963643371127,0.0176712626009248,0.009798521548509598
57344,0.0146844413829967,0.0115034166257828,0.011560335499234497
