step,run_0,run_1,run_2
1024,-2.837168630957604,-2.8377708837389948,-2.83678473085165
2048,-2.837004029750824,-2.8377181217074394,-2.8355990782380105
3072,-2.837519723176956,-2.8389993950724604,-2.8357721835374834
4096,-2.838865305483341,-2.838996332883835,-2.8324562445282937
5120,-2.8382765099406244,-2.839173826575279,-2.830251324176788
6144,-2.834871159493923,-2.8392074704170227,-2.830297999083996
7168,-2.833915477991104,-2.841943645477295,-2.8280660554766657
8192,-2.8327284172177314,-2.8388413012027742,-2.824680010974407
9216,-2.8279583781957625,-2.8360487282276154,-2.8185234323143957
10240,-2.8247986495494843,-2.8343016773462297,-2.8137793868780134
11264,-2.8192975461483,-2.835005097091198,-2.810974384844303
12288,-2.8175247639417647,-2.8380996242165564,-2.8067433401942252
13312,-2.820820055902004,-2.840136168897152,-2.7973599925637247
14336,-2.824266703426838,-2.843305233120918,-2.791663575172424
15360,-2.822466677427292,-2.8447661653161047,-2.788648375868797
16384,-2.8201433047652245,-2.8425317928195,-2.7837252095341682
17408,-2.817377132177353,-2.840634249150753,-2.7817712157964705
18432,-2.8170340955257416,-2.837925569713116,-2.781030334532261
19456,-2.8171405091881754,-2.8357656940817835,-2.7804344207048417
20480,-2.8160405114293097,-2.8321478232741355,-2.7803369402885436
21504,-2.8110958710312843,-2.8275787085294724,-2.7814785659313204
22528,-2.811098128557205,-2.823377515375614,-2.7828271821141244
23552,-2.807097622752189,-2.8222202181816103,-2.7821516394615173
24576,-2.8018798351287844,-2.8242647752165797,-2.783993865549564
25600,-2.802607974410057,-2.82674925327301,-2.7822630181908607
26624,-2.8011842250823973,-2.8222130805253984,-2.7775470823049546
27648,-2.7961355268955232,-2.8180990263819696,-2.769960442185402
28672,-2.7946379080414774,-2.8128760322928428,-2.7640182048082353
29696,-2.792315697669983,-2.8083316713571547,-2.762188544869423
30720,-2.7881153553724287,-2.807428979873657,-2.7572527125477793
31744,-2.7845862746238708,-2.810887433588505,-2.7561163723468782
32768,-2.7825667724013328,-2.8101594761013984,-2.755250506103039
33792,-2.7812700644135475,-2.809560030698776,-2.7507229134440423
34816,-2.7821613267064094,-2.811387467384338,-2.7473151817917825
35840,-2.7834215596318246,-2.810915198922157,-2.743541842699051
36864,-2.7859819129109384,-2.8098344594240188,-2.7422292068600655
37888,-2.7895942077040674,-2.8090840846300127,-2.7446281895041467
38912,-2.7910713985562325,-2.809177315235138,-2.7458346769213677
39936,-2.7919211089611053,-2.8054466426372526,-2.7454024970531465
40960,-2.794317974150181,-2.801485225558281,-2.745409552752972
41984,-2.7949880585074425,-2.801648072898388,-2.7418817698955538
43008,-2.7938558787107466,-2.8011448800563814,-2.7352956607937813
44032,-2.792275033891201,-2.8013141348958017,-2.7318635493516923
45056,-2.7922091111540794,-2.804048097133637,-2.730681079626083
46080,-2.7884253904223444,-2.801928809285164,-2.73012782484293
47104,-2.7881195947527884,-2.801091504096985,-2.7295826867222788
48128,-2.786126270890236,-2.7993224576115607,-2.7279758751392365
49152,-2.782003138959408,-2.7961544394493103,-2.725568825006485
50176,-2.778750517964363,-2.79338014125824,-2.723928287625313
51200,-2.77768182605505,-2.790698933601379,-2.7151259541511537
52224,-2.7780172869563104,-2.7881739884614944,-2.7089479148387907
53248,-2.7772389113903047,-2.7892381593585016,-2.7096188455820083
54272,-2.7767684012651443,-2.788529908657074,-2.7086690217256546
55296,-2.771820804476738,-2.7874270915985107,-2.706078015267849
56320,-2.7666275799274445,-2.786916320025921,-2.7025889053940775
57344,-2.7675285801291465,-2.7847578138113023,-2.701182025671005
58368,-2.767397630214691,-2.781035329401493,-2.701128312945366
59392,-2.7684895738959314,-2.774432957172394,-2.7018440335989
60416,-2.76536563038826,-2.7710632398724555,-2.7038044571876525
61440,-2.757754573225975,-2.770559364557266,-2.7051214650273323
62464,-2.756062112748623,-2.772071233391762,-2.704547180235386
63488,-2.7579439342021943,-2.772950960695744,-2.703440897166729
64512,-2.7558471664786337,-2.771168836951256,-2.7013623863458633
65536,-2.7542757466435432,-2.7691875845193863,-2.697568637132645
66560,-2.7520406395196915,-2.7648957133293157,-2.6963872596621514
67584,-2.7507130220532416,-2.763404642045498,-2.692614679038525
68608,-2.7494135364890098,-2.7642924055457114,-2.6903996005654336
69632,-2.751718044281006,-2.7640428721904757,-2.688845431804657
70656,-2.750382696092129,-2.7623753577470778,-2.6873202070593836
71680,-2.747612123191357,-2.7650586694478987,-2.688104349374771
72704,-2.744588060677052,-2.7674757853150367,-2.6913589909672737
73728,-2.74036957025528,-2.767271722853184,-2.6933870375156403
74752,-2.7393979355692863,-2.768270218372345,-2.6921288162469863
75776,-2.736583448946476,-2.773511531949043,-2.691920152306557
76800,-2.735295389592648,-2.776155875623226,-2.6895460307598116
77824,-2.7343163654208182,-2.778946253657341,-2.686196517944336
78848,-2.730799676477909,-2.7827438682317736,-2.685061639547348
79872,-2.727831830084324,-2.7865498542785643,-2.6868558317422866
80896,-2.726742374897003,-2.7923769846558573,-2.68572933524847
81920,-2.726611846685409,-2.7946785882115366,-2.6863145917654037
82944,-2.7305400550365446,-2.7936285018920897,-2.686866766214371
83968,-2.7322023138403893,-2.792143358290196,-2.6845833241939543
84992,-2.73334940224886,-2.787997451424599,-2.6831540942192076
86016,-2.7337244495749475,-2.7826450750231744,-2.681351627409458
87040,-2.7326182544231417,-2.7810604125261307,-2.678552268445492
88064,-2.730481725931168,-2.7797790691256523,-2.6751573875546457
89088,-2.7268444910645484,-2.780012927949429,-2.6728218302130697
90112,-2.7253282934427263,-2.779938532412052,-2.673016478121281
91136,-2.7267260193824767,-2.7780038699507714,-2.6753855302929876
92160,-2.7265640392899515,-2.777043233811855,-2.678613391518593
93184,-2.724890923500061,-2.7756640136241915,-2.6790243208408357
94208,-2.726576046645641,-2.773968331515789,-2.678020882606506
95232,-2.728288452327252,-2.774861694872379,-2.6801366060972214
96256,-2.7245427265763285,-2.7784995183348657,-2.679677610099316
97280,-2.724343176186085,-2.7790567234158514,-2.678387363255024
98304,-2.725904347002506,-2.777858889102936,-2.6766390189528466
99328,-2.7277926459908484,-2.776469421386719,-2.673223818838596
100352,-2.7247579768300056,-2.7743365347385405,-2.670457363128662
101376,-2.722763815522194,-2.772436811029911,-2.6689912647008898
102400,-2.7212250351905825,-2.771966442465782,-2.668349254131317
103424,-2.719719664752484,-2.7724006727337835,-2.6684942543506622
104448,-2.7201262161135675,-2.7719159454107283,-2.6679292604327203
105472,-2.7233524858951568,-2.7698952913284303,-2.668426488339901
106496,-2.723509265482426,-2.7649000957608223,-2.666687886416912
107520,-2.721745005249977,-2.764469377696514,-2.6655869603157045
108544,-2.7180953919887543,-2.7669438645243645,-2.668189798295498
109568,-2.7143854796886444,-2.767414553463459,-2.6703012332320215
110592,-2.711216871440411,-2.768949918448925,-2.6700762122869492
111616,-2.712214982509613,-2.7669632151722907,-2.66757185459137
112640,-2.715502189099789,-2.764773836731911,-2.6633588448166847
113664,-2.716818483173847,-2.7632379680871964,-2.6630565226078033
114688,-2.715000940859318,-2.7630687043070794,-2.6657321482896803
115712,-2.7160532251000404,-2.7634815245866777,-2.6654931947588922
116736,-2.7176503956317903,-2.7649771928787232,-2.662927432358265
117760,-2.721225066483021,-2.7663307666778563,-2.660557523369789
118784,-2.7257009983062743,-2.7661560863256454,-2.6548688665032385
119808,-2.726651959121228,-2.765820400416851,-2.6515763252973557
120832,-2.7274123653769493,-2.7656391680240637,-2.6551939815282823
121856,-2.727844263613224,-2.7665435701608656,-2.6628617271780968
122880,-2.7238390326499937,-2.7660138681530952,-2.668099945783615
123904,-2.7192135229706764,-2.7661450251936914,-2.6629402592778204
124928,-2.716350720822811,-2.76694762557745,-2.6555790305137634
125952,-2.713775771856308,-2.765849713981152,-2.6484631940722467
126976,-2.713162377476692,-2.760030435025692,-2.648924669623375
128000,-2.711372773349285,-2.756307338178158,-2.6495627626776694
129024,-2.710667480528355,-2.75352550148964,-2.652317425608635
130048,-2.711998385190964,-2.751212993264198,-2.659025767445564
131072,-2.711578372120857,-2.7478994369506835,-2.6639840453863144
132096,-2.710334427654743,-2.748871076107025,-2.665468156337738
133120,-2.7113272115588187,-2.750250148773193,-2.6646943420171736
134144,-2.712040290236473,-2.7537857800722123,-2.6655054479837417
135168,-2.710723014175892,-2.752228462696076,-2.6658575132489206
136192,-2.7083229809999465,-2.750930243730545,-2.668291512131691
137216,-2.706578029692173,-2.7482646048069,-2.6727165669202804
138240,-2.704887130856514,-2.743125359714031,-2.674352206289768
139264,-2.7067173689603807,-2.741096889972687,-2.676754079759121
140288,-2.7083667010068893,-2.738873691856861,-2.678721898794174
141312,-2.7083089485764504,-2.737198010087013,-2.6781815186142923
142336,-2.706715163588524,-2.7354582831263543,-2.675734321773052
143360,-2.703063723444939,-2.7368721261620523,-2.6758975625038146
144384,-2.7047959491610527,-2.739684574306011,-2.676510252058506
145408,-2.7086058393120767,-2.738883747160435,-2.679312926530838
146432,-2.7099955081939697,-2.7381818890571594,-2.6842876389622687
147456,-2.7065975040197374,-2.738778136670589,-2.682772007584572
148480,-2.70733095407486,-2.7412358239293098,-2.6800857365131376
149504,-2.709617690742016,-2.7389866441488264,-2.679846170544624
150528,-2.7085220009088515,-2.7412729054689406,-2.6816113591194153
151552,-2.7076113000512123,-2.744192159175873,-2.6792832538485527
152576,-2.7026639714837075,-2.744969947636128,-2.6777650833129885
153600,-2.69982689768076,-2.747315539419651,-2.676194931566715
154624,-2.6972311079502105,-2.750087580084801,-2.675367172062397
155648,-2.69314566552639,-2.7536098182201387,-2.6747706472873687
156672,-2.692359484732151,-2.760670240223408,-2.6749667897820473
157696,-2.695430599153042,-2.762530678510666,-2.67705193310976
158720,-2.69486850053072,-2.76235117316246,-2.681176871061325
159744,-2.692439670860767,-2.762819743156433,-2.679789039492607
160768,-2.6902378693223,-2.763378228247165,-2.6763946235179903
161792,-2.690084546804428,-2.763698874413967,-2.67798782736063
162816,-2.6911849975585938,-2.763375855982304,-2.683176340162754
163840,-2.695337435603142,-2.7638148799538613,-2.6887287572026253
164864,-2.699469971656799,-2.765989765524864,-2.6860855028033255
165888,-2.7016272872686384,-2.769122231006622,-2.683286890387535
166912,-2.703028063476085,-2.769581334292889,-2.682202969491482
167936,-2.7006681337952614,-2.76735748052597,-2.6800631478428842
168960,-2.701247607171536,-2.765730880200863,-2.680958870053291
169984,-2.702762380242348,-2.7638546958565717,-2.680716709792614
171008,-2.70443511903286,-2.763215756416321,-2.6805197656154633
172032,-2.707617607712746,-2.761665217578411,-2.6786720365285874
173056,-2.7090893551707267,-2.763523010909557,-2.6751907601952554
174080,-2.709548369050026,-2.764433786273002,-2.6751593589782714
175104,-2.7123824268579484,-2.7575830802321435,-2.6745516791939736
176128,-2.719826948642731,-2.750128553807736,-2.6722595632076263
177152,-2.722263371944428,-2.7490477547049523,-2.6699982970952987
178176,-2.7213239833712577,-2.7478255540132523,-2.6702030524611473
179200,-2.718049044907093,-2.746180717647076,-2.6702197223901747
180224,-2.716803358495236,-2.744665411114693,-2.670018899440765
181248,-2.7189347192645075,-2.7439747020602225,-2.667815837264061
182272,-2.718692255020142,-2.745643562078476,-2.669356572628021
183296,-2.717791871726513,-2.747643464803696,-2.6708207428455353
184320,-2.715963992476463,-2.7456569969654083,-2.667335446178913
185344,-2.714936022460461,-2.744966004788876,-2.668929988145828
186368,-2.7160957008600235,-2.7463885441422464,-2.670276325941086
187392,-2.7175547212362288,-2.744566963613033,-2.668735884130001
188416,-2.719805656373501,-2.7453518956899643,-2.6679239511489867
189440,-2.71863012611866,-2.744546326994896,-2.666748833656311
190464,-2.716962507367134,-2.743244130909443,-2.6665969759225847
191488,-2.7166964769363404,-2.744949777424336,-2.666980913281441
192512,-2.7196736678481104,-2.747263225913048,-2.668067419528961
193536,-2.7219343394041062,-2.747556342184544,-2.6696767523884772
194560,-2.7197935402393343,-2.7441432282328604,-2.6717993676662446
195584,-2.720376218855381,-2.7428073689341543,-2.6791021540760993
196608,-2.71963908970356,-2.746980160474777,-2.6846063449978828
197632,-2.7192127421498298,-2.7458596616983413,-2.683153247833252
198656,-2.719607537984848,-2.741764160990715,-2.6829533874988556
199680,-2.71945396065712,-2.7439176082611083,-2.684531094133854
200704,-2.7184003725647927,-2.7480284452438357,-2.684362161159515
201728,-2.717311662435532,-2.749857906997204,-2.6847775489091874
202752,-2.720101578533649,-2.749443884193897,-2.686901845037937
203776,-2.724311082065105,-2.7453404307365417,-2.688743118941784
204800,-2.725365956127644,-2.742947262525558,-2.6874614685773848
205824,-2.7230768635869027,-2.739656928181648,-2.686899533867836
206848,-2.7260621696710587,-2.738173119723797,-2.685177358984947
207872,-2.726552218198776,-2.73833272755146,-2.684517952799797
208896,-2.726168522238732,-2.7371486589312557,-2.6847365498542786
209920,-2.727912302315235,-2.7369527935981752,-2.685119888186455
210944,-2.7250303745269777,-2.7356317311525347,-2.690245711803436
211968,-2.7240690156817435,-2.733448903262615,-2.6960761860013007
212992,-2.725094273686409,-2.7342019602656364,-2.695013627409935
214016,-2.726271367073059,-2.7369637206196784,-2.6982249870896338
215040,-2.7276166558265684,-2.7380506306886674,-2.7036458656191824
216064,-2.725118523836136,-2.7390726909041403,-2.7024901121854783
217088,-2.7228319525718687,-2.74160191565752,-2.7027671709656715
218112,-2.7218925252556803,-2.7434994101524355,-2.704334354400635
219136,-2.72000832259655,-2.743706203997135,-2.706233888864517
220160,-2.7159745931625365,-2.743164986371994,-2.7099325373768806
221184,-2.71342883259058,-2.7451915085315703,-2.7140687674283983
222208,-2.7147077843546867,-2.7457562297582627,-2.7170478984713555
223232,-2.712747184932232,-2.7435770660638807,-2.7179969057440756
224256,-2.7112962305545807,-2.739240550994873,-2.7182888954877855
225280,-2.713321699202061,-2.73578330129385,-2.7169997319579124
226304,-2.71190746575594,-2.7358785659074782,-2.7154320642352103
