step,run_0,run_1,run_2
1024,-0.0089192476792959,-0.0204423817529459,-0.020366739050950856
2048,-0.024359027374885,-0.0320042996230768,-0.023001388693228365
3072,-0.0063362467670231,-0.0354097124451072,-0.019507231444003993
4096,-0.0219915062436484,-0.0122744737833272,-0.03274897144292481
5120,-0.0291637650312623,0.0108499193796887,-0.028212585918663536
6144,-0.0364646109534078,-0.027876346836274,-0.028648039582185446
7168,-0.0259551674011163,-0.0104897898316266,-0.03170796248014085
8192,0.0130653939748299,-0.0361723623049329,-0.019627686322201042
9216,-0.034738371707499,-0.0252144260055501,-0.040451768386992625
10240,-0.0237527947567286,-0.0063766992418095,-0.030217298114439472
11264,-0.0153591122274519,-0.0179625899880193,-0.04200394206272904
12288,-0.0208480567729566,0.0041026985854841,0.0123894843585731
13312,-0.0218745429709088,-0.0271270780838676,-0.02756294715218246
14336,-0.0183555401250487,-0.0279557492540334,-0.027885539189446716
15360,-0.0268393986174487,-0.0092600519659754,-0.01875173857260961
16384,-0.0237080785766011,-0.0279992759373271,-0.026715950283687562
17408,-0.0074894453660817,-0.0254459945310372,-0.01009031435532961
18432,-0.0295894819253589,-0.0087223070207983,-0.041254067298723385
19456,-0.020275393272459,-0.0284552518161945,-0.017824886966263876
20480,-0.0121930588953546,-0.0231761359900701,-0.021701800449227447
21504,-0.0314680957773816,-0.0288148196617839,-0.0278670329527813
22528,-0.0153330290704616,-0.0294059300140361,-0.03208982618816662
23552,-0.0098392771324142,-0.0274108972269459,-0.02072477654874092
24576,-0.0117210338779841,-0.0086996908255969,-0.03677023273339728
25600,-0.015002246874792,-0.0214624351909151,-0.036778953961766093
26624,-0.0324407491571037,-0.0261236373058636,-0.03395484335924266
27648,-0.030971244732791,-0.0188828482379904,-0.03860171484266175
28672,-0.0354849498384282,-0.0063500572636257,-0.01527158213139046
29696,-0.0304149485600646,-0.0188074636753299,-0.018204766103008297
30720,-0.0285446047870209,-0.0271834300045156,-0.025646184457582422
31744,-0.0278990925711696,-0.0265149817962083,-0.02325855803064769
32768,-0.0204622839504736,-0.0216285363698261,-0.015961053417413495
33792,-0.0241417490244202,-0.0140235079059493,-0.026783565254299903
34816,-0.034166873327922,-0.0113172884914092,-0.03121889714821009
35840,-0.0189559026250208,-0.0218641390689299,-0.04026951744162943
36864,-0.0185553090625035,-0.0231883406784618,-0.04199514363863273
37888,-0.017890864261426,-0.0215748345508473,-0.023663418213254774
38912,-0.0238507459900574,-0.0155085142760071,-0.014699344390101033
39936,-0.0077230312104802,-0.0307092087023193,-0.024372662149835377
40960,-0.0184797156296554,-0.0244334549061022,-0.03204698465124238
41984,-0.0372003101292648,-0.0198898340182495,-0.024667106661945583
43008,-0.0074280347813328,-0.0320291790048941,-0.027562742546433584
44032,-0.0196369531695381,-0.0256722800142597,-0.028539373882813378
45056,-0.0026759899665194,-0.0274167212250176,-0.022171411076851655
46080,-0.0158249057960347,-0.0190988007241685,-0.03541925597237423
47104,-0.0225350846536457,-0.0135393456163001,-0.026462210188037717
48128,-0.0233102820304338,-0.0200025273283245,-0.024871844574226996
49152,-0.0320688271051039,-0.0074361467006383,-0.016213189769769088
50176,-0.0181362336996244,-0.0189145030672079,-0.025431318733899387
51200,-0.0216993727168301,-0.0262323993112659,-0.016901709626836237
52224,-0.0324938981604645,-0.0095872225661878,-0.024723373215238098
53248,-0.0050048086952301,-0.0257710232443059,-0.027691056790354197
54272,-0.0103651727258693,-0.0213451267889468,-0.02604911824091687
55296,-0.0250633598028798,-0.0186559044857858,-0.028923477212083527
56320,-0.0283871596679091,-0.0150143792401649,-0.03274135670508258
57344,-0.0226855634813546,-0.0190591528677032,-0.033289590073400176
58368,-0.0246404129313305,-0.0089851814307621,-0.012977364662947365
59392,-0.0251694768303423,-0.0100128433652571,-0.01954276821197709
60416,-0.0196324049844406,-0.0275614903104724,-0.028710345781291835
61440,-0.0115784930923837,-0.0124932072227238,-0.02076292302372167
62464,-0.0178752208506921,-0.0081840376427862,-0.01445674423011951
63488,-0.0221836648735916,-0.0129683420629589,-0.019576423484249973
64512,-0.0133611158147687,-0.0069875420609605,-0.019664286344777793
65536,-0.0160765117965638,-0.0033461913699284,-0.014972185976512264
66560,-0.0174215518665732,-0.0174135310619021,-0.024948025765479543
67584,-0.012020413405844,-0.0042214328095724,-0.020159513398539275
68608,-0.0131004395880154,-0.0097205385594861,-0.010874618985690176
69632,-0.0115184437221614,-0.0032484305731486,-0.024290376494172962
70656,-0.0091997425697627,-0.0061994818548555,-0.024874711739539635
71680,-0.0126475486787967,-0.0133453287606243,-0.020314603597216773
72704,-0.0082540030707605,-0.0087381605873815,-0.011979434110980947
73728,-0.0092803040082799,-0.0066742823386448,-0.019297417081543245
74752,-0.0180358645484375,4.620662366505712e-05,-0.02124721229629358
75776,-0.0111626999365398,-0.0060204394249012,-0.02229669702501269
76800,-0.0098393603431759,-0.0037712289733462,-0.00527310509205563
77824,-0.008215206710156,-0.0037857774674193,-0.005896067077992484
78848,-0.0135364663947257,-0.0029732703929767,-0.013913522727671079
79872,-0.0043463293215609,-0.0070788975426694,-0.007908920425688849
80896,-0.0033914531843038,-0.0010440632206154,-0.009324607317103073
81920,-0.00640964727354,-0.0031474959600018,-0.005274300079327077
82944,-0.0030872646326315,-0.0029802722405293,-0.0073694948077900335
83968,-0.0006499691007775,-0.0027296096173813,-0.0026143101174966434
84992,-0.0028079753174097,0.0001407461008056,-0.008625034196302294
86016,-0.0005051780492067,-0.0032097136747324,-0.008317288348916919
87040,-0.0046608528471551,-0.0003288888634415,-0.006929544852755498
88064,-0.0076839395012939,0.0003222756597097,-0.001176682331424672
89088,-0.0037201817263849,0.0017856150734587,-0.004066800026339479
90112,-0.0028968482743948,-0.0018659549023141,-0.01133411572809564
91136,0.0005131763929966,0.0008567264914745,-0.005113898850686383
92160,0.000698957327404,-0.006960663254722,-0.0022969785743043756
93184,0.0006853476166725,0.0001833308589993,-0.0020852600660873576
94208,0.0044360704356222,-0.0005962724855635,-0.006543537038669456
95232,-0.0019798910274403,0.0021501400668057,-0.0033428478694986553
96256,0.0039113135077059,0.0042081670981133,-0.0020779956481419503
97280,-0.0021916285011684,0.0022069243306759,0.0001969165343325585
98304,-0.0010296905085851,0.0017993169953115,-0.002865993471641559
99328,0.0009604203572962,0.0049790793738793,-0.002850338476127945
100352,0.0018860370662878,0.0040579796230304,-0.001267420465592295
101376,-0.0052423950473894,0.0002146871833247,-0.003344309638487175
102400,0.0015010188319138,0.0013108992614434,0.001801117285504006
103424,0.0007381230971077,-0.001078550350212,0.005683275105548091
104448,0.0019706230290466,-0.0005255330586805,0.002061615824641194
105472,0.0001766075700288,0.001333101883938,1.1410648585297168e-05
106496,0.0008095290439086,0.0046800290860119,-0.0013139161135768517
107520,0.0053536524865194,0.001726859419432,0.0014149078750051558
108544,-0.0018196569173596,0.0001893638240289,0.0005521679398952983
109568,0.0021369660884374,-0.0007070697203744,0.0007205717411125079
110592,-0.0004616600519511,0.0023558694374514,0.00317901934904512
111616,0.000801005816902,0.0032598046716884,0.003391153711709194
112640,-0.0012002648873021,0.0007897926741861,-0.0012602579445228912
113664,0.0013608057342935,0.0034024980806862,0.003562816297926474
114688,0.0033608857280341,0.0024080930103082,0.00042769199280883184
115712,0.0030862301035085,0.0028225925634615,0.002017504457035102
116736,0.0048905775911407,0.0024870498455129,0.0030804975220235066
117760,0.0027724277722882,0.0014480252226348,0.0006285291761741974
118784,0.0018474787095328,0.0009416249376954,-0.0003672513383207843
119808,0.0005431907251477,-0.0002506120712496,0.004731053521391004
120832,0.0018090112222125,0.0048016586399171,0.0006347292859572917
121856,0.0020620392591808,0.0013959801755845,0.0026304533123038707
122880,-0.0022972597405896,0.0005925420860876,0.004900607711169869
123904,0.0042101880535483,0.0019854798854794,0.0011384682678908576
124928,0.0004480450268601,0.0057132827787427,0.0026515103367273697
125952,0.0021022623579483,0.0036354887750349,0.002780780897592194
126976,0.0014191577429301,0.0024474575489875,0.0011048842454329133
128000,0.0003033710905583,0.0021623664913931,0.00011486500734463334
129024,0.0030582979263272,0.0015450697639607,0.002864472393412143
130048,0.0026527350652031,0.0038639080725261,0.00042720027413452045
131072,0.004291854854091,-0.004082458402263,-0.0009690429928014055
132096,0.0033858663038699,-0.0027332357189152,0.00028156006592325864
133120,0.0018647802586201,0.0033766259759431,0.0021407492211437786
134144,0.0045706857810728,0.0049364130900357,0.0041374081149115225
135168,0.0024316238996107,0.0003408587101148,-0.0009281628939788788
136192,0.003571277091396,0.0023549211618956,0.003953094768803567
137216,0.0049224062240682,0.0041070555249461,0.005809562435752013
138240,-0.0001392131889588,0.0021539786583161,0.00022959913476370276
139264,0.0022692906364682,0.0032343195620342,-0.0005564512306591496
140288,0.0033623994808294,0.0015322311242925,-0.0002633441734360531
141312,0.0047899128476274,0.0043228338952758,0.004932775758788921
142336,-0.0014300018403446,0.0026416966051328,-0.00020994135993532837
143360,0.0023705564584815,0.0047263451706385,-0.006119972714805045
144384,0.0030875750133418,0.0013401878619333,0.00484573348367121
145408,-0.0002597718557808,0.0026444789604283,0.0020987102761864662
146432,0.0023635211109649,0.0026992658225935,0.0028850516580860132
147456,-0.00068889316899,0.0027149940055096,-0.0030949189967941493
148480,0.0007683193267439,0.0014393424527952,0.001995009262464009
149504,0.0005500639483216,-0.0039303190133068,0.0032639484052197076
150528,-0.0015330821159295,0.0046568961959565,0.0027622607027296907
151552,0.0029552694089943,0.0005427135431091,-0.0006758354866178706
152576,0.0005048464663559,0.0030644558981293,0.0030331451693200507
153600,0.0039207723442814,0.0025693122704979,-0.0011008515139110386
154624,0.0042553625928121,0.0021967451422824,0.00404794804926496
155648,0.0040082718638586,0.0065384528614231,0.002561791270272806
156672,0.0050516971532488,0.0013721487615839,0.001021060621133074
157696,0.0016603032345301,-0.0016167093679541,0.0033541815530043094
158720,0.0048180130150285,-0.0005685539537807,-0.003230122264358215
159744,0.0007125876669306,0.0020233040180755,0.003669689115486108
160768,0.001666274764284,0.0018938699868158,0.0037938994995784015
