step,run_0,run_1,run_2
4096,0.0072359104349743,0.0045220851228805,0.004734946595272049
8192,0.0065246948448475,0.011406973011617,0.012050783417362255
12288,0.0131730693407007,0.0119109674997162,0.01281604669202352
16384,0.0105709821800701,0.0142323149033472,0.019476259971270338
20480,0.0083591747359605,0.0165513902800739,0.009271338829421438
24576,0.0119664976518834,0.0106508650045725,0.00830778944073245
28672,0.0123097886404139,0.0157996616791933,0.01259032826346811
32768,0.0121360162520431,0.0120400188010535,0.022107739820785354
36864,0.0117272995761595,0.0122571862928452,0.012081407547520939
40960,0.0215857276460155,0.0177939731467631,0.013069735861790832
45056,0.0122591335952165,0.0178290989249944,0.012888298547477462
49152,0.0251437584069208,0.0152401614628615,0.012733239089720882
53248,0.0159218650471302,0.0199915670818882,0.023465492301329504
57344,0.0148261206733877,0.0138523604808142,0.012934344942914322
61440,0.0111797014644253,0.0145585007354384,0.01384277167962864
65536,0.0137019556219456,0.0120640714972978,0.011022637705900706
69632,0.0137918757391162,0.033472914469894,0.011576575969229452
73728,0.009603879743372,0.0116831350402208,0.011243138155259657
77824,0.0144737855196581,0.0175265268582734,0.011121728912985417
81920,0.0140784500981681,0.022198230306094,0.011631506896810606
86016,0.0162703735433751,0.0108387765212683,0.01546464464336168
90112,0.0133620361782959,0.0136060764620197,0.012807673258066643
94208,0.0204736594576388,0.0227045933672343,0.013895446025708224
98304,0.0143450759453116,0.0165677445402252,0.011757615936221554
102400,0.0174019859099644,0.0195360015160986,0.01711909224104602
106496,0.0293816528224851,0.013265409215819,0.013324781689152587
110592,0.0188948316688765,0.01806425761024,0.015053154475754126
114688,0.0212948730375501,0.0186395685828756,0.010069937088701408
118784,0.0142947427928447,0.0166089178906986,0.011863136226020287
122880,0.0115593895257916,0.0101756551128346,0.015011741982016246
126976,0.0144587831120588,0.0182133168476866,0.010687136542401277
131072,0.0164089937810786,0.0184594073027255,0.01307829317083815
135168,0.0101062907546292,0.0090069943602429,0.015120473483693785
139264,0.0182033743680221,0.0134118346861214,0.009237707531428895
143360,0.0153086699574487,0.0108183529388043,0.010136027603584808
147456,0.0189301010424969,0.0135730408859672,0.012790560496796388
151552,0.011889419677027,0.0244699308939743,0.02116269202233525
155648,0.0100671827225596,0.0102433098654728,0.018443701390060595
159744,0.0130989604629576,0.0179926927885389,0.011407749306818005
163840,0.012429819155659,0.0175502656711614,0.01998288326722104
167936,0.02060851858987,0.012227155212895,0.012810748400806916
172032,0.0107155608769971,0.0133361382511793,0.017703153775073588
176128,0.0154001733913901,0.0219516450291848,0.010941372434899677
180224,0.0111284085767692,0.0123332999894046,0.017062660458032043
184320,0.015433101990493,0.0126628281563171,0.02582385308633093
188416,0.0136516063779708,0.0143095504114171,0.012917757937975694
192512,0.0140817696228623,0.0171888383061741,0.014910613218671643
196608,0.0116165898594772,0.0121775256251567,0.014238532287708949
200704,0.0160555510738049,0.0104505204697488,0.01547383042779984
204800,0.0179714772151783,0.0093781276969821,0.012486988311866298
208896,0.0262112481170333,0.016543877805816,0.019786895271681714
212992,0.0124467779096448,0.014416060919757,0.014787548605818301
217088,0.0115810647446778,0.012001937982859,0.0194632465558243
221184,0.010385447012959,0.0121597180725075,0.011975583911407739
225280,0.0182616715013864,0.012092840882542,0.020915044521098027
229376,0.0140736280722194,0.0146120810139109,0.02014725697954418
233472,0.013893617191934,0.017168164056784,0.014173984213266521
237568,0.0111486955967848,0.009058701696631,0.012495746664353647
241664,0.0168511417810805,0.0094739867257885,0.01878836915420834
245760,0.0152454182563815,0.0112372413146658,0.01779513752699131
249856,0.0122393212674069,0.0094766090987832,0.012178733710607048
253952,0.0126888190352474,0.0129307791852625,0.024615044465463143
258048,0.0115562514794874,0.0125095570576377,0.017561800067778677
262144,0.018444190682203,0.0083699330629315,0.01633523866912583
266240,0.0164013338144286,0.0121169014004408,0.01413899800973013
270336,0.0132169091521063,0.0118584972602548,0.01331695747358026
274432,0.0120674007455818,0.0107524729013675,0.017310208115668503
278528,0.0140717197486083,0.0106071269285166,0.01481555132631911
