step,run_0,run_1,run_2
4096,-0.007184000025154,-0.0046149189729476,-0.004616673509008251
8192,-0.0085061138204764,-0.0134489632589975,-0.014086800516815856
12288,-0.0148344948567682,-0.0113838728371774,-0.012953538686269894
16384,-0.0129969393048668,-0.0154207716695964,-0.019288312119897455
20480,-0.0101358300351421,-0.0186569766898173,-0.008946024815668353
24576,-0.0084902859001886,-0.0131579672830412,-0.008546567781013436
28672,-0.0071869088133098,-0.0142315276068984,-0.008813715312862768
32768,-0.0102518094718107,-0.012800509839144,-0.014697246366995386
36864,-0.0071196863602381,-0.0124166927271289,-0.013017268452676945
40960,-0.011313606321346,-0.0134465233160881,-0.01539067549019819
45056,-0.0100224930385593,-0.0145147660310613,-0.013266386966279242
49152,-0.013026882809936,-0.0134872660753899,-0.0062334431917406615
53248,-0.0129682075115852,-0.0162888884937274,-0.015129794912354555
57344,-0.0071439534876844,-0.0113064210730954,-0.010970248552621343
61440,-0.0088238869095221,-0.0129740083008073,-0.013516252176486887
65536,-0.009096129660611,-0.0119683013122994,-0.01343878807965666
69632,-0.0127780967071885,-0.0150211481566657,-0.007171945754089392
73728,-0.0056378988898359,-0.0125333743722876,-0.01061993425246328
77824,-0.0146815332016558,-0.0123247153765987,-0.00824199192575179
81920,-0.012586369884957,-0.0105615147360367,-0.010269383937702515
86016,-0.01135275355482,-0.0046237515227403,-0.012864364287815988
90112,-0.0059954316180665,-0.003679293654568,-0.014494644638034515
94208,-0.0116782013137708,-0.0201767699123593,-0.010397757805185393
98304,-0.0077354631139314,-0.0181216176351881,-0.009656838004593738
102400,-0.0142932254821062,-0.0139347166055813,-0.013620515268848976
106496,-0.0209234605921665,-0.0096858570497715,-0.009158013822161592
110592,-0.0157366442261263,-0.014751359890215,-0.005003392124490347
114688,-0.0137924794660648,-0.0105215825504274,-0.008033074873674195
118784,-0.0112699941324535,-0.0149056195892626,-0.006964045847416856
122880,-0.0079428750701481,-0.0098843047191621,-0.010179721504391637
126976,-0.0128112312464509,-0.0208495195547584,-0.01614947806665441
131072,-0.0092327186343027,-0.0113891673376201,-0.00885972409741953
135168,-0.0122752594557823,-0.0098785333015257,-0.006674074975308031
139264,-0.0160415465419646,-0.0042878614840446,-0.005131110180809628
143360,-0.0095266484742751,-0.0137969764211447,-0.009427337818488013
147456,-0.009241879498586,-0.0058877590621705,-0.004180384930805303
151552,-0.0088839477946748,-0.0069594262604368,-0.014604459560359828
155648,-0.009981738650822,-0.007850098592462,-0.011383259593276306
159744,-0.0029813107452355,-0.0092770891555119,-0.00453257739864057
163840,-0.0047874094045255,-0.0148122464132029,-0.015287210814130958
167936,-0.0124799320969032,-0.0013556605612393,-0.013723264008876867
172032,-0.0066876062948722,-0.0068151310115354,-0.012229535661754198
176128,-0.0047315803007222,-0.0127019844498136,-0.009967997419880702
180224,-0.0060155022685648,-0.0052143095774226,-0.016155682256794535
184320,-0.0153280039055971,-0.006138022019877,-0.004770208842819557
188416,-0.0138281032894155,-0.0078402639046544,-0.01045261856779689
192512,-0.007485438126605,-0.0103513087509782,-0.003167058527469635
196608,-0.0098140128829982,-0.0097116546967299,-0.008721215213881806
200704,-0.0077946520599653,-0.007750489161117,-0.011068663574405946
204800,-0.0119280509112286,-0.0017752883257344,-0.008046895850566217
208896,-0.0136723334057023,-0.0172595559735782,-0.011099953687516973
212992,-0.008576405554777,-0.0034679501550272,-0.008957513008863317
217088,-0.0109034992667147,-0.0087823179928818,-0.012215237856435125
221184,-0.0050175337179098,-0.0019455993460724,-0.008079846468172036
225280,-0.0102619462122675,-0.0133097796307993,-0.007203596644103527
229376,-0.0095060067367739,-0.0095727247069589,-0.00872388934949413
233472,-0.004539010242297,-0.0094485742447432,-0.005018471868243069
237568,-0.0032702309923479,-0.0027459049117169,-0.0047189119330141695
241664,-0.0086076897452585,-0.0106947299616876,-0.006997572164982558
245760,-0.0105229120963485,-0.0051346487598493,-0.007973257175763138
249856,-0.0069209501496516,-0.003398617147468,-0.0031013875035569073
253952,-0.0091461998599697,-0.0044071285170502,-0.010221237636142178
258048,-0.0063122036342974,-0.0078302238136529,-0.012562343510217034
262144,-0.0085097825794946,-0.0050882092822575,-0.011918384791351854
266240,-0.0120280404982622,-0.0075832091504707,-0.012666217038349714
270336,-0.0071319436450721,-0.0058356918714707,-0.009050478735298384
274432,-0.0087527841431437,-0.0065809317457024,-0.01146819177956786
278528,-0.0057912992735509,-0.0051223031972767,-0.009060768142808229
