step,run_0,run_1,run_2,run_3,run_4
570000,-8.594098062831055,-27.416411958558783,-29.081478513439905,-25.306286523899097,-8.37548924920687
580000,-8.606804051391649,-26.49927812476231,-28.502067967360656,-63.32890684897417,-26.40255100110901
590000,-49.50681854824531,-29.78965853656777,-43.89431389495003,-46.30507810254941,-25.667375936187884
600000,-47.569486101987714,-44.07412945976328,-26.182870023955843,-61.96267171773356,-25.428841695747003
610000,-9.600067277894912,-42.87488383024521,-8.5905721283676,-27.560127391273998,-24.816594550235575
620000,-50.27795222346701,-29.016149876697853,-8.69511123454312,-28.5460472664144,-46.32839097944348
630000,-26.81494886478394,-28.61999357106196,-8.535895404824423,-27.010062763744106,-26.678310072824424
640000,-26.96980508405005,-27.657886012204905,-27.898855548284743,-47.854030389154495,-26.027918030687328
650000,-46.26132658180816,-44.82577404839469,-9.267441732813603,-29.056638045719748,-26.38436103338402
660000,-26.55045719839325,-44.31343280998792,-46.08708860799702,-27.978031561098685,-28.103335946255367
670000,-29.287427626924547,-27.84926278984335,-9.18275433619911,-27.9770661483614,-27.62890654534801
680000,-44.17620321150591,-26.98508272564254,-28.894568090825626,-49.32419812835928,-44.9506186018655
690000,-44.08315754517559,-43.57143539455495,-47.18080414594117,-46.14516876023556,-44.37612960146065
700000,-26.28413352232227,-46.232820796441175,-27.34730767002351,-27.40620774845227,-26.78931244522576
710000,-29.95895685557109,-44.31547851402365,-45.608877273427375,-59.4129772495593,-26.891799383943805
720000,-8.828961506188909,-47.38558009296166,-47.85639244875048,-61.15380188299317,-46.67173911813595
730000,-46.81484925476552,-26.964511586689063,-27.697569314507085,-47.220255866752325,-26.40057502473292
740000,-41.305681110498185,-26.365708562373506,-26.7561537452786,-43.66777623624421,-44.25449209072593
750000,-48.79731177519675,-28.759861758331507,-26.096749505935048,-27.334617775803142,-9.048163351061667
760000,-47.10245714483234,-48.283882355122685,-27.154669105011408,-45.54569470124078,-8.656398892658617
770000,-28.52135254855358,-26.69663347206901,-27.129121748982502,-28.794796379632174,-27.166448889826068
780000,-44.585444646891645,-143.46276634841644,-44.84544017167363,-28.200835285738403,-8.788775916600272
790000,-28.77357766915779,-26.67308506062256,-8.45786165754096,-28.539845580213427,-42.74449946377429
800000,-27.15627841924432,-25.280808978560984,-28.40511976722604,-55.804977246128935,-27.068679714479256
810000,-26.72942752930139,-27.064908634860736,-44.63989420618957,-46.29187196935266,-8.69852274577887
820000,-45.6136343082942,-26.62295143435091,-45.84498653139063,-47.549586980965415,-27.981919387987876
830000,-28.26167937297048,-28.507617495036275,-27.462984985736675,-27.62482251950304,-26.002864610121428
840000,-46.35444566028239,-43.65360239133628,-8.45385319718349,-47.31717046906698,-25.607826790446367
850000,-45.62596812612459,-43.88481759564772,-28.405589686368145,-28.49027000775,-43.829078110701325
860000,-46.75730719634301,-27.10775445941652,-25.75355407580443,-45.414968555731406,-26.270286168114907
870000,-12.075035738472852,-29.172755566820808,-8.861786110066038,-28.90977943567589,-28.000103714555216
880000,-26.989575672058383,-124.31441549590564,-27.248006490747844,-50.67723942044711,-28.15110873891888
890000,-50.44001713208719,-26.831997822105546,-27.826363647456333,-44.598144619486696,-28.272940934923838
900000,-46.10010115001212,-28.70108473758963,-28.49587087165083,-48.40004168674759,-28.23470554130698
910000,-26.87027485705565,-28.70592941868159,-46.91103142825033,-49.17230235092947,-28.621006257470178
920000,-45.71666542504884,-44.99564974961133,-26.137587478174435,-28.106275316723263,-8.84884071156023
930000,-47.16060235246968,-27.08850010625128,-8.841580505491555,-30.1006025737192,-8.876419050683237
940000,-27.44700371521465,-28.93504536374253,-26.886610773242243,-30.5287377372672,-8.31715553794891
950000,-45.15522817826576,-26.6178161511198,-8.335922236046184,-47.283190668781685,-9.243958715551656
960000,-44.53048166068915,-28.153751451970034,-28.123001093855308,-26.95377638969557,-8.81454972003963
970000,-27.148365548769764,-26.82876631173872,-26.50464137161361,-49.216897086083925,-25.867164781448327
980000,-27.71764704313567,-42.69885819478269,-8.463948696117942,-28.88226747731041,-43.50875712154365
990000,-43.95698656582791,-8.90671419537314,-25.79386639278242,-28.91935608708349,-28.95178725445816
1000000,-11.829113132809308,-43.35925399310422,-8.911076300326494,-28.86710387187211,-8.539157306316733
1010000,-46.32529159297185,-43.63780625946717,-26.664372321965423,-48.1211294356394,-26.220996170802252
1020000,-26.4673137267516,-29.7398261684594,-8.960570174632755,-29.51309944395497,-29.43151031145507
1030000,-47.63569707336919,-44.71739273990638,-58.44779195319517,-46.15704967900396,-45.91722101332487
1040000,-46.3323862756075,-100.6074257156,-28.188088316322165,-46.616288050563696,-9.400452999298565
1050000,-28.723739838464653,-129.4976388783055,-43.56813751736584,-30.08903375268239,-9.768010284329886
1060000,-29.913403737847663,-124.29810385540146,-26.70157666649208,-28.034266358957595,-28.303918683068957
1070000,-47.9975183039969,-43.90060502362736,-27.815424225320115,-29.13701701107464,-9.018436747286367
1080000,-26.93222899693403,-45.60602520144134,-28.80159169111752,-60.14328513333747,-29.53679889774567
1090000,-46.289652759504285,-45.54092213495071,-44.87190894713434,-28.040476879627143,-45.01577318198618
1100000,-43.98753829795864,-27.811392973824027,-8.989148161248778,-43.39490187959111,-28.945220770806667
1110000,-44.29527015794193,-120.28128847140697,-44.01591913020831,-45.93598554185213,-45.487184666853224
1120000,-46.34615058169408,-133.7665959539103,-46.940547611172775,-31.422283389347825,-45.817787734385234
1130000,-29.37771055665818,-134.46779336663403,-25.926712562698352,-99.94605361166956,-45.09562929399233
1140000,-26.99622177086911,-44.50818385366748,-9.120690360207318,-29.096018993320257,-26.18759788109684
1150000,-30.11057684871725,-45.73481562405552,-9.202849055347906,-28.86478358017465,-9.070477817794474
1160000,-49.349961943015344,-44.37008104944499,-28.22889183624928,-29.56236439573895,-26.11137570022441
1170000,-30.53719298788048,-29.54613255015536,-44.2823287150882,-28.85968520473846,-44.9304446437111
1180000,-32.63453915367394,-122.61794943614431,-29.34255313957521,-28.84469175414646,-26.246237899616432
1190000,-46.93426537720893,-91.77050631259692,-58.443601325258165,-49.6816486912149,-29.67838130255378
1200000,-47.03035054899949,-44.51658309489977,-10.0851802654423,-31.33928806548271,-29.775972338522845
1210000,-29.524983697831324,-27.446427249507835,-26.169821190507296,-94.20535311545842,-8.40650122655213
1220000,-26.867463804856,-44.271050372503886,-57.91862965051902,-49.080684470641984,-45.29135965421894
1230000,-47.77786868989276,-135.65427750421784,-59.1997111945926,-30.36402684832872,-30.51072354645789
1240000,-30.650991512969107,-44.460143668161365,-26.87356749662952,-102.4774666805618,-26.046794601509653
1250000,-46.557674298676986,-44.45986616806847,-29.55768732130933,-101.89908763324328,-30.250862688958577
1260000,-27.85583112087557,-44.27994271658283,-30.327256512095936,-60.42159281903759,-30.929075459995424
1270000,-48.00502692126908,-45.64510531777852,-59.52043255667787,-29.304311291020525,-31.41510241737747
1280000,-30.539074900088387,-29.72618062810129,-26.83613221822796,-49.165290768328944,-8.583354774249417
1290000,-27.2949900821665,-29.886223855417683,-30.713666584198734,-28.487794581358788,-45.040537565243184
1300000,-31.37713684511948,-27.25480288725037,-10.850797720126758,-61.84126579597826,-25.83807842266296
1310000,-46.19368402255379,-44.006921343451886,-10.064801665207682,-28.03656612936981,-27.81493214914896
1320000,-29.47254201852885,-13.061129223524558,-28.125336141325946,-28.767456859489805,-45.51602302409509
1330000,-26.80098721079192,-30.202720487003912,-9.02717597074575,-28.95406892288245,-26.918305842747134
1340000,-42.13342638855703,-29.69038497357817,-44.30502427272145,-31.32497356154516,-44.92376469163384
1350000,-47.3873296010465,-44.59642905712256,-8.309902315198023,-157.6504469063177,-45.3317576612795
1360000,-42.85806457406534,-44.56348139321533,-26.15895573678983,-46.92167013672709,-59.778074071487836
1370000,-47.28792095614938,-26.823737480951586,-30.44947634145573,-29.27357701948092,-8.309345263270602
1380000,-43.59548514973912,-136.0453678017861,-44.36243360373851,-28.17791669811312,-30.18688157883063
1390000,-31.123472888479164,-30.78008284495177,-9.034910231951685,-160.2013096030633,-25.846882413547608
1400000,-26.769418323047407,-71.29448845874605,-29.87519943905384,-31.31843744167276,-29.79122271355382
1410000,-27.12043899395344,-45.77020418380576,-29.810872938064065,-50.048704848854726,-31.905697516812204
1420000,-48.38858868217188,-26.580398344540257,-44.1439519967558,-28.25915580299546,-24.982619321241437
1430000,-47.64789737127835,-120.91826597540012,-28.36491537691792,-55.40569968049006,-28.046298848529016
1440000,-47.09101989906922,-115.91375611156226,-29.26756834967814,-31.214559700956272,-30.24112566656688
1450000,-28.204583068378632,-28.20198669547752,-28.572749634966424,-27.77783044966531,-45.822384650829825
1460000,-30.61911820657528,-43.85709631885541,-28.449456669652,-30.356914809444227,-45.70443102889956
1470000,-43.62520331680305,-46.89625272864028,-29.958641487380014,-47.015309253390704,-30.4796485692201
1480000,-29.716054100695445,-44.61263149463026,-9.105613919771868,-62.9171663295804,-31.348616342348237
1490000,-29.282592202910383,-26.94523969478892,-27.97686892988748,-30.83122270888216,-45.8136449204967
1500000,-26.98767681993066,-29.444875521458343,-50.03648518482628,-31.61513346523429,-8.376493210482069
1510000,-30.186483699271086,-134.2009236314125,-9.345783600427527,-93.03345403207798,-8.993003658498965
1520000,-29.878115476896937,-133.71583109369973,-27.184417556086707,-28.456586760347506,-32.95315689439446
1530000,-50.6240262360454,-30.11354966303308,-8.807587801430703,-50.803883547250834,-8.077689274029256
1540000,-32.435362968793015,-130.2881369692321,-57.231502707800246,-28.451785363095283,-45.04973566301503
1550000,-49.97572455297114,-26.29998825381825,-27.34496012331443,-28.154683963150724,-25.110931124857373
1560000,-30.02198537857189,-29.386046944533163,-28.7992593838827,-50.85118710282514,-24.532900934239777
1570000,-23.81603450825224,-26.01326277845428,-59.64778847251206,-29.03073037275265,-24.7779467358344
1580000,-33.09461770999003,-26.07297603241272,-29.01414070341167,-52.25348944708607,-26.91991487141612
1590000,-49.62031466319973,-25.58496683184816,-50.807648623824576,-28.58230947685879,-8.573041758826424
1600000,-48.42683083897244,-27.14495548542324,-28.066717185296486,-29.818379850733614,-44.725430197039046
1610000,-8.298278218201302,-24.067256259519908,-41.825316298911005,-58.75815277221388,-24.967705562376548
1620000,-49.71751731953727,-29.89506316651675,-8.927386288557061,-50.974885674794194,-31.252269795070447
1630000,-48.00366867247572,-44.47762773569764,-28.200470375327363,-48.9608090013116,-29.45737292921303
1640000,-7.947844630470223,-25.66996846254878,-8.76550927207536,-28.854951273205742,-28.85570944406932
1650000,-24.09076936174569,-26.93510090579708,-8.671084488674905,-29.775459552152636,-28.54000308247029
1660000,-29.39567609664411,-43.41066717531285,-8.70905224547295,-58.72554313430568,-24.363268261994136
1670000,-29.63714106766132,-9.78059094721983,-28.323692267731147,-45.78312215047081,-29.398249761375702
1680000,-29.337102369613405,-25.51566183920815,-8.681807460962386,-29.571567756061132,-27.49471322816197
1690000,-48.668607861883785,-23.64497573895487,-8.842951495717157,-29.872339343015263,-44.53342318811959
1700000,-29.638764355036205,-98.70924300447706,-8.868371481562448,-46.23684711565659,-42.90375114391348
1710000,-29.4208683263528,-25.543208229384373,-26.578116635576272,-8.810165560143039,-29.602725684396162
1720000,-8.195748872012048,-7.743344109780788,-29.029861145325924,-30.736414377385582,-24.497421525380783
1730000,-48.10828899728027,-31.83643124902521,-24.98631210987396,-9.04578805713134,-26.309708820900283
1740000,-47.72625977514852,-27.527662979299325,-28.459302943271048,-46.03021503463987,-28.016539140413652
1750000,-30.8273553689288,-46.7255528211394,-8.51278578426995,-58.66534995012651,-24.2404798199773
1760000,-29.97419765404476,-28.54620446657976,-8.831504926002683,-58.76202978867904,-33.1753346021629
1770000,-30.12876942424697,-28.57064837134851,-26.8483224596382,-57.11952352602008,-25.873997092518223
1780000,-29.28170659847873,-44.89406508264732,-51.76838054392695,-58.852882791702186,-26.757656538184367
1790000,-48.22587971402992,-44.61752333528665,-52.12745705177012,-30.03273207244253,-27.165597932030963
1800000,-48.69740746255002,-28.82362414638256,-29.54178550096925,-31.11562544406164,-26.142333178622867
1810000,-49.22870057856473,-45.0806975212001,-59.35295967250798,-26.19293150399119,-24.798741861307754
1820000,-30.27772778085272,-9.61587422502857,-48.72697246482392,-47.96817709043302,-41.774105121204116
1830000,-29.87831628209774,-45.432393668604384,-58.11944868737621,-45.9746332972502,-26.801453317004203
1840000,-49.4854852144298,-44.92980370103725,-8.832342088173549,-9.094635599744748,-44.741780175979976
1850000,-49.06775376959891,-27.556003402079966,-43.68226811646736,-53.44195482819013,-44.36439334934224
1860000,-49.06202775703067,-27.10935913700777,-42.58310194280781,-47.49505785687704,-28.701839644890608
1870000,-49.28427092215682,-23.940397049553024,-23.840936838693203,-8.980270643408609,-43.32673327724378
1880000,-48.65729374165706,-28.158511176373604,-28.495770567244094,-58.65420190755984,-29.884173733503225
1890000,-49.35586294923901,-27.76561513659968,-50.06195097562572,-58.69054469135378,-27.734543807113248
1900000,-8.335446559435677,-23.58529530130696,-8.976606381009349,-46.47538047585769,-8.562952862655298
1910000,-49.886723131591495,-7.852502592614694,-27.438632986699407,-28.95780845358681,-28.784635211875674
1920000,-30.7361067285648,-26.82669587765559,-49.62143987977054,-29.10139827674905,-43.20228010341482
1930000,-27.84786783791549,-27.304744467028705,-8.794604091304722,-29.925945692158844,-24.145759862283608
1940000,-31.503931059311466,-23.690034255622027,-27.732657124974427,-48.003228208882405,-28.905790929969346
1950000,-48.65316323949213,-26.81543051361697,-8.592961625054874,-58.79824518505127,-24.679013777860717
1960000,-47.46717349232657,-26.92372434559412,-24.29559750153956,-28.84573419855904,-8.36031218277993
1970000,-31.28540371894543,-26.580352613228555,-58.30945975187079,-54.08531763009215,-8.495709914231275
1980000,-29.75197502904733,-9.330994153509426,-41.66139346117762,-50.64228450429767,-33.15508992475371
1990000,-49.06354210033701,-26.155158738211224,-27.471728408218347,-27.692758898260166,-44.34318690084596
