step,run_0,run_1,run_2
1024,-0.0079740848887013,-0.0125892711512278,-0.013570711232023313
2048,-0.0188243492651963,-0.0195821716450154,-0.011601224480546079
3072,-0.0229333533265162,0.0014032695820787,-0.025549913835129702
4096,-0.0129112626687856,-0.0070510992431081,-0.0048776696959976105
5120,-0.0135686133871786,-0.0131612381461309,-0.013560782215790823
6144,-0.0177392841607797,-0.0217904271907173,-0.013096101078554056
7168,-0.024454623949714,-0.0202850061788922,-0.017808541253907607
8192,-0.0108708885483792,-0.025129208349972,-0.019305683445418255
9216,-0.0302298025722848,-0.031291395475273,-0.01677620024711359
10240,-0.0299517062521772,-0.0240709056815831,-0.028704247376299463
11264,-0.0178268976189428,-0.0250281276501482,-0.028004969088942743
12288,-0.0236426243034657,-0.0135410882736323,-0.023055225086864084
13312,-0.0309793735228595,-0.0267266380513319,-0.0251468492730055
14336,-0.0312570618058089,-0.0048544276476604,-0.018058841244783252
15360,-0.0315286582830594,-0.0240029207459883,-0.026048114293371328
16384,-0.0195177102374145,-0.0239484767982503,-0.021397566044470295
17408,-0.0198417198203969,-0.0234703145746607,-0.021991475840331988
18432,-0.0217193739517824,-0.0188911360368365,-0.026164590538246556
19456,-0.0100325517647434,-0.0137190749024739,-0.014093972812406718
20480,-0.0253295109898317,-0.0178981943347025,-0.004657456313725561
21504,-0.0098545847868081,-0.0132674936729017,-0.02995862209063489
22528,-0.0193896628334186,-0.0216847552277613,-0.03226327130105346
23552,-0.0245616614658501,-0.0239411161368479,-0.025932903747889213
24576,-0.0234356334025505,-0.0207120644277893,-0.033142271955148316
25600,-0.0372696433216333,-0.0280462095950497,-0.0211673092780984
26624,-0.0095506596495397,-0.0129103388055227,-0.025342883565463124
27648,-0.0195102508121635,-0.0127519209985621,-0.01850597849697806
28672,-0.0257390982646029,-0.0190842145733768,-0.032965025847079235
29696,-0.0214376067335251,-0.0353515184804564,-0.01819254927977454
30720,-0.0255492010794114,-0.0198144839552696,-0.01702391524449922
31744,-0.0223535679193446,-0.023534689398366,-0.008991921201231889
32768,-0.0362825349817285,-0.0334734182571992,-0.01662258118740283
33792,-0.0330437891185283,-0.0059477488422999,-0.002503095439169556
34816,-0.0356697160226758,-0.0003280854230979,-0.0022028619394404815
35840,-0.0153244054352398,-0.0131016933126375,-0.022064602497266605
36864,-0.0286126720340689,-0.0136420138907851,-0.033716371181071736
37888,-0.0320142872282303,-0.0211643068658304,-0.03086444473301526
38912,-0.0459964749898063,-0.0273027710092719,-0.02258553264546208
39936,-0.0166178370185662,-0.0346167465933831,-0.0023659625148866326
40960,-0.0341806690965313,-0.0135227568767732,-0.0409287392772967
41984,-0.0151123174931854,-0.0072223057679366,-0.028038545843446627
43008,-0.0016074383136583,-0.0123797944688703,-0.02779427976201987
44032,-0.0295738104730844,-0.01502662289422,-0.03827618594514206
45056,-0.0260896191583015,-0.0182670649141073,-0.021257141092792153
46080,-0.0206772791949333,-0.0254989603388821,-0.029837083051097578
47104,-0.0130445932678412,-0.0251075270498404,-0.03015774078958202
48128,-0.0258997121563879,-0.0309016525832703,-0.013659987921710127
49152,-0.0242557126213796,-0.0264955441874917,-0.03245740289858077
50176,-0.0190929954114835,-0.0171097063954221,-0.027578499534865842
51200,-0.014523787991493,-0.030390509890276,-0.035052156294113956
52224,-0.0381275621126405,-0.0259589384513674,-0.0025744353944901375
53248,-0.0412189969822065,-0.0005352646112442,0.01948732045420911
54272,-0.0189194444334134,-0.011326290864963,-0.01940828625811264
55296,-0.0137689218565356,-0.0236130255303578,-0.034833644077298234
56320,-0.0296510080312145,-0.0196779235557187,-0.035009321861434725
57344,-0.0345146192179527,-0.0196449337527155,-0.03293002795544453
58368,-0.0344439798995154,-0.0239202867785934,-0.015525660946150311
59392,-0.0330448827357031,-0.0088562566874315,-0.012218863754242193
60416,0.0161927018285496,-0.0326234956184634,-0.0058790693379705775
61440,-0.0358287510054651,-0.0347181526798522,-0.011602697116904892
62464,-0.0277687333145877,-0.0220534366293577,0.0315001632203348
63488,-0.03791733799153,-0.0349253659922396,-0.03510059799882583
64512,-0.0240843290375778,-0.0169808670703787,-0.007355467777233571
65536,-0.0223227772192331,-0.0235302898159716,-0.02709710923663806
66560,-0.0419697561475913,0.024681652142317,-0.03945978519041091
67584,-0.0185814759752247,0.0126059347850969,-0.02407883731648326
68608,-0.0406932632031384,0.0097890316596021,-0.024713841278571635
69632,-0.015219294547569,-0.0063578917644917,-0.04161883512279019
70656,-0.0236520296137314,-0.0004220701172016,-0.03375312508724164
71680,-0.0153838641388574,-0.0022969557176111,-0.04194660593639128
72704,-0.015816326753702,-0.0240182367910165,-0.02388440727663692
73728,-0.007517103588907,-0.0113072698470205,-0.03650398293684702
74752,-0.0241905556700658,-0.0159123573161195,-0.009852952760411426
75776,-0.0281603723429725,-0.0219693511287914,-0.024286961436155254
76800,-0.032899042716599,-0.0174174080544617,-0.03430651136441156
77824,-0.0245956244863919,-0.0139149198832456,-0.008984854212030768
78848,-0.0438824803102761,0.0068816408136626,-7.799151644576341e-05
79872,-0.0242960893549025,-0.0205337602557847,-0.007557799189817161
80896,-0.0119592567323707,-0.0285702476714504,-0.03858914397424087
81920,-0.0368088188697584,-0.0117166718293447,-0.013124377437634394
82944,-0.0201838366047013,-0.0084731251059565,-0.03661126886145212
83968,-0.0027649103838484,-0.0325614496367052,-0.027817711204988882
84992,-0.0393710292031755,-0.0181937615794595,-0.040689404483418914
86016,-0.0025235080975107,-0.0191058339230949,-0.02054865577374585
87040,-0.0245833939363365,-0.0081440374924568,-0.010668295400682837
88064,-0.028711276865215,-0.0249596456007566,-0.0322694668720942
89088,-0.0345405700529227,-0.0230541111464845,0.006075044220779091
90112,-0.008206332111149,-0.0212040697108022,-0.025310217621154152
91136,-0.033399823406944,-0.0158230048429686,-0.03682198862370569
92160,-0.028776980083785,-0.0139126864916761,-0.025848993835097644
93184,-0.0114550327474717,-0.0221636105008656,-0.025210156344110148
94208,-0.0294817085756221,-0.014351547852857,-0.010481807065661996
95232,-0.0128546648251358,-0.0201074867829447,-0.0033473502611741424
96256,-0.0173713726835558,-0.0262317930042627,-0.009521427084109746
97280,-0.0333231908269226,-0.0212460053560789,-0.011827733641257509
98304,-0.0166767513088416,-0.0016977460501948,-0.04114383633714169
99328,-0.0242729529971256,-0.027928751593572,-0.032785679106018505
100352,-0.0184069999115308,0.0126728748320601,-0.010485655811498873
101376,-0.0235999769734917,-0.0093166412727441,-0.026629342045634986
