step,run_0,run_1,run_2
1024,0.0032257938582915,0.0043591671914327,0.0036328998219687493
2048,0.0039992984791751,0.0021505885175429,0.005944643920520321
3072,0.0024712303304113,0.0033755480602849,0.001932943146675825
4096,0.0029233965324237,0.0021986296225804,0.003452324977843091
5120,0.0049026206834241,0.0032885182998143,0.0033328912511933597
6144,0.0050231405708473,0.004002935369499,0.00329833849100396
7168,0.0047500283631961,0.0041162283159792,0.004267512442311272
8192,0.0019017018668819,0.0052705049223732,0.004849450825713575
9216,0.0055878250335808,0.0065872762526851,0.005602176988031715
10240,0.0039670132275205,0.0056657387351151,0.004546423791907728
11264,0.004922132496722,0.0048561108240392,0.0038142971927300094
12288,0.0028893464303109,0.0036215734900906,0.004456198838306591
13312,0.0044071783369872,0.0076388551213312,0.005194066005060449
14336,0.0040463422366883,0.0058804842585232,0.0040783683478366585
15360,0.0072484536212868,0.0030901299673132,0.003567626531003043
16384,0.0064739901979919,0.0042120919155422,0.004019469977356494
17408,0.0029412653821054,0.0043804827553685,0.005317060014931485
18432,0.0097512927022762,0.0041419235232751,0.0026810726791154592
19456,0.0077006150153465,0.0036331501149106,0.004257345537189395
20480,0.0048254739900585,0.0070030148141086,0.00438202599179931
21504,0.0034043005958665,0.0042713816277682,0.00580251167411916
22528,0.0054614780354313,0.0045067675644531,0.0035966588300652804
23552,0.0063891131721902,0.0079693556879647,0.005040873301913962
24576,0.0045472071273252,0.0033946892013773,0.0060238356469199065
25600,0.0053751187107991,0.0051427014928776,0.004800014587817714
26624,0.004301195568405,0.0065786458319053,0.006441752938553691
27648,0.0097630198230035,0.003519969532499,0.008237517584348097
28672,0.0068238423438742,0.0059618218510877,0.005812287930166349
29696,0.0054846793587785,0.0050809993117582,0.007798607385484502
30720,0.0054050920472946,0.0070499039604328,0.005948242574231699
31744,0.0060820708749815,0.0045470528071746,0.006162546167615801
32768,0.005679635395063,0.0056511759699787,0.007199643430067226
33792,0.0104468880803324,0.0050084207730833,0.010244417272042483
34816,0.0090807790926191,0.0073980163957457,0.005208229587879032
35840,0.0061164174927398,0.009180262859445,0.007210146379657089
36864,0.0071153699827846,0.0118000997812487,0.008814504655310884
37888,0.0073415240331087,0.0126231365604326,0.00732549347449094
38912,0.011974600580288,0.0124622941832058,0.005593939026584849
39936,0.007780073408503,0.0092609897488728,0.005780956672970206
40960,0.0066850960138253,0.0082495689101051,0.006148708320688456
41984,0.0078796917980071,0.0071395861275959,0.00924421877716668
43008,0.0064896008232608,0.005208269826835,0.0055739812145475295
44032,0.0085348953027278,0.0073708425508812,0.008191715105203912
