step,run_0,run_1,run_2
1024,-0.0088215503608807,-0.0062745781731791,-0.006390560313593596
2048,-0.0084853678534273,-0.0026732385100331,-0.009950177976861596
3072,-0.0078018436906859,-0.0087629796355031,-0.003092517878394574
4096,-0.0054620572424028,-0.00514822655241,-0.0073803123785182835
5120,-0.0077948906458914,-0.0064065527054481,-0.008332824771059677
6144,-0.0092908345657633,-0.0086946220078971,-0.009101595677202567
7168,-0.0069862684875261,-0.0087227355979848,-0.011349441832862794
8192,-0.0036793033941648,-0.006773296254687,-0.008471232588635757
9216,-0.0117690492246765,-0.0124042120791273,-0.009279493184294552
10240,-0.0062623810837976,-0.0087190915888641,-0.01054624660173431
11264,-0.0095298834552522,-0.0088566133985295,-0.006567456727498211
12288,-0.0072979161923285,-0.0056786231754813,-0.005146910870098509
13312,-0.0085406825994141,-0.0123466513934545,-0.011026651621796191
14336,-0.014138288894901,-0.0114663517626468,-0.011112508460064419
15360,-0.0099488814041251,-0.010800211521564,-0.004997921036556363
16384,-0.0138638420205097,-0.0035186619847081,-0.004656016232911497
17408,-0.0054997881292365,-0.007587106624851,-0.008050599717535079
18432,-0.0126954500388819,-0.0068148821417707,-0.005943832657067105
19456,-0.0087093373294919,-0.0097330329241231,-0.0034746086574159564
20480,-0.0121810676995664,-0.0123096802912186,-0.010849739611148834
21504,-0.0046228167018853,-0.0089807830750942,-0.010799302917439491
22528,-0.0062208321236539,-0.0098505116882734,-0.005460787622723728
23552,-0.0089804467919748,-0.0142538364918436,-0.010118560280534438
24576,-0.0090936037624487,-0.0062631616543512,-0.012764878739835695
25600,-0.0135529541817959,-0.0073124509624904,-0.01148174483969342
26624,-0.0075705890136305,-0.0115626952960155,-0.011666656867600978
27648,-0.0195710522762965,-0.0088163347973022,-0.0139979884843342
28672,-0.0178215373191051,-0.0095085043722065,-0.01074100294499658
29696,-0.011482366072596,-0.0135680655046598,-0.014786974946036934
30720,-0.0122815632610581,-0.0148778827075148,-0.011116495050373487
31744,-0.0142194252402987,-0.0102698984846938,-0.01114387743291445
32768,-0.0154034428094746,-0.0126148718059994,-0.018287290452281012
33792,-0.024670460037305,-0.0090156781297991,-0.017855835263617337
34816,-0.0214794311556033,-0.0123195789114106,-0.016360607609385625
35840,-0.0114858512271894,-0.0180125517872511,-0.014086790708824992
36864,-0.0118212314060656,-0.0209913836151827,-0.015309287665877492
37888,-0.0115046814200468,-0.0255398046487243,-0.011946046253433451
38912,-0.0125817976746475,-0.0230593048239825,-0.014541596220806242
39936,-0.0090014829445863,-0.0163784002361353,-0.009848852160212118
40960,-0.0130872372625162,-0.0084079001389909,-0.010249202867271379
41984,-0.0147085966949816,-0.0122961909364676,-0.016197231196565555
43008,-0.0088676582963671,-0.0082853912084829,-0.015611245308537035
44032,-0.0152170262212166,-0.0199003675894346,-0.016030213644262402
45056,-0.0076151240195031,-0.0143040095135802,-0.014669464575126768
46080,-0.0096595442359102,-0.0165853495185729,-0.011746656539617106
47104,-0.0144752625739783,-0.0107899432827252,-0.011971676503890194
48128,-0.0137325372139457,-0.0125000634347088,-0.01805019085877575
49152,-0.0099855975771788,-0.0097940560401184,-0.010468845505965874
50176,-0.0116667380614671,-0.0118339909473434,-0.016406209982233123
51200,-0.0146920256578596,-0.0190103381319204,-0.013274743937654421
52224,-0.0121739852562313,-0.0127864906477043,-0.013629723148187622
53248,-0.0249643016490153,-0.0159513311926275,-0.022409160368260926
54272,-0.0098598207521717,-0.0095681943086674,-0.01154009694873821
55296,-0.0137951431941473,-0.0077705540985334,-0.015147004195023328
56320,-0.0179637625755276,-0.0091936977521982,-0.015297954907873645
57344,-0.0228149019938427,-0.0131699937512166,-0.01839365848863963
58368,-0.0127651980321388,-0.0135139176214579,-0.01811192514724098
59392,-0.0256368540547555,-0.0073888049664674,-0.010752535768551752
60416,-0.011957027669996,-0.0148678635101532,-0.02040444550511893
61440,-0.0173884703806834,-0.010725905757863,-0.007241829496342689
62464,-0.0132980141759617,-0.0071669301658403,-0.008949198349728248
63488,-0.0152754610258853,-0.0105158133606892,-0.017818924452876674
64512,-0.0130591303925029,-0.0074141313671134,-0.014725114557950291
65536,-0.0136430374142946,-0.0186683276959229,-0.008149540767772124
66560,-0.0096633721841499,-0.0121563876891741,-0.015397221519378945
67584,-0.0148417625168804,-0.01302364867297,-0.018546060536755248
68608,-0.0130807553883641,-0.013195202127099,-0.0197084015031578
69632,-0.0148634189506992,-0.0130900446732994,-0.013269190280698239
70656,-0.0089675039431313,-0.0101163208310026,-0.008346095323213376
71680,-0.0138771387806627,-0.0130097123852465,-0.01191141955787316
72704,-0.0179892190673854,-0.0118472645728616,-0.010700563009595498
73728,-0.0073581644101068,-0.0112394995230715,-0.012587323214393108
74752,-0.0081815354933496,-0.0150021551235113,-0.020510225370526314
75776,-0.0079732768645044,-0.0212837402301374,-0.01222893331432715
76800,-0.016145078476984,-0.0121558942832052,-0.01802150213625282
77824,-0.0114058291714172,-0.0132558866986073,-0.013395301857963204
78848,-0.0091960388439474,-0.0145364286698168,-0.012347082182532176
79872,-0.0145241533959051,-0.0163790429593063,-0.008087311164126731
80896,-0.0124039726797491,-0.0158527748892083,-0.010621410008752719
81920,-0.0158296637819148,-0.0107008029473945,-0.01579716942505911
82944,-0.0146673565672244,-0.0107383059483254,-0.017543629510328174
83968,-0.0161709805135615,-0.0127864668669644,-0.008170942103606648
84992,-0.0133485430240398,-0.0155802063673036,-0.01767708212137222
86016,-0.0151529495196882,-0.0106100110366242,-0.011519309793948196
87040,-0.0170458181935828,-0.0102925236511509,-0.012255385058233514
88064,-0.0114169982029125,-0.008304990491888,-0.008674338820856064
89088,-0.0132241837272886,-0.0091668789740651,-0.006661585642723367
90112,-0.0106606947141699,-0.0128416175721213,-0.017479602273670024
91136,-0.013277360345819,-0.0109341956718708,-0.0097030130418716
92160,-0.0101871019141981,-0.0172668704937677,-0.010608073777984828
93184,-0.0121146553748985,-0.0116150396323064,-0.011514245063881389
94208,-0.0128116794512607,-0.0174494449049234,-0.0200444302696269
95232,-0.0095081505161942,-0.0067457555822329,-0.014180004067020491
96256,-0.0125433765613706,-0.0134671262465417,-0.014831846405286342
97280,-0.0112825286225415,-0.0126138968887971,-0.019399821807746777
98304,-0.0168405383621575,-0.0155865905690006,-0.011474305207957513
99328,-0.0105818484385963,-0.0105449683702318,-0.009883991596871056
100352,-0.019324851440615,-0.0189088222512509,-0.010604779189452528
101376,-0.0144303054228657,-0.0171492677385685,-0.019882786233210936
102400,-0.0080992352915927,-0.0133958868333138,-0.00782925182429608
103424,-0.0107370292127598,-0.0190464194864034,-0.012750430963933468
104448,-0.0157324058527592,-0.0164355560904368,-0.012194266854203306
105472,-0.0122250793443527,-0.0147410276695154,-0.00686231123690959
106496,-0.0116737847449257,-0.0197658289805985,-0.01773393364273943
107520,-0.014243261469528,-0.0105569056700915,-0.012311560270609334
108544,-0.0148128178319893,-0.0131573396851308,-0.015754307294264434
109568,-0.007745256187627,-0.0150285079143941,-0.01259842083672993
110592,-0.0101580990623915,-0.0093670466158073,-0.015046105295186862
111616,-0.0107246613624738,-0.0156971879827324,-0.011829655262408778
112640,-0.014456758723827,-0.014531703031389,-0.01102267011301592
113664,-0.0131413595343474,-0.0200931013518129,-0.007646717093302868
114688,-0.0110183133394457,-0.016914432728663,-0.012519051495473832
115712,-0.0136448419478256,-0.0179562530945986,-0.008864063594955951
116736,-0.0064290289592463,-0.0124334512307541,-0.013228771963622422
117760,-0.0135695912525989,-0.0139035066240467,-0.015260288325953298
118784,-0.0106669169210363,-0.0168784893903648,-0.01314220720087178
119808,-0.0080423254024935,-0.0177185937471222,-0.008808338298695161
120832,-0.0079082688258495,-0.0129339697188697,-0.014693073145463132
121856,-0.0079570169909857,-0.0198029380990192,-0.01247417998383753
122880,-0.0182518972316756,-0.0130386027158238,-0.018133892759215085
123904,-0.0127195714274421,-0.0139455208263825,-0.011811207458958962
124928,-0.0101757550088223,-0.0127049195813015,-0.011105364718241617
125952,-0.0173011646053055,-0.0072714806243311,-0.01207924714544788
126976,-0.0113980156194884,-0.0166131138335913,-0.019509194980491883
128000,-0.0151279474899638,-0.0203810502018313,-0.012367337493924425
129024,-0.0033617689914535,-0.0079831333248876,-0.012582276202738284
130048,-0.0176278236962389,-0.0179256419622106,-0.014437959747738205
131072,-0.0080938087543472,-0.008108313626144,-0.011267462788964622
132096,-0.0103319873131113,-0.0113591042580083,-0.01501665145624429
133120,-0.0131561452377354,-0.0179440864361822,-0.02077761372202076
134144,-0.0099539327027741,-0.0104185152216814,-0.01159734245738946
135168,-0.0092598580435151,-0.0153284306346904,-0.009252142958575859
136192,-0.014639691307093,-0.0259235275560058,-0.011414073733612895
137216,-0.0141504835220985,-0.0183426722796866,-0.012066011919523589
138240,-0.0125029290124075,-0.0190953856101259,-0.010767764915362932
139264,-0.0123567508882842,-0.0135904040769673,-0.013566476159030571
140288,-0.0118335360777564,-0.0197394500341033,-0.010929025540826842
141312,-0.0127160750271286,-0.0230494828283553,-0.016844955075066538
142336,-0.0113458621082827,-0.0144254667480709,-0.013021222152747213
143360,-0.0035277095303172,-0.0131381849903846,-0.02619169944082387
