step,run_0,run_1,run_2,run_3,run_4
2048,0.0012576609631651,0.0010564618147327,0.0007627196653629,0.0010382445820141,0.001303142643882893
4096,0.0012063076399499,0.001892603066517,0.0014742767336429,0.0015466070442926,0.0014122882726951501
6144,0.0022463374669314,0.0014269440056523,0.002299434840097,0.0019222411414375,0.0018898119233199395
8192,0.0019025582572794,0.0019994311922346,0.001963264645019,0.0020640240138163,0.0019445286117843353
10240,0.0021477082569617,0.0023679970545344,0.0030508443218423,0.002226739229809,0.0023946994042489678
12288,0.0028504745088866,0.0040134519658749,0.0017814299717429,0.0028206417351611,0.002543133329891134
14336,0.0026614352536853,0.0033119134561275,0.0035499881589203,0.002602763325558,0.0023621954722329976
16384,0.002933881629724,0.0039244978936039,0.0024894713787944,0.0024373397725867,0.002208843296102714
18432,0.0033574308676179,0.0027000032743671,0.0027806655518361,0.0025605598886613,0.003382699840585701
20480,0.0030246929265558,0.0025192655797582,0.0032129382903804,0.0034353379334788,0.002531872663530521
22528,0.0023887826813734,0.0026324965103412,0.0031297589259338,0.0037691152756451,0.002341439205338247
24576,0.0017883995809825,0.0026345189500716,0.0033793826543842,0.0026720596040831,0.003847049150499515
26624,0.0031282051611924,0.0034795361643773,0.0019005733847734,0.0038777086432673,0.00241743585356744
28672,0.0035695310667506,0.0026669127590139,0.0030241357424529,0.004148768261075,0.0023274296763702296
30720,0.002331221984059,0.00265016516787,0.001884405403689,0.0039277142830542,0.002172963997873012
32768,0.0025319511056295,0.0034842044173274,0.0031522336459602,0.0026015067865955,0.0022102510774857365
34816,0.0025556317734299,0.0046042721034609,0.0029319675013539,0.0032379342563217,0.002767706464510411
36864,0.0045991972103365,0.0033207243192009,0.005085479398258,0.002890001607011,0.0028047147308825513
38912,0.0027673998571117,0.0020728611038066,0.00346336489456,0.0030206310315406,0.0029649989373865537
40960,0.0031477892640396,0.0032946798688499,0.0043589919776422,0.0029095006961142,0.0025000447014463132
43008,0.0025720987978274,0.0034826831732061,0.0025468336782068,0.0031285600809496,0.0037251665635267273
45056,0.0028425442724255,0.0035144010296789,0.0020246161831892,0.0027796776936156,0.003116042171313893
47104,0.002208308991976,0.0033371773650287,0.0042490903491852,0.0039289469495997,0.0035752183190197683
49152,0.0029361744367633,0.0028890571236843,0.0031784481718204,0.0037242982478346,0.003725993254920468
51200,0.0062555204931413,0.004216425481718,0.0028150543570518,0.0034993068344192,0.0029670643532881515
53248,0.003750519490859,0.0029093222881783,0.0029288997335243,0.0036745013305335,0.0018039435512037017
55296,0.0027585179632296,0.003407555524609,0.0025412129733012,0.0025354993442306,0.002186863764654845
57344,0.0031221618424751,0.003388554425328,0.0031392013974254,0.0029103035121806,0.0023722085345070807
59392,0.003500458059716,0.0045461550078471,0.0031515555689111,0.0022559945340617,0.0020472328702453523
61440,0.0022183836568729,0.0034235786151839,0.0029570738741313,0.0025848894947557,0.0023760761381709018
