step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002326834060151,0.000230947341602,0.0001988081738579,0.0001979749416617,0.00017778389743401123
6144,0.0005280134020981,0.000712375215284,0.0006295553385303,0.0004614959358718,0.0004431251384153068
8192,0.0005424233906795,0.0012019616378974,0.0005967319717894,0.0008460239585419,0.0007575130678282111
10240,0.0011193159550267,0.0009277907081834,0.0009417185911401,0.0011139786953406,0.001161896832558329
12288,0.0009861356911251,0.000764698232558,0.0005410738993561,0.0008144307173399,0.0010795737333570642
14336,0.0009879847674213,0.0008384383827098,0.0006329250631017,0.0007413024795793,0.0009490136841007856
16384,0.0008760744119477,0.0005760586458393,0.0006889201848284,0.0008881276167982,0.0008191061463008409
18432,0.0008724153743375,0.0006598791527558,0.0010203915154181,0.0008911354866427,0.0005486468530502165
20480,0.0006169151806593,0.0005870802641479,0.0008330810734493,0.0007458183977128,0.0006562537637775812
22528,0.0007329671425951,0.0006524494679993,0.0008983664182364,0.0008260815505245,0.0010759172743539213
24576,0.0006133374685234,0.0008725197529801,0.0011965296449961,0.0006990753573635,0.0006505811359657443
26624,0.0006573333404015,0.0009057787529223,0.0006851152588651,0.0004784774646232,0.0007044963511815717
28672,0.0005859178042951,0.0009134383894935,0.0008040433651731,0.0005225772535709,0.0006035665491531339
30720,0.000645901490828,0.0009961650648778,0.0010742513005744,0.0004785431538597,0.0007990565521838633
32768,0.0012649248956122,0.001147291939873,0.0008518915735474,0.0009149408303972,0.001089669534153881
34816,0.0010449848496404,0.0011114882040546,0.0008369790153788,0.000969373040186,0.0009470278735659754
36864,0.0009275247597757,0.0012801704224208,0.0007179448374953,0.0015296479928851,0.001038787225176563
38912,0.0010262531042114,0.0010714648070665,0.0012848647029627,0.0006552768049743,0.00097642005891323
40960,0.000969526280394,0.0012508803566457,0.000968003694962,0.0011475311151521,0.0012282210984260634
43008,0.0010285862827855,0.0012783504210881,0.0011694991971587,0.0013608359269321,0.0009960006612680593
45056,0.0009513643696023,0.0010109787607271,0.0013124541510516,0.0009184964074668,0.0010779179870556987
47104,0.0010291385264905,0.0011604380423301,0.0010991662727333,0.0012281584116938,0.0008893805442748093
49152,0.0009376838455778,0.0013712972858607,0.0013913063575534,0.0009847704735894,0.000988021874586731
51200,0.0010848674584575,0.001458476801209,0.00117265754199,0.0012847984779901,0.0006554568521658588
53248,0.0011462018516583,0.0011927672008148,0.0007761346647332,0.0012609003454215,0.0013614910155361315
55296,0.0008468073795936,0.0011350263717953,0.0012981638247952,0.0018424818660387,0.0013101039472134702
57344,0.0015881437131527,0.0010072910180605,0.0013647169217381,0.0016654844935986,0.0012317325756336039
59392,0.0014663456505871,0.0012137003788099,0.0009267100764563,0.0017559041686646,0.0013251989659940123
61440,0.0008505282884116,0.0011174943423829,0.0011294794818319,0.0017628676513716,0.0012299602859997094
63488,0.0010876121776753,0.001608393424079,0.0013436171126961,0.0012205635894281,0.001434694717985252
65536,0.0015981697260221,0.001254156880618,0.0012575680910838,0.0015350376435241,0.0016885326066270246
67584,0.0017667314696375,0.0012263595973128,0.0007398770632867,0.0016494141414697,0.0013516931523065879
69632,0.0012825195209067,0.0010054754631195,0.00088396526173,0.0014164343739923,0.0014744725466867338
71680,0.0013230811070176,0.0013939975092498,0.0013817378760736,0.0024706192651904,0.0013924445421861441
73728,0.0015543467575679,0.0013007251476564,0.0008228376350655,0.0017931680304382,0.001637327917314746
75776,0.0017159354632614,0.0013269052281447,0.0008448613194207,0.0018070135767684,0.0015720335917457362
77824,0.0015569284975516,0.0017848290939522,0.0012664379219448,0.0016151360868597,0.0019182548754232086
79872,0.0015902935051349,0.0017755610770817,0.0015674186558609,0.0010626550040234,0.0018352067902863921
81920,0.0021865685909733,0.0021146971403692,0.0012915535502322,0.0015790782343932,0.0017928873526239287
83968,0.0022572162253299,0.0019956801958507,0.0012939577880448,0.0024487343187123,0.0016422748346771598
86016,0.0022969309139583,0.002082025732983,0.0017844243030026,0.0017042308519933,0.0017974705381050172
88064,0.002169019777359,0.0018779521021528,0.0011942656340053,0.0017702894734874,0.0020388980736969486
90112,0.0022821790465089,0.001826693661207,0.0017442445298247,0.0014614791350829,0.0018312956477895882
92160,0.0025951335905904,0.0023286665090246,0.0016108441336927,0.0013950579156274,0.0017981238956464197
94208,0.0017071664598518,0.0023348653083367,0.0017024986705209,0.0016845725300053,0.0014478264887747728
96256,0.0021341426264284,0.0018890884379967,0.0016234327574645,0.0017140803537401,0.002206421907563616
98304,0.0019746056226114,0.0014816905288938,0.0011299099034326,0.0021507320910197,0.001801629804990057
100352,0.0022908491760113,0.0015656077539372,0.0021272211403498,0.00199179044812,0.0018851375120988224
102400,0.0017878529868427,0.0026451464383658,0.0019926777106039,0.0024546006603234,0.0033359353102653698
104448,0.0028651819136594,0.0025951883369494,0.0017951356871668,0.003027041784566,0.002269961867210668
106496,0.0021791836014358,0.0014045290774518,0.0021869612103706,0.0020263184965127,0.0017801609351238313
108544,0.0019089033643737,0.0020301040289282,0.0018234976223462,0.0020748770043063,0.0025478622802065586
110592,0.0022715598558807,0.0016163704594805,0.0018224212187356,0.0020456846064062,0.002605602265024487
