step,run_0,run_1,run_2
268288,-2.8434782795608045,-2.75952674895525,-2.7856296550482513
270336,-2.842503969743848,-2.7592356964945792,-2.7847695376724007
272384,-2.8427169140428306,-2.759198758378625,-2.784269705042243
274432,-2.842277066409588,-2.7590529352426527,-2.7841228622943164
276480,-2.8413305949419736,-2.7589385341852903,-2.7835770353674887
278528,-2.84097308665514,-2.758633117750287,-2.7833546053618194
280576,-2.8409784991294145,-2.758641404658556,-2.783435740321875
282624,-2.840983398258686,-2.758707433193922,-2.7831746276468037
284672,-2.8410113885998727,-2.75877758525312,-2.783089115098119
286720,-2.8406459473073484,-2.7586203902959823,-2.782707729563117
288768,-2.8402345843613146,-2.7584327146410943,-2.7827912222594025
290816,-2.840206832811236,-2.758186913281679,-2.782236925885081
292864,-2.840015049278736,-2.758024498820305,-2.7825172644108536
294912,-2.840300364419818,-2.758003215119243,-2.782385554537177
296960,-2.840604110434652,-2.7576690036803484,-2.7822247721254825
299008,-2.841448125615716,-2.757386691123247,-2.782186595723033
301056,-2.84138267301023,-2.757138264924288,-2.7819039206951857
303104,-2.84117653593421,-2.757266491279006,-2.7814086347818376
305152,-2.840771954879165,-2.756843501329422,-2.7812813088297843
307200,-2.840459667518735,-2.756510895863175,-2.7811100993305446
309248,-2.839618170633912,-2.7563648987561464,-2.78084458746016
311296,-2.839565081894398,-2.7561534877866505,-2.781003055348992
313344,-2.839243482425809,-2.755646177008748,-2.781185398995876
315392,-2.838786148652434,-2.755499617755413,-2.7807633355259895
317440,-2.838440753892064,-2.755639091134072,-2.780107095092535
319488,-2.838035627827048,-2.7561141096055506,-2.780255364626646
321536,-2.8376515187323093,-2.756052167341113,-2.780101854354143
323584,-2.837753302976489,-2.7558986101299525,-2.7799391053617
325632,-2.8373331747949124,-2.755894499272108,-2.779744764789939
327680,-2.8371095567941667,-2.755774004012346,-2.7793624471873044
329728,-2.8371314819902183,-2.754643294215202,-2.779256821796298
331776,-2.836916173994541,-2.7546300042420624,-2.7793189380317926
333824,-2.837070119008422,-2.75481824092567,-2.778916446492076
335872,-2.837196381017565,-2.754165451601148,-2.7788791447877883
337920,-2.836565362662077,-2.753673578053713,-2.7786542352288963
339968,-2.836281376704574,-2.753594544157386,-2.779179334267974
342016,-2.835804063081741,-2.753459646552801,-2.778791353851557
344064,-2.835310238972306,-2.753262811526656,-2.7788162533193828
346112,-2.8352046076208355,-2.7531478561460974,-2.7790802150964735
348160,-2.835060689598322,-2.75300228074193,-2.779556817188859
350208,-2.8349044006317854,-2.752188776433468,-2.7795595806092024
352256,-2.834955806285143,-2.752168220281601,-2.779076785594225
354304,-2.834954813867808,-2.751814365386963,-2.7788493376225234
356352,-2.8351356770843266,-2.751873968914152,-2.7787757623940705
358400,-2.835115713998676,-2.751812069490552,-2.778413377329707
360448,-2.8353319097310306,-2.751641240343452,-2.778511802107096
362496,-2.835153438523412,-2.7515427451580763,-2.7782130312174558
364544,-2.835369491949677,-2.751343367993832,-2.778449871018529
366592,-2.8354648921638725,-2.750921328738332,-2.7782097972929476
368640,-2.835536240786314,-2.7509915426373484,-2.7778306379914284
370688,-2.835283263772726,-2.751313690841198,-2.777618922293186
372736,-2.835468736663461,-2.751389031857252,-2.777762423455715
374784,-2.8353403016924856,-2.7511149391531946,-2.7777566157281397
376832,-2.8353568114340306,-2.7511382177472115,-2.7770254272967576
378880,-2.835257574543357,-2.750563806667924,-2.7769571121782066
380928,-2.8350271910429,-2.75087252818048,-2.776765176653862
382976,-2.834840066730976,-2.7513754993677138,-2.7762130726128817
385024,-2.834942485392093,-2.751294727995992,-2.7761480093002318
387072,-2.834726734086871,-2.750837550684809,-2.7754757601767777
