step,run_0,run_1,run_2
1024,578.6441647768021,581.7595120191575,415.660335034132
2048,304.4114834427834,189.69341734945772,454.2416241526604
3072,256.0323516666889,228.5589010298252,276.25625252723694
4096,122.86517896577716,147.31229479387403,149.4835553020239
5120,151.97745917141438,173.17533500194548,159.78287111520768
6144,132.91480391919612,69.86601812541485,95.45526072531939
7168,63.64175755158067,67.8104689091444,85.9902246966958
8192,114.83416576981544,28.436278143152595,61.773351995646955
9216,80.58248304799199,96.2319729179144,103.10549367368222
10240,79.4483832731843,32.52179287802428,67.1832140147686
11264,87.6367193415761,55.37512321807444,92.83750998824834
12288,3.36074832668528,57.39905862063169,71.3161706738174
13312,28.23500496270135,60.65505208447576,162.1841778934002
14336,59.67278065830469,38.100439488701525,116.21161957383156
15360,87.298084692657,35.212502614036204,65.39233848154545
16384,117.4066500917077,0.8350506698712706,107.70962849259377
17408,1.4711892172694203,45.08994560390711,82.76019716188311
18432,1.1767410172848032,37.46181670241058,26.282956164889036
19456,0.783304849686101,44.84018110539764,2.2453545453958212
20480,0.5979380640434101,0.4441438889596611,1.1717310939682648
21504,0.4793189879041165,0.4409613140625879,48.65108154853806
22528,0.2521924817701801,0.3813028132775798,35.322086528595534
23552,0.2518578682327643,0.26561604605522,34.555784312356266
24576,0.2223083908611443,0.1702413274324499,0.6522275340510533
25600,0.1852687538717873,0.1410467685491312,0.3675664662732743
26624,0.1462790825782576,138.5075212597847,0.3627631165552884
27648,50.30401477767155,1.0082536108791829,0.4797593176364899
28672,0.2473337353440001,0.2825648302212357,0.4114777599694207
29696,52.235328445769845,0.2303547111281659,120.27297199219466
30720,0.2305307651287876,0.1204525358334649,2.0185005930718036
31744,0.240659996215254,0.0745323204144369,0.24485577809391543
32768,0.1644748644670471,0.0688186194136506,52.64986477401108
33792,0.1258237838221248,0.0877869687305064,0.14381514723645522
34816,0.1261116716545075,0.0435131217251182,37.916952283866706
35840,52.11256676004268,105.42045071348548,0.30915471804328265
36864,0.130636800409411,110.23425964936614,0.10374940398323815
37888,0.117285797180375,53.31372103709728,0.24349044024711475
38912,57.45001037288457,0.3223260767466854,0.10130871042492799
39936,0.0767222652386408,0.0489180401113117,0.10797881971811876
40960,0.0549525464579346,0.0496805677859811,52.62623980543576
41984,0.049489429447567,0.0417564565883367,0.1742742007772904
43008,0.0656099644271307,0.0377539659952162,0.0593211443600012
44032,59.57753731282428,0.042279796708317,0.05525464394013398
45056,59.43410695125349,0.0360149368483689,56.52903132601641
46080,107.5617225944996,0.0329280214500613,0.04677579957060516
47104,0.0763455335036269,61.92223795056343,0.043088111946417484
48128,0.104479941286263,0.1000241231522522,0.04507591538422275
49152,0.1497606603661552,115.42187653835865,0.0425701579239103
50176,0.0364876339765032,0.2584771114168688,112.00665226876735
51200,0.0269816485393675,152.37950709015132,0.13205637003993614
52224,60.94984489013441,1.4861380051355808,0.051736840870580635
53248,0.044467024077312,0.394930629665032,0.03446441699488787
54272,0.0510359175415942,0.0966060529055539,57.81276690852828
55296,61.59552304013632,62.73655733796768,58.29025477753021
56320,113.67711119875312,0.0884986705874325,104.0697806166485
57344,0.3590042136143893,0.0286996206436015,0.38782478937646375
58368,0.1154311974591109,0.0185734378992492,0.07561852911312598
59392,0.0610039640436298,0.0390177519657299,0.058096579150878826
60416,0.023714910280978,0.0454161464687786,0.04836608541081659
61440,0.0203278847526235,118.63078909032046,0.044174306273635014
62464,0.0192015331631409,0.4191820896230638,0.03161811436730204
63488,0.0241952213502372,57.24515715474263,116.76757852658629
64512,0.0137603734401636,0.1291006650833878,53.45052002959419
65536,0.0263529354037018,0.0595611533775809,0.26044737656484357
66560,0.026603749662172,0.0532526152645004,0.08724681681487709
67584,55.90615383232944,0.0764677053215564,0.0376449105431675
68608,270.6083556830883,48.57012710782001,0.01455942011634761
69632,114.14702664464711,0.7954425810647081,58.44685211088508
70656,39.92685219674604,51.61668715225533,210.951321837306
71680,160.12723166793586,93.96985235922038,107.42125836536289
72704,0.5327907432569191,0.8440042771981098,57.64471209421754
73728,0.1414791661401978,126.51973241865636,0.45543803316541015
74752,59.88083950541913,1.1172440791735423,0.07711912434315309
75776,0.0596570158639224,0.2841650640475563,0.033637339000415524
76800,0.0660360751091502,0.3149230943527072,0.025766245673730738
77824,0.0438258443115046,0.2291220588318538,0.018870425429486203
78848,62.73943437365815,74.80238972306252,0.017296401027488174
79872,0.0732093048311071,0.2065962735796347,62.633973945863545
80896,171.68960826396943,0.1652143056620843,0.021689652359782485
81920,58.43528769239784,0.143481862329645,0.008955112972398638
82944,0.2700017250899691,0.0630810176458908,0.010995700617058901
83968,59.056770499702544,0.0315338065294781,0.010882861664140365
84992,0.1682343261811184,0.0113353487598942,110.85306285582483
86016,0.0799031430869945,0.0218500694230897,0.2697706352977548
87040,0.0437977588910143,0.0185485335059638,51.45474836142675
88064,0.0325691034551709,0.0172475385181314,50.99576084990986
89088,0.0484721261585946,0.0203342174063436,0.4203372635005508
90112,0.0385386649519205,62.75143195590936,54.70556887508137
91136,0.0450512823386816,0.2055159658164484,110.5047056581825
92160,115.0656974248588,65.56461471421645,0.6117059078882449
93184,55.73473982475698,67.32216629208997,0.19173712435149354
94208,0.5024769904906862,0.1755913015804253,0.07195199653215241
95232,0.1329750960634555,0.0469502597188693,0.01780553718781448
96256,0.1156262874079402,70.67750808475539,0.017418090387945995
97280,0.0722162634236156,0.1091674901777878,0.012891894422500627
98304,0.0484657325650914,132.90177817959338,0.01333456401116564
99328,0.0423722892912337,128.0374145165086,121.11849445700645
100352,226.991492664814,58.74483253378421,217.56896157339216
101376,59.59553072135896,121.1212086621672,54.18362907618284
102400,54.50704416809604,160.75171415805818,53.674675612710416
103424,0.5545352984685451,3.2867155177518725,0.22634534963872283
104448,0.170907390024513,65.31160227041691,0.06917152933310718
105472,0.1902125686348881,0.4967334206798114,0.026034541807894128
106496,119.08120725043118,0.1116909473057603,0.021519887564500094
107520,0.3639415878627915,96.0674296995625,92.97755295378155
108544,0.1731391893350519,0.9500222973991186,1.2324721933808178
109568,0.1864337905019056,124.40764694437384,0.22836957417894155
110592,64.31048135403543,45.72336565789301,0.03759816185629461
111616,117.38456183224916,1.9339097920514177,0.022800994588033065
112640,0.4108522849739529,0.3282011063492973,0.014392380130448145
113664,0.1014729738148162,65.39865095284767,0.014831750602752436
114688,0.0448345798533409,0.4163462934782728,0.013342768457368948
115712,0.0170279080339241,66.9583305828739,62.3545030413894
116736,0.0261744890667614,0.2110129885957576,0.1863967160403263
117760,65.75679001854732,0.0681103543349308,0.011533370120014296
118784,62.73454476003535,124.13875126205384,0.0068106380094832275
119808,0.380932790110819,105.40985336862504,0.008351801568278461
120832,0.1652579449117183,1.091818189807236,0.010689155548607231
121856,0.0788926427136175,0.4122688484960236,0.01404636541265063
