step,run_0,run_1,run_2
1024,0.0026298485463485,0.0011734914733096,0.0017800484667532146
2048,0.0017220114241354,0.0018043955991743,0.0011291320028249175
3072,0.0018789313035085,0.0013908886146964,0.0010497569717699661
4096,0.0028470138087868,0.0013402398210018,0.0011879329627845435
5120,0.0025032911653397,0.0013990228180773,0.001777461083838716
6144,0.0018499061552574,0.0020685692608822,0.0026952161628287286
7168,0.0018640346737811,0.0014891685394104,0.00169391822128091
8192,0.0021580822853138,0.001992125090328,0.001647649594815448
9216,0.0020194814860587,0.0015568313654512,0.0022183524182764814
10240,0.0041665369964903,0.0044069681141991,0.0016223421815084293
11264,0.0041421170579269,0.0015102861943887,0.002334960727603175
12288,0.0023698236444033,0.0025042429624591,0.0020452437485801054
13312,0.0016553949710214,0.0019482726347632,0.0016735384066123515
14336,0.0017495877225883,0.0032822081906488,0.0017653808667091654
15360,0.0028857738012447,0.0040696565381949,0.001925180575926788
16384,0.0020068162062671,0.0054921321570873,0.0016348188510164618
17408,0.0027705898683052,0.002137837439659,0.0023424012382747606
18432,0.00183351195883,0.0021999444055836,0.001705352941644378
19456,0.0015978071780409,0.0023798797017661,0.002289771506912075
20480,0.0026188942312728,0.0035350748570635,0.0024534168653190134
21504,0.0019000765169039,0.0038431260036304,0.0013232473866082728
22528,0.0017079770943382,0.0036085982981603,0.0022776687721488996
23552,0.0017251829965971,0.0043258120538666,0.0022553424118086697
24576,0.0020593560620909,0.002880529264803,0.0024164010712411253
25600,0.0022145525814266,0.0031345634139142,0.003600011969683692
26624,0.0022116308158729,0.0021019096951931,0.0047045489453012125
27648,0.0011478201689897,0.0021819261397467,0.0031856731395237146
28672,0.0022553288930794,0.0029643452406162,0.0025011688965605574
29696,0.0013892304239561,0.0038894192926818,0.0017997763672610745
30720,0.0021787056350149,0.0028667854698142,0.0033380843640770765
31744,0.0021787959703942,0.0028980621107621,0.0036805341485887768
32768,0.0024144742754288,0.0023551656951894,0.0020984631235478448
33792,0.0026419759349664,0.0027427512482972,0.002308543384424411
34816,0.0023068240989232,0.0032971401524264,0.0009786826063646003
35840,0.0014641111774835,0.002052726430702,0.002788954271818511
36864,0.002932642068481,0.0030966992926551,0.0024240436614491045
37888,0.0021676460310118,0.0032574380398727,0.0026592375885229557
38912,0.0016498688724823,0.0029383267421508,0.002320421941112727
39936,0.002660559528158,0.0022252728202147,0.004331758597982116
40960,0.0019084702886175,0.0028450903715565,0.0019790361518971624
41984,0.0023708201100816,0.0026039578660856,0.00361395817308221
43008,0.0023303189285798,0.0029943387635285,0.002914084665826522
44032,0.0020304669567849,0.0029972215910675,0.0037394983024569227
45056,0.0025093262695008,0.0031450296402908,0.001738952167215757
46080,0.0027844579657539,0.0037225149950245,0.002849992224946618
47104,0.0030907198000932,0.002128053153865,0.00212619049125351
48128,0.0023684208048507,0.0040786415425827,0.003222101807477884
49152,0.001900284885778,0.0018126615032088,0.00359635729691945
50176,0.0026775831676786,0.0054803401144454,0.0026453125989064573
51200,0.0034215652325656,0.0021179999894229,0.0034342909813858567
52224,0.0021316469530574,0.0029460794845363,0.0035536309296730906
53248,0.0049253419711021,0.0037627305457135,0.0038194958789972587
54272,0.0033662898582406,0.0029118702717823,0.002309648023219779
55296,0.0033475184231065,0.0027231678075622,0.002884033918962814
56320,0.0025345113914227,0.0034616960561834,0.0032527048577321695
57344,0.0032651436631567,0.0028282414510613,0.004596852950635366
58368,0.0038804399751825,0.0033623660041484,0.003730024813557975
59392,0.0033211295551154,0.0032128974853549,0.0031959579908289017
60416,0.0037762103456771,0.0029287259705597,0.002960724863805808
61440,0.0031722887564683,0.0016342222894309,0.0033167106565088035
62464,0.0024772113567451,0.0053696879680501,0.003921085852198303
63488,0.0032479477726155,0.0025230190745787,0.0035705442482139916
64512,0.0024236465338617,0.0033467462199041,0.0020509878144366668
65536,0.0032359403325244,0.0034638203942449,0.004543296396150254
66560,0.003896442183759,0.0031611194164725,0.005251411403878592
67584,0.0020760868530487,0.0038358723890269,0.005848797038197517
68608,0.0029960362880956,0.0017863801738712,0.0038170368381543083
69632,0.004339497766341,0.0050862529751611,0.0026498639752389865
70656,0.0030272051255451,0.002293319691671,0.0028041883313562723
71680,0.0042541734903352,0.0016184633888769,0.003478221077239141
72704,0.0047338312782812,0.0053737277718028,0.006654277327470481
73728,0.0037752527219709,0.0018592430074932,0.005243771651294082
74752,0.0029734092386206,0.004338059737347,0.004187299983459525
75776,0.0047685350582469,0.0047527653106953,0.0038125154038425534
76800,0.0036523485352518,0.0043626385362586,0.003120651800418273
