step,run_0,run_1,run_2,run_3,run_4
2048,0.0012324792376603,0.0010500206451979,0.001440947924857,0.0012094385820091,0.0011015296724508517
4096,0.0020766726272995,0.0028491324570495,0.0018430044801789,0.0020163945344393,0.0017770494479918853
6144,0.0030704465229064,0.003053919415106,0.0023298370215343,0.0032323450650437,0.0028050264314515515
8192,0.0028938050701981,0.0041272083355579,0.002948887826642,0.0036231970909284,0.0029476637777406723
10240,0.0037557361560175,0.0040565778472227,0.0044402243598597,0.00304486619425,0.003693083647522144
12288,0.0038696082425303,0.0040857305764802,0.0032543180743232,0.0037935038650175,0.004337540247070138
14336,0.0041363557087606,0.0037686192474211,0.0037550539622316,0.0040922177620814,0.004023123229853809
16384,0.0034389337553875,0.0060361122334143,0.0051333895258721,0.0038506196200614,0.00282490766257979
18432,0.0046919503962271,0.0047033331327838,0.0039571614339365,0.0039675894309766,0.0027700486971298233
20480,0.0028419831665814,0.0047876790937152,0.0037022915596025,0.0040475515183061,0.004197720967931673
22528,0.0031555052963085,0.0047532425960525,0.0026271895796526,0.0050058298351359,0.004506157002469991
24576,0.0038124390819575,0.0043161714886082,0.0028961642528884,0.0042931681338814,0.003281941438035574
26624,0.00328464218328,0.005578113302181,0.0032933293332462,0.0043520760897081,0.003663647023495287
28672,0.0026702232513343,0.0040565208284533,0.0039577523755724,0.0039404218507115,0.0030312426111777312
30720,0.0035442610955215,0.00493841109419,0.0034282770808204,0.0035662762835272,0.003350828631664626
32768,0.0035639177236589,0.0039905672121676,0.0036842859946773,0.0028687861558864,0.005334101812331937
34816,0.0033484106825198,0.0048863137111766,0.0028262131410883,0.0042904820365947,0.004213215003255754
36864,0.0036341848317533,0.0067624034112668,0.0034642629136214,0.0048020165850175,0.0029100944710080514
38912,0.0041480201165541,0.0050979072737391,0.0035888745376723,0.0044974539312534,0.0038544604598428124
40960,0.0031450339549337,0.0046553649153793,0.003888675737835,0.0053677455667639,0.004111927500343881
43008,0.0040213857544586,0.0049420968731283,0.0031887958903098,0.0048012380269938,0.0035446031819446945
45056,0.00418086846621,0.0050926024341606,0.0057494980952469,0.0044011143399984,0.00339001714164624
47104,0.0052650962315965,0.0046315364947076,0.0059169980231672,0.0033966657079872,0.003578550620295573
49152,0.0027511176551342,0.0048502334218937,0.0039295106718782,0.0052577988186385,0.003647834309958853
51200,0.0029690609648241,0.0048860286056878,0.0039565478233271,0.0038926583059947,0.004108275368344039
53248,0.0037882662392803,0.0043892163987038,0.0045593672446557,0.0048776758412714,0.005525110325834248
55296,0.0037450975563842,0.0037403312788228,0.0054116280953167,0.0047555150886182,0.0034610918024554848
57344,0.004299222829286,0.0048783507227199,0.0038183724580449,0.0053294603378162,0.005107646710530389
59392,0.004278937766503,0.0041824575338978,0.0049347250373102,0.004837526846677,0.00527078566228738
61440,0.0046836265260935,0.004100561614905,0.0046952876626164,0.0040864306953153,0.004048278334084898
63488,0.004375237901695,0.0059946632973151,0.00508896313695,0.0054028049897169,0.004555473782238551
65536,0.0052305969657027,0.0045269648748217,0.0042580403067404,0.0048981474697939,0.004070206529286224
67584,0.0041503255692077,0.0052076736596063,0.0041024788180948,0.0039078600864741,0.004402836675581057
69632,0.0047566949622705,0.0069034044456202,0.005617479411012,0.0048560341267148,0.004220751633692998
71680,0.0059007684554671,0.0039299100157222,0.0039272791414987,0.0053968176216585,0.005628882446035277
73728,0.0041348144892253,0.0037100128247402,0.0042354621182312,0.0045967369966092,0.003606662964739371
75776,0.0055898971637361,0.0049535874117282,0.0045813195567461,0.005452668077487,0.00371930379915284
77824,0.0054248413536697,0.0041474833298707,0.0055128626423538,0.0072789951358572,0.004865596334275324
79872,0.0050692071497906,0.0053178967747953,0.0042275690109818,0.0061795296976924,0.0051361122983507815
81920,0.0045226580608868,0.0052024078584508,0.0038349682014086,0.0065284673182759,0.006074616867408622
83968,0.0051783945120405,0.0062668172220583,0.0045074600158841,0.0049176199623616,0.006200858404918108
86016,0.0049135825116536,0.0059104963496793,0.0050767333974363,0.0053695909620728,0.004659724475641269
88064,0.0043439652872621,0.0046282879266073,0.004914697309141,0.0065121477207867,0.004748419644602109
90112,0.0053925088941468,0.0051307469257153,0.0060182629735209,0.0047175471830996,0.004411171462561469
92160,0.0046029743520193,0.0049307714885799,0.0053294125536922,0.005987636122154,0.0045023628626950085
94208,0.0047986686331569,0.0069389486699947,0.0045996724555152,0.0058951854822225,0.00416883689322276
96256,0.0067146804489311,0.0080897382475086,0.0052420835650991,0.0054504514831933,0.004829859983874485
98304,0.0054297273716656,0.0054198124707909,0.0053134557325392,0.0058011314686154,0.0056958708228194155
100352,0.0054749240953242,0.0089781349815893,0.0053147229482419,0.0057035191741306,0.005563329922733828
102400,0.0048346895098802,0.006457658848376,0.0056287246610736,0.0063488145256997,0.003980037398287095
104448,0.0050306350269238,0.0055389185421518,0.0050747544242767,0.0051787486096145,0.008056646735349204
106496,0.0059374540258431,0.0070592238131212,0.0059738099662354,0.0053423505072714,0.004469596620765515
108544,0.0059546523887547,0.0049634955401415,0.0065258340808213,0.0056557810457888,0.00553345438092947
110592,0.0064793611280038,0.0049685695455991,0.0057194122258806,0.0083187163967522,0.00629898322513327
112640,0.0059985424974001,0.0064187863361439,0.008370348875178,0.0057661419734358,0.007928224897477775
114688,0.0050655333034228,0.0078220366456662,0.0043402718176366,0.0066727464742143,0.0054835385337355545
116736,0.0076656323508359,0.0094596053342684,0.00517366152053,0.0084348866017535,0.006863636869820766
118784,0.0063603198796045,0.0071462048683315,0.0060303509133518,0.0087173606705619,0.005923586516291835
120832,0.007434018983622,0.0100325566309038,0.0057560518194804,0.0058261286307242,0.006760421965736896
122880,0.0066831429168814,0.0073138677471433,0.0064607386899297,0.0084761278063524,0.005803152176667936
124928,0.0105096695391694,0.0073810313697322,0.0045705705488217,0.0075455859056091,0.00698145849746652
126976,0.0066350679000606,0.0082029897705069,0.0060702629372826,0.0065114917728351,0.006327893905108795
129024,0.0065176755088032,0.0079210764204617,0.0058313011453719,0.0086394823374575,0.0065779537151684055
