step,run_0,run_1,run_2
1024,0.0025890915305353,0.0052353330305777,0.00318143074400723
2048,0.0032901091966778,0.0035403697867877,0.004638467717450112
3072,0.0034150244668126,0.0018349629477597,0.0025852183694951235
4096,0.0056692562880925,0.0028741498943418,0.0025150697561912238
5120,0.0023381767678074,0.0068037466728128,0.007459252246189862
6144,0.0024858230259269,0.0035991770215332,0.004785945964977145
7168,0.0028691144194453,0.0026938810595311,0.0036585394060239195
8192,0.002337199752219,0.0089896312681958,0.005428712768480182
9216,0.0053634940995834,0.0056474404409527,0.003350798599421978
10240,0.0061210229294374,0.0067353617982007,0.002437280979938805
11264,0.0148159098695032,0.0042818277375772,0.007531779690179974
12288,0.0041521939332596,0.0036673769005574,0.007066100591327995
13312,0.0041390775237232,0.0055128683336079,0.005597737524658442
14336,0.001979147165548,0.0054583048215135,0.0040030261036008595
15360,0.0085848542978055,0.010028304439038,0.0019875256693921983
16384,0.0074309039395302,0.0010165521642193,0.0026227300870232282
17408,0.0008781459764577,0.0147758318576961,0.0019501973874866962
18432,0.0026351132779382,0.001719327759929,0.004290335974656045
19456,0.0059508743463084,0.0043961437419056,0.01079813988180831
20480,0.0169467266532592,0.0129061650019139,0.003636629099491984
21504,0.0006752707529813,0.0044436826836317,0.0015251495759002864
22528,0.0029318299726583,0.0094167507486417,0.004197152226697654
23552,0.002703453763388,0.0013897813973017,0.004953348869457841
24576,0.0089836362982168,0.002345432084985,0.00819692260120064
25600,0.0077705785166472,0.0014984797919169,0.00782291335053742
26624,0.0067320483154617,0.0076534979860298,0.002353085309732705
27648,0.0031541120959445,0.0194662832072936,0.0009926727623678743
28672,0.0202430110657587,0.0303188658086583,0.0035769424284808338
29696,0.0008876893785782,0.0123042251216247,0.009722673031501473
30720,0.0263774438994005,0.0019726747646927,0.0015173016930930317
31744,0.0005822656792588,0.0116469536093063,0.00810119790257886
32768,0.0031957739847712,0.0054107668343931,0.0069536472437903285
33792,0.0021578304469585,0.0190990878152661,0.008883794606663286
34816,0.0010125596541911,0.0033868285594508,0.01359126353636384
35840,0.0074208122561685,0.0007722657755948,0.01791014362825081
36864,0.0019755707704462,0.0008645208203233,0.0028976263594813643
37888,0.0008518178248777,0.0042965837637893,0.0031906112446449695
38912,0.0006567675154656,0.0006107535329647,0.004986820579506457
39936,0.0011652393499389,0.0058791609946638,0.003855408576782793
40960,0.004494502779562,0.0124013516004197,0.011490311671514064
41984,0.0004530446836724,0.0025915255304425,0.0012837188434787095
43008,0.0123172610066831,0.0082445093546994,0.0006429654196836055
44032,0.0008711493108421,0.0043293674476444,0.000723690667655319
45056,0.0059617919614538,0.0015947274281643,0.009846506675239652
46080,0.0043258645571768,0.0076685431646183,0.0011234362958930434
47104,0.0036230930592864,0.0031114152283407,0.0013821248896420002
48128,0.004556802008301,0.0045852258335798,0.0052298804861493405
49152,0.0029421881772577,0.0117002965533174,0.005593907309230417
50176,0.0104571755859069,0.003887624759227,0.0029561772011220456
51200,0.0144823028938844,0.0112921833526343,0.00025066245580092074
52224,0.017657010583207,0.0057887539849616,0.006275282357819378
53248,0.004725946963299,0.0075456256279721,0.013622629421297461
54272,0.003467850992456,0.004022835905198,0.0009837466990575195
55296,0.0066914115683175,0.0019763006013818,0.004574436845723539
56320,0.0139722579042427,0.006766935030464,0.008060202980414034
57344,0.0063873929437249,0.0096606088569387,0.00866905323928222
58368,0.0057317873928695,0.0116019282955676,0.0045522805768996475
59392,0.0022814773488789,0.0047583716339431,0.0032689646468497813
60416,0.0024024322628974,0.0020847618579864,0.0015805249102413654
61440,0.0035498640500009,0.0071756418095901,0.002098350750748068
62464,0.0081012005684897,0.00344523092499,0.0006349805975332856
63488,0.0101859380491077,0.0075655551627278,0.0020830708788707854
64512,0.0228092068922705,0.0071086952346377,0.0006856392021290958
65536,0.0053989103296771,0.0208399161114357,0.007541559089440852
66560,0.0019168187165632,0.0092672766884788,0.00295036492170766
67584,0.0042375801829621,0.0033777789445593,0.0048673959681764245
68608,0.0031873633619397,0.0034022556035779,0.0010999111109413207
69632,0.0143856100155971,0.0066163366427645,0.003582458046730608
70656,0.0234931688988581,0.004282304062508,0.0073901603929698466
71680,0.0014056367566809,0.0074523272807709,0.010821498767472803
72704,0.0021414371323771,0.0123393943882547,0.003573519503697753
73728,0.0020809232722967,0.0086882880772463,0.0025646440335549414
74752,0.0072229509009048,0.002677754452452,0.00276985572418198
75776,0.0093324282090179,0.0033324371092021,0.011068843409884722
76800,0.002387941814959,0.0043136728694662,0.001680270046927035
77824,0.0084359106258489,0.0208787369658239,0.0014306574943475426
78848,0.0070537558291107,0.0152372445678338,0.009741288085933775
79872,0.0024551176233217,0.006331883103121,0.002152895671315491
80896,0.0056058497400954,0.0020891959895379,0.009523349825758486
81920,0.0043228647788055,0.0048181138234213,0.0013465052470564842
82944,0.0028153574210591,0.0077677600085735,0.006201080302707851
83968,0.0043698602123185,0.0041016877046786,0.004214740288443863
84992,0.0243144209263846,0.0027434240211732,0.005439232347998768
86016,0.0244734295061789,0.0111736171063967,0.0020397604326717555
87040,0.0109910309780389,0.0012036785366944,0.003921307495329529
88064,0.0013410997227765,0.0015303158434107,0.006880431843455881
89088,0.0014696891070343,0.0026406628079712,0.023926569533068688
90112,0.0016266543534584,0.001486305554863,0.0006005816510878503
91136,0.0048343988601118,0.0055686705512925,0.0003972459235228598
92160,0.0043974419240839,0.0096892787725664,0.0022521207574754953
93184,0.0043067502789199,0.0112661977997049,0.002750139543786645
94208,0.0088895356981083,0.004415323853027,0.004212878539692611
