step,run_0,run_1,run_2
2048,-0.0014527611318044,-0.0060351396910846,0.0046717107994481925
4096,-0.0015369375469163,-0.0144706635910552,-0.005244317534379661
6144,-0.0080107732268515,-0.0017249380412977,-0.006332278420450166
8192,-0.0078578246379038,-0.0054587713908404,-0.01019469961465802
10240,-0.003731581242755,-0.0098913371475646,-0.0067074254795443265
12288,-0.0133966355409938,-0.0039141708228271,0.008600790525088086
14336,-0.0101320963847683,-0.0100942971155745,-0.002658046537544578
16384,-0.0137822996766772,-0.0163913885218789,-0.003398662299150601
18432,-0.0089166393969208,-0.013781058017048,-0.011219907779013738
20480,-0.00878238051082,-0.0161618271376937,0.0003799215075559914
22528,-0.0082446995656937,-0.0097465378814376,-0.005970674290438183
24576,-0.0061299292297917,-0.0227560885774437,-0.014379497084883041
26624,-0.0069557395181618,-0.010302561771823,-0.007046746090054512
28672,-0.012502844291157,-0.0089108486950863,-0.012780294159892947
30720,-0.0037771795730805,-0.0029542178381234,-0.0067129198723705485
32768,-0.0093806883523939,-0.0149138763488736,-0.012513145222328603
34816,-0.0136685443343594,-0.0141828827589051,-0.020316113863373175
36864,-0.0016288820537738,-0.0086915419000433,-0.005635223421268165
38912,-0.0038821609254227,-0.0100970901359687,-0.008530523086665198
40960,-0.0078466056787874,-0.0132736000057775,-0.006337175078806467
43008,-0.0131805402459576,-0.0171571363694965,-0.0016301897674566134
45056,-0.0075078819878399,-0.0179800137702841,-0.007614856198779307
47104,-0.0141476688557304,-0.0107547737599816,-0.005902582620910835
49152,-0.0108559201064053,-0.0064760585955809,-0.004658932646270842
51200,-0.0068969400541391,-0.0207439002610044,-0.002425753202987835
53248,-0.0195553249854128,-0.0178490134247113,-0.0053621010010829195
55296,-0.0080812664527911,-0.014618458750192,-0.005041325296042487
57344,-0.0089201294787926,-0.0159068918961565,-0.01602453224477358
59392,-0.0060764490335714,-0.0140479249559575,-0.0008903316484065726
61440,-0.0006707458640448,-0.0041259361372794,-0.011823098352761009
63488,-0.0171480530058033,-0.0132221171574201,0.001977510459255427
65536,-0.0089422300399746,-0.00785078832414,-0.001492653996683657
67584,0.0002673188195331,-0.0113714129576692,-0.011447128519648686
69632,-0.0120957456587348,-0.0109053001564461,-0.009028501223656348
71680,-0.0042020378867164,-0.0033272732689511,-0.005306341883260757
73728,-0.0067612883867695,-0.0028709505451843,0.005970334488665685
75776,0.0019875207566656,-0.0123979977099224,0.002498038188787177
77824,-0.0104086553183151,-0.0177502431964967,-0.012591218255693093
79872,-0.0150155310519039,-0.0077347386541077,-0.002761193906189874
81920,-0.0017261942615732,-0.0202371300867525,-0.007103532104520127
83968,-0.009039064584067,-0.0031577831396134,0.0004056277684867382
86016,0.0012002440169453,0.0144220514222979,-0.0020564428181387485
88064,-0.0102777114720083,-0.0022249694913625,-0.004335274126788136
90112,-0.0088812354137189,-0.0053246925439452,-0.0004797773726750165
92160,-0.0019899739185348,-0.0007514285040087,0.009134019969496875
94208,-0.0128506491542793,-0.0048555965651758,-0.011442473522038199
96256,-0.0194947663083439,0.0041544656327459,-0.008408075451734475
98304,-0.0115329338237643,-0.008719368322636,-0.003846655401866883
100352,-0.0090920598246157,0.0026969443308189,-0.0028698509297100825
102400,-0.0299855063727591,0.0046742059639655,0.010791104528470897
104448,-0.0078987441491335,-0.007161659860867,-0.008303383892052808
106496,-0.0283783675200538,-0.0054264890030026,-0.0057728380750631915
108544,0.0007304901839233,0.0063833225111011,-0.0032094768102979288
110592,-0.0065603027062024,0.0022624934965278,-0.001978977723047137
112640,0.0008621955610578,0.0022462158463895,-0.005505389903555624
114688,-0.0096153386199148,-0.0080624641967006,0.007593746809288859
116736,-0.0054914539214223,-0.0022864286991534,0.009257737104780972
118784,-0.0195054074400104,-0.0006852816499304,-0.0029816915339324623
120832,-0.0070564013323746,0.0033201085811015,0.0026146853779209778
122880,-0.0136699254799168,0.0033204127626959,0.0033580306044314057
124928,-0.0010220314783509,-0.0033487328502815,-0.0006067542068194598
126976,-0.0021803833544254,-0.0048639197542797,0.007437096566718537
129024,-0.0129728927073301,0.0085145062766969,-0.006912692157493438
131072,-0.0042598747299052,-0.0065471358568174,0.0054499514168128375
133120,0.0049331113870721,-0.0120708056841976,-0.010186407942092046
135168,-0.0056089134377543,0.0140393611363833,-0.009751189267262816
137216,-0.0028617014177143,0.000580394163262,-0.011335662222700193
139264,-0.0116275908949319,-0.0064268396119587,0.0004402400751132518
141312,-0.0128673123574117,0.0181110017729224,-0.005572252109413966
143360,0.0013016626151511,-0.0076436472823843,-0.003503895284666214
145408,-0.0061449622618965,-0.0052084287424804,0.007235689027584158
147456,-0.0037170852650888,0.0060881494311615,-0.006290440802695229
149504,0.0050023145449813,0.0018343717005336,-0.0037679301400203257
151552,-0.0097306873562047,-0.0050595806111232,0.0015798102656845003
153600,-0.006763097498333,-0.0078575385356089,0.0030298803962068633
155648,-0.0120410623640054,0.0050549536768812,0.00028752931975759564
157696,-0.0148759810399496,-0.0044523111835587,0.0011209421441890298
159744,-0.0111657829082105,-0.001299294893397,0.006441834951692727
161792,-0.0139546874270308,-0.0044608379044802,-0.01382032043475192
163840,-0.0049144569027703,-0.001407951596775,-0.006146883861219976
165888,-0.007200322826975,0.000807693452225,0.0005000773875508457
167936,0.000714732450433,-0.0044954477692954,-0.008801721921190619
169984,-0.0143715476209763,-0.0056481058185454,0.0038896604324690997
172032,0.0151480786153115,-0.0012189756991574,-0.006148570476216264
174080,0.0075626465724781,0.0015610428177751,0.0045915002818219365
176128,-0.0067082884517731,-0.0116794802655931,0.02323254676302895
178176,-0.0173606028838548,-0.007371983770281,-0.008389888179954142
180224,-0.0042529544938588,0.0244480815395945,0.00923236741218716
182272,-0.0136621522135101,0.0019391195208299,-0.008882127809920348
184320,-0.0060045783640816,0.0205893910722807,-0.0009374889923492447
186368,-0.0164416111074388,0.1193321541592013,-0.00459135061246343
188416,-0.0052636297012213,0.0026990858488716,-0.010915884072892368
190464,-0.0059755922498879,0.0083543744927737,0.0019970488210674375
192512,-0.004382241575513,0.0069242491503246,-0.006575834186514839
194560,-0.0178471781633561,0.0029156943026464,-0.0005571874557062983
196608,-0.0038747930841054,0.0148242127761477,0.008407143934164196
198656,-0.009917959847371,0.0105237077485071,-0.009445755889464636
200704,0.0063437129399972,-0.0319630569778382,-0.0036356709722895177
202752,-0.0061055791389662,0.0125839173240819,0.005130431376164779
204800,-0.0047973558772355,-0.0163463968463474,0.00126827172935009
206848,0.0122033314633881,0.0152608756267,0.009933205624110996
208896,-0.0059497003036085,-0.0036080428573768,-0.009097303793532774
210944,0.008096414108877,0.0007049311214359,0.001354453357635066
212992,-0.0033521958946948,0.0069794277485925,0.007775652079726569
215040,-0.0072686406696448,2.5083204673137515e-05,-0.0019114847033051773
217088,0.0026813249161932,0.0035524117265595,-0.011703276552725583
