step,run_0,run_1,run_2
4096,118.52068455219268,164.08048303127288,138.40795823335648
8192,113.44429514408112,128.0373966217041,126.08740354776383
12288,91.09222544431688,92.84230521917344,95.89965527057647
16384,81.61551649570465,72.3782888174057,74.2481721997261
20480,57.99911106824875,63.62282855510712,56.22306836247444
24576,40.66907132863999,41.515535205602646,45.470063811540605
28672,25.64917984306812,19.85526259690523,31.596188592910767
32768,27.06803537905216,14.59942078590393,24.446552842855453
36864,17.89346779882908,13.875009770691396,21.0913757994771
40960,14.51788420379162,12.23061124160886,15.393120893836022
45056,13.235599713027478,6.983901556581259,7.326735810190439
49152,9.073702087253332,5.793412166833877,10.25439636260271
53248,10.600598292052746,6.750715072453022,5.6544856682419775
57344,8.011940774321555,4.326992464438081,5.4694429859519005
61440,8.824215973168611,2.681208098120988,2.6226117599755527
65536,5.843022453039884,2.1921626849099995,2.384194702282548
69632,7.089624524116516,3.1645591117441656,4.965498550981283
73728,5.118659358844161,2.316454565152526,3.323438750207424
77824,4.976817074045539,3.476001287251711,2.0361747233197094
81920,3.8438837192952633,3.646571711823344,3.0648241020739078
86016,2.909705203771592,2.7439605455845597,1.8321369865909218
90112,3.841661861538887,3.0726918717846274,1.5249513510614634
94208,2.5830502822995185,3.37844664491713,2.5979273224249484
