step,run_0,run_1,run_2
1024,0.0030681640142574,0.0045487210387364,0.006952226045541465
2048,0.0072056891804095,0.005225242418237,0.002086483227321878
3072,0.0056327991303987,0.0101214591180905,0.008267322689061985
4096,0.0071909092890564,0.0043167694006115,0.003486394614446908
5120,0.0092920238967053,0.0093774574808776,0.007382426335243508
6144,0.0068552710290532,0.0050968851370271,0.006351652962621301
7168,0.0066136708948761,0.0068951179739087,0.007684725389117375
8192,0.0087512241560034,0.0153413885273039,0.00802642607013695
9216,0.0073880351730622,0.0110759007453452,0.009436339634703472
10240,0.0088629177073016,0.0083091193111613,0.008139083633432164
11264,0.0087125687568914,0.0116168632463086,0.00932362793246284
12288,0.0080020987894386,0.0182678521145135,0.019003834552131595
13312,0.011726604605792,0.0196212236245628,0.01828710127156228
14336,0.0109330495062749,0.0143483652966097,0.014945060183526948
15360,0.0107315763656515,0.0048822563840076,0.01000503906980157
16384,0.0147375701810233,0.0091003962268587,0.00946883533615619
17408,0.0174409995903261,0.0026626100821886,0.012792033539153636
18432,0.0161271079035941,0.0067640490946359,0.007573432178469374
19456,0.0196724743233062,0.0103241109522059,0.009781026421114803
20480,0.0122931972902733,0.0087526108603924,0.007377311435993761
21504,0.0146955983771476,0.0187143665854819,0.011087618744932115
22528,0.0172376710746903,0.0158339918241836,0.012785814830567687
23552,0.0125036501092836,0.0156212055240757,0.009329612751025706
24576,0.012930869939737,0.0204048944695387,0.022363271057838575
25600,0.0136002574290614,0.0170226349087897,0.01632709165569395
26624,0.0194240254058968,0.0197674766241107,0.008551591436844318
27648,0.013649283372797,0.0177690195443574,0.010862337402068078
28672,0.0087663930316921,0.0217150869313627,0.017653046600753442
29696,0.0078323428228031,0.0117486973467748,0.019528584327781574
30720,0.0153977361973375,0.0114590349956415,0.008723068702965974
31744,0.0253009443811606,0.0198254336544778,0.0076967011031229045
32768,0.0097909299016464,0.017985665181186,0.013066107023041696
33792,0.0112124803417827,0.007506161101628,0.04428232922800816
34816,0.0166122339840512,0.0157050598761998,0.031103875150438397
35840,0.0097627804148942,0.0132806626323144,0.00800028968951665
36864,0.008352286403533,0.010925430455245,0.007866230892250314
37888,0.0210188615426886,0.0184447984676808,0.018679061677539723
38912,0.0110322557797189,0.0244931424618698,0.007822065381333232
39936,0.0168757289240602,0.0237555281375534,0.01505379582522437
40960,0.0098519313964061,0.0248987452534493,0.0064354640548117455
41984,0.00903793805046,0.0160258290881756,0.010822780325543135
43008,0.012949180213036,0.0323193383053876,0.006303568230941891
44032,0.0190396623511333,0.0319136006350163,0.019314894219860435
45056,0.0197578035120386,0.037191248970339,0.010155346820829437
46080,0.0096581563469953,0.0164355043380055,0.01245073116151616
47104,0.007219516072655,0.0112862592097371,0.020433551579480992
48128,0.0209862660150975,0.0122863915283232,0.007643540640128776
49152,0.0179890325118321,0.0120554360793903,0.00617601546109654
50176,0.0100500294531229,0.0273980967351235,0.021387952170334755
51200,0.0170681009301915,0.0381326414877548,0.007670441828668118
52224,0.0122110100754071,0.0109740114537999,0.0210163026698865
53248,0.0296251225518062,0.0182200162496883,0.006664580845972523
54272,0.0175119468884076,0.0217553426045924,0.007097258639987558
55296,0.01196990191238,0.0263955825474113,0.010825425310758873
56320,0.0141733542783185,0.0239496867114212,0.030484512652037665
57344,0.0172994644963182,0.0278201125271152,0.009569152677431702
58368,0.0231437370937783,0.0145475262019317,0.0060876126924995335
59392,0.0061034755781292,0.0167658295831643,0.0053471020655706525
60416,0.0187744927068706,0.015243986446876,0.02377889517811127
61440,0.0253335831162985,0.0138470787962432,0.010787383618298918
62464,0.0179256031056866,0.0166092439205385,0.00751987585099414
63488,0.0082363250141497,0.022080395015655,0.0133037387044169
64512,0.0179023247619625,0.0161599944985937,0.015239795943489298
65536,0.0140096502902451,0.0130521438783034,0.011412921524606646
66560,0.0205726678250357,0.0247906171018257,0.010908616660162806
67584,0.0166553085146006,0.0181711571698542,0.026668459217762574
68608,0.0196959321794565,0.0134756423183716,0.011068973888177425
69632,0.0164193207048811,0.023078549245838,0.010027441580314189
70656,0.0065836286463309,0.014929573459085,0.011140400730073451
71680,0.0110088143439497,0.0155774896149523,0.01675179788726382
72704,0.0278756486775819,0.0460939864744432,0.013463156850775704
73728,0.024067462363746,0.0282297534402459,0.005437218106817454
74752,0.0364914778096135,0.0131009236501995,0.011496381921460852
75776,0.0336717531376052,0.0171487111365422,0.02066469787969254
76800,0.0078072119387798,0.0059426590451039,0.016317129007074983
77824,0.0161371321009937,0.0121987523511052,0.01710529131232761
78848,0.0169112313829828,0.0123311133007518,0.01401947676204145
79872,0.0189124949160032,0.0151409563666675,0.035467548889573666
80896,0.0288453770044725,0.0144290382566396,0.03743728291010484
81920,0.0113016963296104,0.0233615816337987,0.014931074000196531
82944,0.012715004052734,0.0156846130965277,0.013919301924761384
83968,0.0137774757924489,0.0258757891715504,0.010884747927775607
84992,0.0142969911568798,0.0214819217624608,0.007151197164785117
86016,0.012206428090576,0.0169967330293729,0.02495727565838024
87040,0.0216109881061129,0.0183766032219864,0.012738604430342092
88064,0.0114127344277221,0.0090713009471073,0.011440395301906391
89088,0.0171172935108188,0.0112694519397336,0.020296612102538348
90112,0.0057495484594255,0.019114568317309,0.015339602320455014
91136,0.0190033105900511,0.0134120554488617,0.019314857496647166
92160,0.0174702747142873,0.0266753202769905,0.017402988742105663
93184,0.0238016230054199,0.0289366826531477,0.020767435076413675
94208,0.014807166805258,0.0142620217695366,0.016412969591328874
95232,0.0262561717128846,0.0105072462465614,0.006428973015863449
96256,0.0070421929529402,0.0105284108954947,0.005981802521273494
97280,0.0138369020482059,0.0065297985391225,0.015270781854633242
98304,0.0112840911606326,0.0132110397331416,0.011978627066127956
99328,0.0086845248821191,0.019067079341039,0.022794401174178348
100352,0.0202626514364965,0.0155247385322581,0.014523056603502482
101376,0.0183292656205594,0.0213814755843486,0.014392420608783141
102400,0.0230256712122354,0.006475024530664,0.013413499004673212
103424,0.0133290997007861,0.0232682881411165,0.04252482220763341
