step,run_0,run_1,run_2
1024,0.0015854907804168,0.0016137893282575,0.0017974842194234952
2048,0.0015467913501197,0.001830808786326,0.0026549399248324335
3072,0.0026785051770275,0.0025744365382706,0.0021317206643288954
4096,0.0019921573315514,0.0027451069530798,0.0020040611503645777
5120,0.0022804645937867,0.0021378459961852,0.0026207911549136044
6144,0.002823123006965,0.0032247572002233,0.002294250772683881
7168,0.003243990446208,0.0016579953226028,0.0017177916277432814
8192,0.0020698023377917,0.0022871206019772,0.0023675630072830245
9216,0.0029699626436922,0.0029610553436214,0.0023432535497704523
10240,0.0025990521360654,0.0035877440590411,0.005574271973455325
11264,0.0021090316906338,0.0025340633903397,0.0026783823122968897
12288,0.0025550268328515,0.0045726805896265,0.003449872857891023
13312,0.0037914497690508,0.0030982980562839,0.0029694395750993864
14336,0.0025443370308494,0.0029909007978858,0.0028877985780127345
15360,0.0026501341286348,0.0023073025600751,0.002304163365624845
16384,0.0028563673113239,0.0022670093138003,0.003119626871193759
17408,0.0022320247458992,0.002890841817134,0.0023470200074370952
18432,0.0028380454430589,0.002951125029358,0.0031530443637166174
19456,0.0032093410321976,0.0021126026811543,0.0023581834830110893
20480,0.0050390935415634,0.0033171118324389,0.0024810029251966627
21504,0.0026757010957226,0.0038713045418262,0.0024379860231420027
22528,0.0023995498690055,0.0026869258988881,0.0028088376158848403
23552,0.0041462577908532,0.0024365964723983,0.005955971693038009
24576,0.0037560860248049,0.0031694346573203,0.003913692510104738
25600,0.0029917799198301,0.0045481542038032,0.0030813740740995854
26624,0.0029394923098152,0.0027081290172645,0.0036830545781413094
27648,0.0025884811184369,0.0033217538672033,0.002782496070722118
28672,0.0037151832453673,0.0032267596048768,0.0020553408976411447
29696,0.0024361823539948,0.0024392566818278,0.0037894895969657226
30720,0.0022753340919734,0.0040514184656785,0.001958115678280592
31744,0.0028453311009798,0.0037750496179796,0.0026379982766229658
32768,0.0018674817198188,0.0032499997207196,0.0025123328377958387
33792,0.0042922565742628,0.0028619177814107,0.0022995367384282873
34816,0.0050142854044679,0.0035572529799537,0.0021858956752112135
35840,0.0035720303771086,0.0023739690193906,0.003543681066366844
36864,0.0030082972196396,0.0029089796415064,0.002255856481497176
37888,0.0028034915303578,0.0031031395657919,0.0025968650123104455
38912,0.0019151688145939,0.0038538537512067,0.004079720855224877
39936,0.0023250623373314,0.0023377026169328,0.0026704994292231277
40960,0.002382405361277,0.0024207594949984,0.0025994557596277445
41984,0.0021744250057963,0.003257920834585,0.004225044519989752
43008,0.0023289598873816,0.0058745505986735,0.002743814475252293
44032,0.002967998504755,0.0036269506294047,0.0039580162236234175
45056,0.0020517876982921,0.0031209774693707,0.004085084635880776
46080,0.001927948067896,0.0027214290981646,0.001866590356803499
47104,0.0034589756833156,0.0051487432705471,0.0029867614997783677
48128,0.0018219159712316,0.002567518982687,0.0041200271138222885
49152,0.0022046433121431,0.0028647478087805,0.007167811106774025
50176,0.0048758640041342,0.0032500361645361,0.0025665282941190527
51200,0.0045901717647211,0.0022544531413586,0.002548578698770143
52224,0.0038738216739147,0.0029073178389808,0.002945670924964361
53248,0.0034283365035662,0.0023204848635941,0.004100663785357029
54272,0.0057963706145528,0.0044418748904718,0.003512276316178031
55296,0.003858179465169,0.0027847305493196,0.0033418606646591796
56320,0.0028691033337963,0.0026159393863053,0.003311389472219162
57344,0.0021365257940487,0.0044753751513781,0.004562946912483312
58368,0.0022641240473603,0.0024061751930275,0.004625514851068146
59392,0.003211145332898,0.0027783960627857,0.0029558969603385777
60416,0.0033669247408397,0.0031833106535486,0.004209131130483002
61440,0.0029999957216205,0.0018145001988159,0.002857824208331294
62464,0.0027319874119712,0.0021528344892431,0.0031199262361042202
63488,0.0033076116407755,0.0025945961882825,0.003472552736639045
64512,0.002389077891712,0.0021727833547629,0.00254183255310636
65536,0.0048015239124652,0.0032770316902315,0.0029710862785577775
66560,0.0034245821036165,0.00200046687969,0.0021887671551667153
67584,0.0040433226648019,0.0029997655306942,0.0033030683873221276
68608,0.0026427579025039,0.0037751975323772,0.0028876386117190123
69632,0.0028291185823036,0.0019492297229589,0.002220969140762463
70656,0.0026922182121779,0.003616766637424,0.0020906950725475327
71680,0.0031893204228254,0.004427698161453,0.0022579043783480302
72704,0.0030490203324006,0.0050470382469939,0.0025293038022937255
73728,0.003743717202451,0.0037775365490233,0.00341456682945136
74752,0.0028596440679393,0.0036319945211289,0.004254858096828684
75776,0.0037225071224384,0.0034749254788039,0.004151021112920717
76800,0.0022641512739937,0.0022789424692746,0.006181405423558317
77824,0.0028428931371308,0.0017137579416157,0.0050066396710462865
78848,0.0027324339811457,0.0017794055282138,0.004840900254203006
79872,0.0041268309898441,0.0031425038847373,0.004569799607270397
80896,0.0036627299850806,0.0028400824230629,0.005983516247943044
81920,0.0041550138092134,0.0034349845052929,0.004333917080657557
82944,0.0024705943505978,0.0025626129383454,0.004247436544392258
83968,0.0030267414695117,0.0039443524408852,0.004571861543809064
84992,0.0037616965768393,0.0040735420509008,0.00346955168643035
86016,0.0039460581814637,0.0032550616859225,0.0025842707400443032
87040,0.0031416739133419,0.0035514537885319,0.002430502191418782
88064,0.0031088844989426,0.0035884425131371,0.0035147546353982762
89088,0.003613389385282,0.0025349024188471,0.003242895076982677
90112,0.0035189717513276,0.0036902221036143,0.0027108331822091715
91136,0.004641557377181,0.0038405533792683,0.00512507856474258
92160,0.0039436079299775,0.0036626227083615,0.006453621023683809
93184,0.0033283796743489,0.0028757955617038,0.00321238043543417
94208,0.0017668624350335,0.0030855875229462,0.002683820654056035
95232,0.0023935601609991,0.0045206926006358,0.0023137855052482335
96256,0.0031879283982561,0.0041891314933309,0.004001030416111462
97280,0.0025227033969713,0.0023948643007315,0.002302950288867578
98304,0.003570415842114,0.0019302313710795,0.00483083350409288
99328,0.0023478999297367,0.0017137479997472,0.005234474744065664
100352,0.0025938256236258,0.0020859635842498,0.00759191358811222
101376,0.0034426569618517,0.0024692590435734,0.005173766342340969
102400,0.0027007783617591,0.003744265800924,0.003250570487580262
103424,0.0026838829042389,0.0025195600203005,0.0031950532313203437
104448,0.0024620984884677,0.0015539743733825,0.0029081515385769308
105472,0.0029103071807185,0.0031878736568614,0.004862007580231875
106496,0.0052080977067817,0.0029274299624375,0.0019406839273869991
107520,0.0039690093457465,0.0031080420420039,0.0020759101782459764
108544,0.0032661313569406,0.003321782691637,0.004846675027511083
109568,0.0030116925918264,0.0033472708775661,0.004462229565251619
110592,0.0042217335954774,0.0025952256692107,0.0027497714385390283
111616,0.0039636576606426,0.002469809204922,0.0033413597382605078
112640,0.0034175590641098,0.0063464517355896,0.0030681962525704876
113664,0.0027762162877479,0.0030049434804823,0.00420860105950851
114688,0.002052947829361,0.0016617611981928,0.0039318533410551025
115712,0.0015728372934972,0.0034058854536851,0.004747634925297462
116736,0.0019559837033739,0.0051537360268412,0.005956535047153011
117760,0.0020661371177993,0.0028616140160011,0.006263758041313849
118784,0.0025760512275155,0.0028514285571873,0.005587457108777017
119808,0.0031178977311355,0.0020218067802488,0.0065024994866689665
120832,0.0038156079710461,0.0028254574368475,0.003886306198546663
121856,0.0027048423246014,0.0032389036292443,0.004740683277486823
122880,0.0024667202611453,0.0026338142022723,0.0030235370533773674
123904,0.0028559782309457,0.0036546047718729,0.007133921489003115
124928,0.0019844300346449,0.0028871124610304,0.00495530707994476
125952,0.0035843603312969,0.0054156931029865,0.002833093825029209
126976,0.0037490271351998,0.0055660747399088,0.004385443104547448
128000,0.0026214190671453,0.0035974625672679,0.0035614175722002983
129024,0.0024393436411628,0.0045596296316944,0.0030915392853785306
130048,0.0019758242706302,0.0031650530698243,0.004723989235935732
131072,0.0029406342830043,0.0030401225405512,0.0043580673227552325
132096,0.0032656273775501,0.0041061830153921,0.00402237742964644
133120,0.0054813135269796,0.004334689542884,0.005160063502262347
134144,0.0035646510921651,0.0036884708097204,0.00405378291325178
135168,0.0022028300940291,0.0047271606104914,0.005303284374531358
136192,0.0030119355069473,0.0022395021078409,0.0031745298445457594
137216,0.0034447238867869,0.0033642934489762,0.0036180754570523275
138240,0.0029508188745239,0.0040070775547064,0.003605867546866648
139264,0.0047185927367536,0.0030605512816691,0.004954931282554753
140288,0.0052950316487113,0.0024156533647328,0.002366802911274135
141312,0.0036495810520136,0.0038730243919417,0.0032338909368263558
142336,0.0030745858384761,0.0021973994211293,0.0033618741494137795
143360,0.0054465471534058,0.0040795920154778,0.003330635343445465
144384,0.0033116049162345,0.00422416049405,0.0036134516733000053
145408,0.002410422093817,0.0042192958382656,0.004051317076664418
146432,0.0042355658399173,0.0020956880412995,0.004102720218361356
147456,0.004889425355941,0.0029633785248734,0.0033512609457829966
148480,0.005527539763716,0.0040394098643446,0.0050599959446117285
149504,0.0024338057584827,0.0032639701064908,0.005696680583059788
150528,0.0021551541663939,0.0061311496829148,0.003753252688329667
151552,0.0041376755019882,0.0038742353965062,0.0033776773343561217
152576,0.0017760743270628,0.004191423128941,0.0021951085684122516
153600,0.0057014048128621,0.0044801524229114,0.0015532331075519324
154624,0.0028400099952705,0.0053025776840513,0.002623682623379864
155648,0.0025075910176383,0.0039212350908201,0.0032660011696862058
156672,0.0047026092244777,0.0080874247709289,0.0026975066837621854
157696,0.0032696983224013,0.0033762583974748,0.0023473041597753762
