step,run_0,run_1,run_2
1024,-0.0049060582648962,-0.0022260936442762,-0.004357095411978662
2048,-0.0046110164141282,-0.0051036050077527,-0.002822731249034405
3072,-0.0019002946093678,-0.0020507993176579,-0.0031102339387871327
4096,-0.0011167508200742,-0.0007836098549887,-0.005561605026014149
5120,-0.0021393745206296,-0.0031057534506544,-0.003973609954118729
6144,-0.0015126546961255,-0.0034518297528848,-0.0020898406160995363
7168,-0.0020500235666986,-0.0017341922270134,-0.001427707984112203
8192,-0.0037741279229521,-0.0021730059524998,-0.004378058761358261
9216,-0.0008511442341841,-0.0025930703151971,-0.0030671621672809122
10240,-0.0021952344803139,-0.0023049015202559,-0.003693096118513495
11264,-0.0031476868200115,-0.0034444238059222,-0.003076818434055895
12288,-0.0028001692378893,-0.0027319012500811,-0.0031770364963449537
13312,-0.0026598380878567,-0.0015486629912629,-0.00266332890605554
14336,-0.0041071235435083,-0.0027411565184593,-0.00312111796811223
15360,-0.0055444933939725,-0.0049215447972528,-0.004642884864006191
16384,-0.0046089858224149,-0.0026807379093952,-0.002016356261447072
17408,-0.0022298349067568,-0.0027763701276853,-0.004390539939049631
18432,-0.0055278168758377,-0.003638710360974,-0.004258498700801283
19456,-0.0031309456797316,-0.0013813669560477,-0.0035653236554935575
20480,-0.0045631037093698,-0.0064189628814347,-0.005030345707200468
21504,-0.0052458930527791,-0.0035383563605137,-0.002313113631680608
22528,-0.00240266994806,-0.004379607818555,-0.005139698588754982
23552,-0.0033143497537821,-0.0034437779686413,-0.0028333290247246623
24576,-0.0035695042228326,-0.0023548236349597,-0.003262366307899356
25600,-0.0023702064412645,-0.0038090242189355,-0.001657219312619418
26624,-0.0042961551342159,-0.0043846546439453,-0.0029853909625671806
27648,-0.002225470310077,-0.0051602847641333,-0.003134714136831462
28672,-0.0053896333323791,-0.0047975976718589,-0.0034313506446778776
29696,-0.002953143173363,-0.0016393354628235,-0.0052787633263506
30720,-0.0036733913933858,-0.0013957435730844,-0.0026987513760104776
31744,-0.0036584230605512,-0.0027197689982131,-0.002269751438871026
32768,-0.0034068271983414,-0.0018050961894914,-0.002500787400640547
33792,-0.0037446836940944,-0.0044907080009579,-0.002420614822767675
34816,-0.0027394248289056,-0.0015939187491312,-0.003952321002725512
35840,-0.0020644680131226,-0.0047721800743602,-0.003038113657385111
36864,-0.0009374944493174,-0.0061215537600219,-0.0035785293206572534
37888,-0.0035577076487243,-0.0059551112179178,-0.0028225893271155655
38912,-0.0033918950590305,-0.0032795503851957,-0.0023825189098715784
39936,-0.0035610845079645,-0.0038332971744239,-0.0021842076908797025
40960,-0.0025980683276429,-0.0047368471976369,-0.0017823711386881769
41984,-0.0040251563070341,-0.0033675353741273,-0.0039281295030377805
43008,-0.0036083134589716,-0.0044853941537439,-0.0032324786647222937
44032,-0.0039422738365828,-0.0035567580373026,-0.0042006945936009284
45056,-0.0044727698899805,-0.0027275540400296,-0.00428911202470772
46080,-0.0045692320447415,-0.0044497146620415,-0.005761326546780765
47104,-0.0045982484007254,-0.0036230046767741,-0.006254864460788667
48128,-0.0016640633461065,-0.0047854548785835,-0.006354432855732739
49152,-0.0048746973625384,-0.0047866025124676,-0.005358309065923095
50176,-0.0059746296028606,-0.0069273654487915,-0.005853687436319888
51200,-0.0038434498594142,-0.0023804972646757,-0.006425050040706992
52224,-0.0045521258958615,-0.0051911376416683,-0.006520348507910967
53248,-0.0049136566929519,-0.0048116997233591,-0.005601619661320001
54272,-0.0083902851329185,-0.0020749047747813,-0.0053125994396395985
55296,-0.0095652345451526,-0.0042778952629305,-0.008119923470076174
56320,-0.0080447010463103,-0.0027017517713829,-0.0034762760624289513
57344,-0.005571740923915,-0.0024442690424621,-0.005643775989301503
58368,-0.0032371996785514,-0.0053027197252959,-0.0066865730797871946
59392,-0.0069311786908656,-0.0062044177087955,-0.0076493504573591055
60416,-0.0077664366690441,-0.003152803343255,-0.005131336802151054
61440,-0.0083881699829362,-0.0029523251461796,-0.002588046086020768
62464,-0.0053770029102452,-0.0043060542666353,-0.00716362630482763
63488,-0.0044121647370047,-0.0085184260038658,-0.008215087722055614
64512,-0.0061095148092135,-0.0057520839851349,-0.00360211719525978
65536,-0.0070264934794977,-0.0061644437955692,-0.003636094299145043
66560,-0.0039787885500118,-0.0077819958562031,-0.003920969110913575
67584,-0.0022021179436706,-0.0031203641090542,-0.0038889032672159373
68608,-0.00609296716284,-0.0029699071892537,-0.005212702648714184
69632,-0.0023865148075856,-0.004953144583851,-0.005537210393231362
70656,-0.0029991069808602,-0.0034449083846993,-0.004440374672412872
71680,-0.0059387353365309,-0.0030244457535445,-0.006913331942632795
72704,-0.0042986797285266,-0.0025135258445516,-0.007197112019639462
73728,-0.0041217091958969,-0.0038398984877858,-0.005259686941280961
74752,-0.0075664091215003,-0.0047045868239365,-0.007317340583540499
75776,-0.0030522800981998,-0.0062056816415861,-0.003905308339744806
76800,-0.0018757781479507,-0.0025906408554874,-0.0037898347829468547
77824,-0.0059180272510275,-0.0047667687991634,-0.005000416416442022
78848,-0.0077291133464314,-0.0059407020919024,-0.00786374876042828
79872,-0.0080850851722061,-0.0043687326135113,-0.005394524510484189
80896,-0.0077958829002454,-0.0078565699397586,-0.004330311610829085
81920,-0.0030857419362291,-0.0029739243211224,-0.0061744284117594365
82944,-0.0047121344017796,-0.0029833023902028,-0.00591742591932416
