step,run_0,run_1,run_2
4096,67.74181067496538,63.57596316188574,65.44104593545198
8192,8.578194044530392,8.285304697975516,9.659949500858783
12288,2.170246120216325,2.113961381977424,3.483351587224752
16384,0.6661065117106773,1.0815844398457557,2.216298841754906
20480,0.8009158624219708,0.7765443245880306,0.7009146205382422
24576,0.4640956922259647,1.2160512801725418,0.5511103872675449
28672,0.8735772649641149,0.6672164450399578,0.3601242348435335
32768,0.9708149696700276,0.9874112401739694,0.30537246774183585
36864,0.6797361004864797,0.80889629565645,0.5899653139873408
40960,2.824471422098577,0.6855701639316976,0.4847541926777922
45056,1.6916908111190423,1.5219717075000516,0.6241255465429276
49152,1.5903171128826217,3.674817329598591,1.2240656671812757
53248,1.6935324678197503,2.1215170167852198,1.8255205330438913
57344,1.793095208914019,5.495587272942066,1.5540021747816355
61440,2.3429788866546004,5.129521679133177,2.8066600729245694
65536,1.916197340446524,5.104376266431063,4.044691242277622
69632,0.7562333545531146,10.50016112346202,4.55069328462705
73728,1.2621393367415294,7.879631707072258,5.17056278726086
77824,1.6381640967680142,7.338277741428465,5.7594545559026304
81920,0.7373869974166155,7.539004522748291,5.287143074255437
86016,2.4567934731952845,6.627264128904789,5.12561035528779
90112,3.825185690121725,3.955385477375239,5.4773449813015755
94208,4.791950300196186,7.789886127412319,5.167245970480144
98304,5.133684126893058,5.733048347057775,6.232130728568881
102400,6.433802809286862,5.722188159823418,2.6692458094796168
