step,run_0,run_1,run_2
4096,0.0231973303489212,0.02186970990806,0.03211704661298427
8192,0.0383851076330756,0.0351822583914327,0.03996173821069533
12288,0.0352225972565065,0.0322437923205143,0.0358638916957716
16384,0.0238757261729915,0.0416047899438126,0.03500942712053075
20480,0.0217839913813804,0.0367897431919118,0.037507667306635996
24576,0.0270509771748038,0.0326141952100442,0.03180235103354789
28672,0.0306112564372597,0.0310177858365932,0.04253438594969339
32768,0.0403665588506555,0.0435944259144889,0.03337345944964909
36864,0.0346704039518954,0.0521644525557348,0.043505714664934206
40960,0.0267303250533586,0.0476457862409006,0.04748303001979366
45056,0.0366964992659632,0.0603987826994853,0.05048100410422194
49152,0.0454584384962799,0.0435702774899255,0.04810244775435422
53248,0.0508171479377779,0.0540875683429476,0.06272379746369552
57344,0.0493235024528985,0.0435825370783277,0.049716159478703045
61440,0.0493919708795147,0.0423229998115857,0.04229492032827693
65536,0.0480779223340505,0.0590318858958198,0.04580814681248739
69632,0.0941232292781933,0.0695638578639773,0.05336150795628782
73728,0.0843196367837663,0.0706319625678588,0.061029862609575505
77824,0.1356078530887316,0.0593414443035726,0.0587429021295975
81920,0.0808144396272837,0.0663874875375768,0.05108351298404159
86016,0.0698921354909543,0.0714253317455586,0.07349400719613186
90112,0.0655787823074206,0.6565076205479272,0.06714626667890115
94208,0.0574900110310409,0.0737852194404695,0.07587282586755464
98304,0.1213627748242288,0.6578035878832452,0.060709078336367385
102400,0.0739586486146436,0.0622827115184918,0.07117854194220855
