step,run_0,run_1,run_2
4096,0.0137327785225352,0.0103706896377843,0.010407741460949183
8192,0.0096749944525072,0.0115954148539458,0.0101219533913536
12288,0.0263884521482395,0.0194722963118692,0.01577943898009835
16384,0.0324978758217184,0.0150786659462028,0.01511127967532957
20480,0.0108669043169356,0.0217250276808044,0.023567365322378464
24576,0.0254716645824373,0.0341486666715354,0.019450197089463474
28672,0.011548313932144,0.0386935562186408,0.009613656974397599
32768,0.0373983555182348,0.0100252121264929,0.016122242351411843
36864,0.0242711121405591,0.0302076456893701,0.026707208808511497
40960,0.0121780207395204,0.0291351229796418,0.031972019697423096
45056,0.0262047292926581,0.029156694599078,0.01862663456995506
49152,0.0231052826798986,0.0175311881510424,0.02236403539427556
53248,0.0149868459426215,0.015914678935951,0.03966187744372292
57344,0.0246746979639283,0.0240513786775409,0.03880489105649758
61440,0.0249114714053575,0.0069464631058508,0.008851994974247646
65536,0.0177154499280732,0.031798265359248,0.020616807238548064
69632,0.0232018870985484,0.0096803276304854,0.0053560350585030395
73728,0.0317347659176448,0.0046163617866113,0.025977742036047857
77824,0.0057069644564762,0.0257656277448404,0.010969415806175675
