step,run_0,run_1,run_2
2048,0.0167576542618917,0.0252105705643771,0.01764701598440297
4096,0.0272240879625314,0.0224550481623737,0.025644731312058865
6144,0.0376052564010024,0.0349379149673041,0.022238366329111157
8192,0.0370869301870698,0.0324758799513801,0.04157088414358441
10240,0.0234675190149573,0.0301686597376829,0.029156284464988858
12288,0.0249714702484197,0.0407863300468307,0.03999696239479818
14336,0.0334541302057914,0.0293236122030066,0.028694326611002907
16384,0.0461715600045863,0.015523546206532,0.026883842251845636
18432,0.0282696580572519,0.032369929132983,0.028323984341113828
20480,0.0232337483379524,0.0197358729696134,0.029034528153715655
22528,0.0384026837360579,0.0307962771155871,0.03178948578133713
24576,0.0341412749839946,0.0390472531114937,0.029680335358716548
26624,0.0182602773944381,0.0180914392811246,0.033942455862415954
28672,0.0358088615699671,0.0310751270881155,0.023180801572743805
30720,0.0217235209682257,0.0337700066709658,0.02651487606635783
32768,0.0305605515284696,0.0175577068090206,0.0344652398081962
34816,0.0308689302095444,0.0233325575914932,0.036370345629984514
36864,0.0207321310648694,0.0309129949513589,0.015418962170952
38912,0.0432119212317047,0.0191295663855271,0.021626667788950726
40960,0.0263189591001719,0.0176526599767385,0.021969817392528058
43008,0.0217885089921765,0.022013107620296,0.02691031456342898
45056,0.0350855342228896,0.0279692632699152,0.03449028730683494
47104,0.0263437335786875,0.0157767397002317,0.014142823946895079
49152,0.0217442226217826,0.0296877670363755,0.021063292835606262
51200,0.0200143161840969,0.0380540472164284,0.0300299668131629
53248,0.0634673575346823,0.0165191982756368,0.02366236810630653
55296,0.0230197148601291,0.0252892862132284,0.011476296521141193
57344,0.0364178467716556,0.0234687768272124,0.032657632138580084
59392,0.0205598080792697,0.0137992251809919,0.01637764607439749
61440,0.0375642674276605,0.0223630568012595,0.0202295973256696
63488,0.0298950252006761,0.0495413811644539,0.034482309347367845
65536,0.0209344786475412,0.0158271238411543,0.025606908614281564
67584,0.02377737853094,0.0260423419240396,0.03179493673960678
69632,0.0190566231758566,0.0203557854169048,0.05020243942562956
71680,0.0286380123463459,0.016024867381202,0.02182941721694078
73728,0.0185047307080822,0.0380495876015629,0.030059032753342763
75776,0.0288804347190307,0.0430703976016957,0.030657682771561667
77824,0.0189603506762068,0.0247065227449638,0.02104890711198095
79872,0.0235479039780329,0.024057202701806,0.013801812811288982
81920,0.0316861811064882,0.0186778242466971,0.036627166302059776
83968,0.0296459914185106,0.0240333280380582,0.03504985360777937
