step,run_0,run_1,run_2
2048,-0.012584523987607,-0.018316980957752,-0.014678201481001452
4096,-0.0223840997437946,-0.0223600525525398,-0.014395101531408726
6144,-0.0250437281851191,-0.0226281552866566,-0.013433631960651837
8192,-0.0148725676321191,-0.0085184424358885,-0.016129684008774348
10240,-0.0100719429741729,-0.0159220981076941,-0.025647368156933227
12288,-0.0128867372448439,-0.0159190453850897,-0.00073657282628119
14336,-0.0080173220820142,-0.0065441613449365,-0.0068397035705856975
16384,-0.0255668213838362,-0.0130487280315719,-0.0035361701106012334
18432,-0.01216396644013,-0.0266936626037932,-0.013846791247488
20480,-0.0196957751511945,-0.0018471073417458,-0.010247800675278996
22528,0.0001508967834524,-0.0104045108055288,-0.014748705142119433
24576,-0.0078032922683632,-0.0070953818270936,0.0007249358895933256
26624,-0.0097167646657908,-0.0148854880244471,-0.020578926854068414
28672,-0.0111073046238743,-0.0147961720504099,-0.015500610956951277
30720,-0.012318826282717,-0.0012977717764442,-0.008883848028199281
32768,-0.0075807293047546,-0.0138871874078176,-0.008378414464823436
34816,-0.008615927316714,-0.0166093175896094,0.0008925179339712485
36864,-0.0089005772955715,-0.0086899390778853,-0.011654580435424578
38912,-0.0124155074241571,-0.0056068282428896,-0.011749400256667287
40960,-0.0004916695848805,-0.0098440750472946,0.0018002291530137883
43008,-0.0023013024707324,-0.0112641632091254,0.0012635713530471549
45056,-0.0172053899012098,-0.0054426774586318,-0.015063872945029288
47104,0.0012597152235684,-0.0075693622187827,-0.00744838343525771
49152,-0.0116294453968293,-0.0124729022121755,-0.013744007103377953
51200,-0.013545530513511,-0.0161228712793672,-0.006971893081208691
53248,-0.006270125840092,-0.0058161359280347,0.0004913387121632696
55296,-0.0082142844359623,-0.0154471303008904,-0.001012101695232559
57344,-0.0159747748119116,-0.0004565609327983,-0.0074725079088239
59392,-0.0040242840725113,-0.0144428777479333,-0.006753365093027241
61440,-0.0040061339910607,-0.0069772883944096,-0.014096408108161994
63488,-0.0043193608216824,-0.0148432615358615,-0.013442212886729976
65536,-0.005825086319237,-0.0131283735419856,-0.0011818317841971293
67584,-0.0106151587766362,0.002330824535602,-0.0084756849144469
69632,-0.0062013647038838,-0.0107358733243017,-0.006414912313630339
71680,-0.0005192593736865,-0.0091844060458242,-0.011745667473587674
73728,-0.0076667506218655,-0.0057355141936568,-0.006191036582458764
75776,-0.0080497414077399,-0.0050770114467013,-0.008369486809533555
77824,-0.0064349903783295,-0.0029401034378679,-0.010585087915387703
79872,-0.0246487616794183,-0.0067601011134684,-0.010243884025840089
81920,-0.0047247770096873,-0.0091603908484103,0.00018839368131011723
83968,-0.0102065315790241,-0.0154031123121967,-0.010753853857750073
