step,run_0,run_1,run_2,run_3,run_4
2048,0.0010820769937708,0.0009191069126245,0.0013574774595326,0.0014827102961135,0.0014279427094152197
4096,0.0015811801000381,0.0013260890133096,0.001638094750524,0.0015254249607096,0.0017008320457534865
6144,0.0018811065732734,0.0018730822848738,0.00210072138143,0.0020569037500536,0.0019923213723814113
8192,0.0023585521921631,0.001909384013561,0.0024453213758533,0.0025887500858516,0.002518134395359084
10240,0.0025095448989304,0.0031152480471064,0.0019692744157509,0.0026838296515052,0.002661594205710571
12288,0.0042470433356356,0.0030608119821408,0.0031049385375808,0.0022683459843392,0.0021290981836500577
14336,0.0032150578481378,0.0027082131637143,0.0027358507679309,0.0036252401478122,0.0024439049899228848
16384,0.003154731405084,0.0028298303805058,0.0037805912215844,0.0023530875376309,0.002566264091001358
18432,0.0031504413025686,0.001504731560999,0.0026037490228191,0.0022613654087763,0.0025148499509668907
20480,0.0038192998967133,0.0026759020503959,0.0025246387231163,0.0034660191930015,0.00377559931948781
22528,0.002786260934954,0.0021040773019194,0.0029057346531772,0.0023856095911469,0.0023070201379596254
24576,0.003314401274838,0.0021645469285431,0.0039983962575206,0.0029907813484896,0.0018610548053402455
26624,0.003788201395946,0.0023480002506403,0.0040848233911674,0.0036283959110733,0.0021829189063282683
28672,0.0027328188007231,0.0024501503299688,0.0029929751195595,0.0027938598417676,0.00305983588041272
30720,0.0029740594574832,0.0024984423100249,0.0032066286803456,0.0033871727704536,0.0024765697002294474
32768,0.0037462473846971,0.0027749085624236,0.0030703362310305,0.0039506919434643,0.0030590654991101474
34816,0.0034256169150467,0.0021834326180396,0.0026016217976575,0.003356831097335,0.003151619900017977
36864,0.0028752277226885,0.002696198754711,0.0025977255543693,0.0031974242345313,0.002554271696135402
38912,0.0028996172564802,0.0028317870790488,0.0027135215786984,0.0039922921656398,0.003526684554526582
40960,0.0030466821233858,0.003582766589534,0.0020715675433166,0.0030657506853458,0.0034166097902925685
43008,0.0036021366511704,0.0031946895978762,0.0040130871842848,0.002846902681631,0.0026227251990349034
45056,0.0051264134177472,0.0026275708849425,0.0040327588823856,0.0033142665954073,0.004049757802567911
47104,0.0026046558225061,0.0028858221150585,0.0032149968319572,0.0028962704964214,0.0025926478338078596
49152,0.002531529359112,0.0022387296528904,0.0047041969810379,0.0029705244480283,0.0034621430531842634
51200,0.0028439799032639,0.0036910080569214,0.0016944376387982,0.0031337374995928,0.00337435522233136
53248,0.0030157462038914,0.0031484292761888,0.0039110771525884,0.0023948095491505,0.0025604774185921998
55296,0.0035106054958305,0.0041898716226569,0.0029701522929826,0.0027194077847525,0.002589367805921938
57344,0.0028756000887369,0.0027118388781673,0.002593621808046,0.0030058250995352,0.003045493479294237
59392,0.0037968448901665,0.0034738097412628,0.0058064708311576,0.0023197596310637,0.0025738221127539875
61440,0.0035489000903908,0.0027652263088384,0.0020148752781096,0.003074714851391,0.002068726680590771
63488,0.0029047497650026,0.0032103261837619,0.0033177179589984,0.0024598515534307,0.0027657860206090844
65536,0.0030406609628698,0.0043338827163097,0.0025007175994687,0.0027529286046046,0.0022928711958229544
67584,0.0031496865340159,0.0024943828349933,0.0038490376886329,0.0027613898622803,0.0026487243841984308
69632,0.0034452481078915,0.0028075657130102,0.0034411296233884,0.0034115915128495,0.003810883199912496
71680,0.0033524122889502,0.0020626635086955,0.0034823772017261,0.0028759068678482,0.002647372451610863
73728,0.0026123457530047,0.0043528170077479,0.0042477411436266,0.0036121885321335,0.0026044287180411628
75776,0.0027271992832538,0.0026626584149198,0.0042449802058399,0.0026555476069916,0.0030053037873585707
77824,0.0036917608260409,0.0029827423379174,0.0032576821016846,0.0028110010112868,0.0027420127953519113
79872,0.0032114025074406,0.0041605266960687,0.0024851567039149,0.0031128627844736,0.003390178526751697
81920,0.0025207044629496,0.0030322213817271,0.0033834417830803,0.0032983890036121,0.0037501671016798356
83968,0.0030896813987055,0.0029657222883543,0.0035910547478124,0.0035262177203549,0.003426696358656045
86016,0.0034716305352048,0.0024431022189673,0.0038086284068413,0.0039073278676369,0.0036299286337452942
88064,0.0031157530014752,0.0026064317673444,0.0035663627451867,0.003154080218519,0.003404889753437601
90112,0.0027373036777134,0.0024211060022935,0.0031363227928522,0.0029116231424268,0.0037863856661715543
92160,0.0034176332672359,0.0027594891871558,0.0035946643911302,0.0027573532977839,0.0038541666901437564
94208,0.0037049907201435,0.0023152652123826,0.0033693327321088,0.004243852313084,0.0031825041442061774
96256,0.0037568455882137,0.0028403116666595,0.0043116310014738,0.0031489736662479,0.0030387281061848626
98304,0.0039122495421906,0.0031793349335202,0.0030066863342653,0.0036822858673986,0.004029184734099545
100352,0.0036478589056059,0.0028712221319437,0.0028631505119847,0.0039458349187043,0.0028646287886658684
102400,0.0032040691003203,0.0033904851457918,0.0034952082205563,0.0038470169602078,0.003622321285365615
104448,0.0035307229496538,0.0030057113035582,0.0036565501490258,0.0040923867476521,0.0032387330342317
106496,0.0031636073414119,0.0036315913996077,0.0033848961815238,0.0035589199338573,0.004807577318570111
108544,0.0028993759056902,0.0036029153809067,0.0032922880825935,0.0052277893206337,0.003659833896381315
110592,0.003761925107392,0.0031468360306462,0.0037469929404323,0.0034809134886018,0.0056250031528179536
112640,0.0035999208019347,0.0031840754381846,0.0039113317805458,0.0035730403731577,0.004419366014190018
114688,0.0038129477965412,0.0028727241049637,0.0055253246988286,0.0045618455566,0.004171226975449827
116736,0.0036787964723771,0.003760928378324,0.0044190686647198,0.0054449657662189,0.0038056734061683527
118784,0.0038144676116644,0.0031692989723524,0.0033748690766515,0.0034249936390551,0.004385743312013801
120832,0.0035667413525516,0.0034402280332869,0.0039422524903784,0.0046089083465631,0.003926967244478874
122880,0.003131186896644,0.0044845521275419,0.0038870076212333,0.0050444902881281,0.0034157806861912833
124928,0.003863834508229,0.0033955917184357,0.0039577044299221,0.004499188310001,0.005464540416141972
126976,0.0039970140656805,0.0033374805832863,0.0037975945873768,0.0055063720428734,0.0041436433690250855
129024,0.0036122333811363,0.0034800073946826,0.0038753548738895,0.0050223889469634,0.004865414528467227
131072,0.0037285343176336,0.0037661988986656,0.0039528467968921,0.0042321682049077,0.004823637605295516
133120,0.0041826873464742,0.0045797833372489,0.0035130801639752,0.0049086728540714,0.004072857814026065
135168,0.0048030241538072,0.00381901262881,0.0043580962446867,0.0054743078857427,0.0053303897133446295
137216,0.0039823917191824,0.0042799798509804,0.0034748560239677,0.0051079659999231,0.004797672259155661
139264,0.0038073452669777,0.0036853005527518,0.0043534438751521,0.0051522687339456,0.0042726580373710025
141312,0.0034602605155669,0.0046279223650344,0.0048188638029387,0.0048124660184839,0.005115189420757815
143360,0.0049082853802246,0.0038310822841594,0.0043034124115365,0.005217129230732,0.006403982763004024
145408,0.0049287109708529,0.0040871333418181,0.0036958842378226,0.0040290384014951,0.004273535154061392
147456,0.0051765219744993,0.0039792931755073,0.0030687761012814,0.0065970340685453,0.004749773898220155
149504,0.0052217292017303,0.0047937772862496,0.0048406747111584,0.0050054482911946,0.005786234867991879
151552,0.0044772746463422,0.0036404725411557,0.0050305999538977,0.0047139421862084,0.0050302086121519094
153600,0.0048259730421705,0.0030152178747812,0.0050776193631463,0.0066197636668221,0.005075619634590111
155648,0.0039891594482469,0.0041888969426508,0.0039912090156576,0.0045453804836142,0.004893973718571943
157696,0.0041322493489133,0.003947327734204,0.0057731452237931,0.0051569407281931,0.004927323131414596
159744,0.0048936099963611,0.0050999538376345,0.0051265887945191,0.0050811819426598,0.004892650016699918
161792,0.0049985351142822,0.0046993350915727,0.0061899543448816,0.0053050604532472,0.0050624746247194706
163840,0.0054645758820697,0.0051912357259425,0.0039303684563492,0.0061659760482143,0.004366421286249533
165888,0.0037029721512226,0.0043691740604117,0.005254780127143,0.0054177984071429,0.00579858504497679
167936,0.0044818542883149,0.0038218774745473,0.0043445437928312,0.0054535452276468,0.005517006001900882
169984,0.0039181089072371,0.0056244947802042,0.0052073329148697,0.0050524002246675,0.004311155831965152
172032,0.0044562535535078,0.0033985642992774,0.0060550904425326,0.0054610510356724,0.00566464479197748
174080,0.0046903361449949,0.003901644491998,0.0051386551509494,0.00557271646976,0.0055360705198836515
176128,0.0048691308387788,0.0039348182690446,0.0067786374391289,0.0044194992922712,0.004801317957753781
178176,0.0059568662618403,0.0051999979419633,0.00422433722415,0.005718781761243,0.005555660356185399
180224,0.0038857778388774,0.0044078205843106,0.0051767852244665,0.0060217063364689,0.00592838057782501
182272,0.004968491315958,0.0043712543076253,0.0052901614937582,0.0058181748187053,0.0048415179044241086
184320,0.0044674193806713,0.0042620221793185,0.005501972005004,0.00593103832216,0.005101908421784174
186368,0.0046961439104052,0.0037530583576881,0.0051315004224306,0.0054689596101525,0.004504731051565613
188416,0.0056754563745926,0.0053608628892106,0.0059957791294436,0.0045855175427277,0.0051271250689751465
190464,0.0059841329886694,0.0051702971046324,0.0051351301299291,0.0050269151834072,0.005255171679891646
192512,0.0041394477069843,0.0064509363146498,0.0055941208629519,0.0051838691055309,0.006811035638384056
194560,0.0044196434202603,0.0049929959568544,0.0052793493377976,0.0065277724381303,0.0072955341442138884
196608,0.0058687670534709,0.0047116755944443,0.0049253092103754,0.0050547842940432,0.006950786935340148
198656,0.0053038899161037,0.0048428800379042,0.0045476446524844,0.0065304451520205,0.005650952477299143
200704,0.0052664204718894,0.0052522386074997,0.0051243684240034,0.0053649048742954,0.004994469157827553
202752,0.0050879899674328,0.0056374163803411,0.00630592804373,0.0051646510575665,0.005925458892306779
204800,0.0052829938678769,0.0062039620897849,0.0069544634796329,0.0058640508301323,0.007903914546477608
206848,0.0055058671365259,0.0059381926708738,0.0046080097745289,0.0063571112958015,0.005415286874631419
208896,0.0050846115031163,0.0063570429745595,0.0043433955070213,0.0066620762911043,0.007919222115015145
210944,0.0053391942230518,0.005564571225841,0.0058205361696309,0.0068556398400687,0.008628451006370597
212992,0.0056529473527916,0.0058594968853867,0.0049695937254,0.006692964945978,0.005703408239060082
215040,0.0062110151644446,0.0051653627248015,0.0054561741781071,0.0072532890131697,0.007763899347628467
217088,0.0061127217632019,0.0046311923244502,0.0059284969756845,0.0068968710678745,0.006974096347403247
219136,0.0062972624829853,0.0045408766745822,0.0063653272023657,0.0053537621322902,0.006812176422681659
221184,0.0076339684630511,0.0057107400061795,0.005534782820905,0.0059599767628242,0.0066232950528501535
223232,0.0044302432143012,0.0059025831898907,0.0054073458173661,0.0074403845734195,0.007117139524780214
225280,0.0050207765132654,0.0056213326082797,0.0051202469025156,0.0054328665995853,0.006392399594187736
227328,0.006752524843614,0.0067777016811305,0.0056288131250767,0.0073277670817333,0.006074886658461764
229376,0.0066883584513561,0.0061868035729276,0.0051945442406577,0.0069442318650544,0.0066176051695947535
231424,0.0059417890835902,0.0069408094816026,0.0053599229649989,0.0077427113879821,0.006320278078783303
233472,0.0064984513373929,0.0061463446108973,0.0057548457145458,0.0060083390591898,0.005665832076920197
235520,0.0057245256495662,0.0057523212381056,0.006522265082458,0.0076544440540601,0.005503988119016867
237568,0.0080182832403806,0.0052267329403548,0.005341397759912,0.0050825329075451,0.007060596655355767
239616,0.0057012739838683,0.0060432696976931,0.0067026602715486,0.0067274512868607,0.005772963358322158
241664,0.0052741740015335,0.0051613940479001,0.0062272294278955,0.004810078862647,0.004860445344820619
243712,0.0069583798351231,0.0058316401045885,0.0051956777228042,0.0062758947227848,0.0044892971782246605
245760,0.0057665385684231,0.0076137442738399,0.0060802358013461,0.0067451292430632,0.006383557010849472
247808,0.0054380388712161,0.0050396013495628,0.0052691115124616,0.007386679566116,0.006621974588779267
249856,0.0073917978268582,0.0058892306202324,0.0079033581467228,0.0066687420970993,0.00530817771650618
251904,0.0068361245357664,0.0050424254368408,0.0071811065747169,0.0076341859909007,0.005869379770592787
253952,0.008962828166841,0.0067886801087297,0.006426039726648,0.0081522045176825,0.006470033153891564
256000,0.006122272266657,0.0063466488427366,0.0064296198208467,0.0053904377826256,0.00605841218639398
258048,0.0062403319519944,0.0084256548594567,0.0071186476576258,0.0079978561305324,0.0070913311705226075
260096,0.0066451097663957,0.0045574827527161,0.005968361646228,0.0061619150350452,0.006401794328121468
262144,0.0059929609225946,0.0060033421279513,0.0070903254527365,0.0066146694487542,0.008082504101912491
264192,0.0068000178507645,0.0072345110267633,0.0066287042020121,0.0092594983463641,0.005999556175083853
266240,0.0064201751767541,0.0073614803492091,0.0066380656280671,0.0066276203782763,0.006833917142648716
268288,0.0088232284484547,0.0063866331314784,0.0065220653865253,0.0065174202783964,0.0067811496192007326
270336,0.0061104679160052,0.0062594786053523,0.0074081894039409,0.0083396634669043,0.006856726059049833
272384,0.0062007329674088,0.0055155744994408,0.0067751352398772,0.009452784025052,0.008805830375058577
274432,0.0089886946210754,0.005739694283693,0.0071198052435647,0.0064263735010172,0.009510878995934035
276480,0.006702539260732,0.0059213770597125,0.0062784703768556,0.0077344398174318,0.006786585731606465
278528,0.0070967958861729,0.0074953435425413,0.0055479981689131,0.0072832019039196,0.007653725823911372
280576,0.0063846382312476,0.0071593483109609,0.00608312314871,0.0089979873679112,0.006356531713390723
282624,0.0064491161858313,0.0061507786551374,0.0058897248673019,0.0082334421211271,0.009576487925369293
284672,0.007971193085541,0.005663640658895,0.0077561796133522,0.0068916190240997,0.006908759713405743
286720,0.0054929010162595,0.0063370712872711,0.0081391126586822,0.006545399040624,0.005964937833778094
288768,0.0065665817208355,0.0071655624968116,0.0068396518036024,0.0085156490167719,0.005903008639870677
290816,0.0078456748204189,0.0075010445187217,0.006063924638147,0.010618714125303,0.011146085390646477
292864,0.0088172686766483,0.0063192511108354,0.0058564943698002,0.0069700517022283,0.006111044863064308
294912,0.0078065758541924,0.008143899575225,0.0091621433879481,0.0100991343337227,0.010742736826068721
