step,run_0,run_1,run_2
1024,-0.0009453435777686,-0.0004979593213647,-0.0036157684575300665
2048,-0.0053632617346011,-0.0037396453408291,-0.0012575851258588954
3072,-0.0013947012863354,-0.0024970386410132,-0.0025806177640333773
4096,-0.002946383334347,-0.0039417595544364,-0.004136861267033965
5120,0.0024918534385506,-0.0018272681947564,0.00031354292877949774
6144,0.0003923363925423,0.0021355469099944,-0.0018060959177091719
7168,0.0007671275816392,-0.0045788615942001,-0.0021617819380480795
8192,-0.0028129045967943,-5.847423453815281e-05,-0.002586440250161104
9216,-0.0025292270322097,-0.008562120096758,-0.0027790665510110555
10240,-0.002953102189349,-0.0038643857857096,-0.001996555580990389
11264,-0.0026767163988552,0.0022568632557522,-0.0005951617960818112
12288,-0.0045022034842986,-0.0047235471807653,0.0003080604481510818
13312,-0.0046824463526718,0.0030032213006052,0.00022469904215540736
14336,-0.0005181158805498,-0.0008435925585217,0.00013590672751888632
15360,-0.0031177116412436,-0.0027788490842795,0.001696060801623389
16384,-0.0032450462778797,-0.0028031656984239,-0.0008909163589123636
17408,-0.0034998695424292,-0.0051156739122234,-0.002350958713213913
18432,-0.0028496934188297,0.0007675177854252,-0.002685599637334235
19456,7.272467482835054e-05,0.0080958439881214,-0.002564781386172399
20480,0.0065705682471161,-0.0011297929566353,0.0035608461330411956
21504,0.0017204947653226,-0.0063979613769333,0.0037390037730801852
22528,-0.0087294353084871,-0.0015558601517113,-0.006244364863960072
23552,-0.00399986061675,-0.0063947300601284,-0.004778365814127028
24576,-0.0106823819631244,-0.0011283767060376,-0.0012780258432030678
25600,-0.0130268187844194,-0.004654583663796,0.00725349837448448
26624,-0.015843081989442,0.000672886101529,0.00013762801536358892
27648,-0.0158283781609497,-0.0025142862810753,0.0005583658465184271
28672,-0.0068475733394734,-0.0055441413802327,0.0029088663024595006
29696,-0.0054394898208556,-0.0088483699830248,-0.007169418808189221
30720,-0.0040764704812318,-0.0085676885209977,-0.001500847190618515
31744,-0.0038358893827535,-0.0027292966929962,-0.010863339394563808
32768,-0.0030097537586698,-0.0058337399939773,-0.012583523971261456
33792,-0.001008698248188,-0.0031511065579252,-0.0096555684809573
34816,-0.009438975714147,-0.0050913473241962,-0.017544824301148766
35840,-0.0020716019382234,-0.0061470684217056,-0.008766739012207836
36864,-0.0033218578115338,-0.0084269836748717,-0.0010019792505772784
37888,-0.0009282853396143,-0.0134386886144056,-0.0023624126566573977
38912,-0.0070971263266983,-0.0136656082177069,-0.0073424009518930685
39936,-0.0030045427149161,-0.0099081124062649,-0.004506286737159826
40960,-0.0003190272807842,-0.0025047605333384,-0.015399611739849207
41984,-0.002018608248909,-0.0038867906667292,-0.015524555536103435
43008,-0.0042883657792117,-0.0040796491317451,-0.005238914518849924
44032,-0.002337363208062,-0.0023328204115387,-0.0025749919266672807
45056,-0.0048470074718352,-0.0029974464210681,-0.0007254791649756953
46080,-0.002583655892522,0.0001169338735053,-0.013899979641428218
47104,0.000398449646309,-0.0040083997882902,-0.016715117174317128
48128,-0.0044274587155086,-1.729563227854669e-05,-0.0016264489095192403
49152,-0.003301939589437,-0.0041976254229666,-0.005183670920087024
50176,-0.0088163879554485,-0.0036448003316763,-0.009212521687732077
51200,-0.0016922096838243,0.0006565294374013,-0.005497764860047027
52224,-0.005100465916621,-2.1528522484004495e-05,-0.0035435523313935846
53248,-0.0073184097593184,-0.0063959423452615,-0.0024129553290549665
54272,-0.0047122762334765,-0.0028241888823686,-0.0021224575059022753
55296,-0.0068266458169091,-0.0014384426031028,-0.005237743924953975
56320,-0.0014904845469573,-0.0055124499922385,-0.014002453177818097
57344,0.0018168036884162,-0.002643645639182,-0.005623189982725307
58368,0.0015910147805698,-0.002176525152754,-0.0026406784367281944
59392,0.0019251422316301,-0.001746294129407,-0.0013792343117529527
60416,-0.0055850610311608,-0.003319782303879,-0.0037832230096682905
61440,-0.0079507089831167,-0.0015018356643849,-0.005961012534680776
62464,-0.000553982425481,0.0019819379056571,-0.0049982814292889085
63488,0.0035209608671721,0.0026492449222132,-0.00352397084061522
64512,-0.0105987960210768,-0.0002469693718012,0.0019081690028542654
65536,-0.0057917695288779,-0.0043496970669366,-0.0022659620619378982
66560,0.0010795435344334,0.0001660025154706,-0.003111580613767728
67584,-0.0003869331441819,0.0035735955170821,-0.003254634703625925
68608,-0.0046464264742098,-0.0028404296172084,-0.016488431426114402
69632,0.0039836163399741,-0.0016796890238765,-0.002345302407047711
70656,0.0004122378246393,0.0008972961426479,-0.002583524218061939
71680,0.0006375824857968,0.0028464480914408,-0.002404732070863247
72704,-0.0022193755459738,0.0105601222487166,-0.006590871594380587
73728,-0.0022389241959899,-0.0051447753678075,-0.0016716400568839163
74752,0.0004433902897289,0.0012823807075619,-0.004536618001293391
75776,-0.005331445968477,-0.0042713881004601,-0.0035834828566294165
76800,0.0009368520521093,0.0061338849773164,-0.0017538357060402632
77824,0.0011034917784854,0.0005634625849779,-0.004020871841930784
78848,-0.003139514508075,-0.0092890104453545,-0.0034175313892774286
79872,-0.0003596676600864,-0.0017862091306596,-0.005854159880254883
80896,-0.0010192948509939,0.0017978734395001,-0.006764849634782877
81920,-0.0028838141704909,-0.002754144584469,-0.0010543171432800592
82944,-0.0012798346200725,-0.0019041851366637,-0.0022998129948973655
83968,-0.0016750325477914,-0.001366325415438,-0.004186791714164429
84992,-0.0016486423555761,0.0025413467257749,-0.002902044355869293
86016,-0.0026268126035574,0.0008118944446323,5.596670671366155e-05
87040,-0.0042262058705091,-0.0002674310439033,0.0016285126825096087
88064,-0.0067749401729088,-0.0016040333546698,-0.0004162041645031422
89088,-0.000386427892954,-0.0002829509641742,-0.0009018671233206987
