step,run_0,run_1,run_2
1024,-0.0062796918558888,-0.010349468345521,-0.006765580887440592
2048,-0.0145486178109422,-0.0180613843200262,-0.011303658667020499
3072,-0.00494859124301,-0.0076703866012394,-0.012591039773542433
4096,-0.0106553058139979,-0.0035325909615494,-0.004143741825828329
5120,-0.018433063023258,-0.010103696596343,-0.002658353856531903
6144,-0.0060824090207461,-0.0153683678654488,-0.008346974704181775
7168,-0.0135880728194024,-0.0025646672467701,-0.007202125224284828
8192,-0.0112783582066185,-0.0171984270855318,-0.018496978643815963
9216,-0.0030147070880047,-0.0116821561648976,-0.0015711439424194395
10240,-0.0173623854236211,0.0024716416432056,-0.00967777551850304
11264,-0.0196116985171102,-0.0176883013453334,-7.686401950195432e-05
12288,0.0003685672534629,-0.0204966084565967,-0.010009602515492589
13312,-0.0011710689403116,-0.0076641405117698,-0.012759996223030612
14336,-0.0117261595441959,-0.0099121093167923,0.009424601233331487
15360,-0.0189718043198809,-0.004866870609112,-0.013434091466479003
16384,-0.0174755601387005,-0.0088383713155053,-0.011412457365076989
17408,-0.0174704978358931,-0.0168036135466536,-0.004377577640116215
18432,-0.0056592124165035,-0.0042216651025228,-0.005374980479246005
19456,-0.0054243211401626,-0.0177964701550081,0.0056202756823040545
20480,-0.009819338901434,-0.0136976007255725,-0.010393210197798907
21504,-0.000946442829445,-0.0047579367586877,-0.015093640401028096
22528,-0.0069719133141916,-0.0173529216554015,-0.012466033810051158
23552,0.0014495356881525,-0.0051786227151751,-0.009899501816835254
24576,-0.008060433412902,-0.0129149981774389,-0.008259467710740865
25600,-0.0056835894938558,-0.0163756155059672,-0.012468518351670354
26624,-0.0117524314264301,-0.0092678172746673,-0.009838047134689987
27648,-0.0130005166633054,0.013539781892905,-0.013196297350805252
28672,-0.0093650781782343,-0.0066965936683118,-0.01114832701277919
29696,-0.0078970539267174,-0.0122990216477774,-0.009525924653280527
30720,-0.0141371787991374,-0.0058210001152474,-0.00904173002927564
31744,-0.0107199668214889,-0.006100300559774,-0.013982437108643353
32768,-0.0136598759243497,-0.0114014855993445,-0.011375040514394641
33792,-0.0178648522763978,-0.0005921692063566,-0.00937424143194221
34816,-0.0154362373403273,-0.0076860940549522,-0.01421819768147543
35840,-0.0096574898343533,-0.0123442421958316,-0.00934252089355141
36864,-0.0124969663796946,-0.0135411493305582,-0.0034475311753340066
37888,-0.0110874249425251,-0.0067842198419384,-0.013109053985681384
38912,-0.013081849226728,-0.0023866749950684,-0.015651890292065217
39936,-0.0077386642689816,-0.0064958599570672,-0.0035950307035818698
40960,-0.0102300673257559,-0.0095999960554763,-0.017384695599321275
41984,-0.0136767328600399,-0.0049026417545974,-0.011203961254796013
43008,-0.0066856809309683,-0.0102279639337211,-0.01280639687902294
44032,-0.0082317298045381,-0.0068512992351315,-0.01073318223352544
45056,-0.0105479642224963,-0.0085927985026501,-0.005471835401840508
46080,0.0005854097893461,-0.0127104168932419,-0.012782622076338157
47104,-0.014835031639086,-0.0150894306454574,-0.014211384207010269
48128,-0.0229019214631989,-0.0055737642745953,-0.011016065932926722
49152,0.0023405739455483,-0.0099514692265074,-0.008667699678335338
50176,-0.0065493475005496,-0.0079896402196027,-0.01841500252485275
51200,-0.0111078883463051,-0.0044390210183337,-0.0003246209817007184
52224,-0.0177364550414495,-0.0061042502289637,-0.005734745092922822
53248,-0.0052401913388166,-0.0002951656817458,-0.000672083260724321
54272,-0.0114429667941294,-0.0159843942208681,-0.010575486766174435
55296,-0.0067361854889895,-0.0043499024701304,-0.005103706114459783
56320,-0.0171446604537777,-0.0065541196934646,-0.005938926292583346
57344,-0.0122008075239136,-0.0185330172651447,-0.006572216664790176
58368,-0.0092418834101408,-0.0012579002825077,-0.008443180622998625
59392,-0.0108956323994789,-0.006225134077249,-0.0026624442427419124
60416,-0.0047294680261984,-0.0058442744426429,-0.0044709297944791615
61440,-0.0028624467959161,-0.0066897587210405,-0.007505026494618506
62464,-0.0102942998404614,-0.0034004570625256,-0.006774510047398508
63488,-0.0065274259191937,-0.0037440068263094,-0.00871583609841764
64512,-0.0018075380125083,-0.0081790251802885,-0.00842443344881758
65536,-0.0049066996318288,-0.0140015219629276,-0.003743770392611623
66560,-0.0114386781700886,-0.0152651033597067,-0.005277371272677555
67584,-0.006621731526684,-0.0043254146468825,-0.006869067787192762
68608,-0.0116549871745519,-0.00755062426324,-0.012736277317162602
69632,0.0038368100998923,-0.0096214674063958,-0.003653956123162061
70656,-0.0021986602456308,-0.0110213704407215,-0.002318077045492828
71680,-0.0072054525953717,-0.0026712434657383,-0.005840589839499444
72704,-0.0080127966648433,-0.0076433191774412,-0.008251640351954848
73728,-0.000147799795377,-0.0117503186571411,-0.009389850526349618
74752,-0.008074243174633,-0.0063161036814562,-0.0020085436408407986
75776,-0.0063988210982643,-0.0055765860539395,-0.006528607150539756
76800,-0.0038498343667015,-0.0084306367381941,-0.01575427068164572
77824,-0.0076030359661672,-0.0042167851584963,-0.0012067391769960522
78848,-0.0109555437986273,-0.0051921991631388,-0.007249059877358377
79872,0.0002361334569286,-0.0062452089070575,-0.008881065377499909
80896,-0.0048313385923393,-0.0108879342325963,-0.007190282631199807
81920,-0.0072355364682152,-0.0039734933990985,-0.011621660634409637
82944,-0.0022835348034277,-0.007874135201564,-0.0060207895701751115
83968,-0.0098211727978196,-0.00424320041202,-0.007463977090083063
84992,-0.0049743585172109,-0.0120590950013138,-0.016133319825166838
86016,-0.0054603594238869,-0.0026164545794017,-0.010306347033474595
87040,-0.0035724963760003,-0.0056629408849403,-0.009508645482128486
88064,-0.005686412990326,-0.0084152989613357,-0.015984127297997475
89088,-0.0075942574767395,-0.0048660807311534,-0.009076347644440829
90112,-0.0057286419149022,-0.0038264179602265,-0.010138462850591168
91136,-0.0047329480294138,-0.0089654356765095,-0.009681400482077152
92160,-0.0033115473925136,-0.0092010018299333,-0.0076439656899310645
93184,-0.0021902286563999,-0.0073941812035627,-0.005296437110519037
94208,-0.008122799283592,0.0016328636207617,-0.01063176600728184
95232,-0.0059241481707431,-0.0041806162509601,-0.0071370449266396465
96256,-0.0047110834508202,-0.0065523477504029,-0.010283200058620424
97280,-0.0059849059616681,-0.0049892054288648,-0.00817002922995016
98304,-0.0030854510783683,-0.0043149971694219,-0.007691024482483044
99328,-0.0055450652376748,-0.005883586226264,-0.00764874389860779
100352,-0.0055026636167895,-0.0091661752550862,-0.008768228464759886
101376,-0.0045993936480954,-0.004894526512362,-0.006081450346391648
102400,-0.0067977092985529,-0.0056576599366962,-0.00608893497264944
103424,-0.0054157829261384,-0.0075453714234754,-0.007218259759247303
104448,-0.0063699132180772,-0.0050358685781247,-0.004949259391287342
105472,-0.0040964661980979,-0.004108537081629,-0.006277684005908668
106496,-0.0070145065081305,-0.0065219539101235,-0.0054544475511647764
107520,0.0044391610543243,-0.0108021708612795,-0.008236946421675384
108544,-0.0055487952893599,-0.0064156454172916,-0.005584092391654849
109568,-0.0027694926306139,-0.013540233526146,-0.003378491586772725
110592,-0.0081818851409479,-0.002898360119434,-0.004237129871034995
111616,-0.005722430802416,-0.0098428602097556,-0.006365638901479542
112640,-0.0041392960207303,-0.0050564441597089,-0.005340316949877888
113664,-0.0068009540555067,-0.0083098971634171,-0.012630096208886244
114688,-0.0018084568786434,-0.0036598740000044,-0.010206483665388077
115712,-0.0021826932555995,-0.0027334563725162,-0.003915674542076886
116736,-0.0092036035988712,-0.0034698131261393,-0.007245847024023533
117760,-0.0042941745137795,-0.005876591883134,-0.003555787669029087
118784,-0.0046172684524208,-0.0060893187881447,-0.008904845453798771
119808,-0.0039165924652479,-0.0026820210798177,-0.005223294347524643
120832,-0.0062171105179004,-0.0048801859316881,-0.00876207947731018
121856,-0.0059031456243246,-0.009389211126836,-0.006882724806200713
122880,-0.0129906229092739,-0.006180852750549,-0.004096651345025748
123904,0.0016029736958444,-0.0051329317968338,-0.0033160528750158847
124928,-0.0048098346858751,-0.0060141373076476,-0.004981265316018835
125952,-0.006621172314044,-0.0052718489896506,-0.006308284378610552
126976,-0.0063838515838142,-0.0053485555457882,-0.005417179089272394
128000,-0.0029248983133584,-0.0111291355104185,-0.004717858298681677
129024,-0.0080314929771702,-0.0040802391245961,-0.0038827959215268493
130048,-0.0005270284949801,-0.0073497181176207,-0.0030365000711753964
131072,-0.0045043642749078,-0.0016580612165853,-0.0064181378751527515
132096,-0.0031581625749822,-0.007163374510128,-0.005828381457831711
133120,-0.0081131256389198,-0.0034556138969492,-0.00813679681159556
134144,-0.0059625209250953,-0.0070684849924873,-0.006529610778670758
135168,-0.0025519304326735,-0.001606065762462,-0.005780939222313463
136192,-0.0018232842150609,-0.0038594478392042,-0.00425622159964405
137216,-0.0044744776969309,-0.003285849961685,-0.005309712968301028
138240,-0.0023043117718771,-0.0038270953518804,-0.006133925373433158
139264,-0.0032591972849331,-0.0026461437693797,-0.003944835381116718
140288,-0.0003614656219724,-0.0051080838078632,-0.0015744138567242772
141312,-0.0027932042372412,-0.0043778742779977,-0.003009661551914178
142336,-0.0030587243032641,-0.0063102593587245,0.0012746046762913466
143360,-0.0059327279275748,-0.0020430998411029,-0.007196816656505689
144384,-0.0103022610303014,-0.002489154273644,-0.005622843623859808
145408,-0.0056520649872254,-0.0008808526559732,-0.002839600684819743
146432,-0.0047521655505988,-0.0025315990613307,-0.0012960562075022609
147456,-0.0054757551755756,-0.0071867819176986,-0.0033944788679946213
148480,-0.0032407832855824,-0.0016538690542802,-0.00526269935653545
149504,-0.0074477865418884,-0.0034972155292052,-0.006645446270704269
150528,-0.0030471295700408,-0.0032276212936267,-0.0018125294125638902
151552,0.0008967462228611,-0.0027812757354695,-0.0026886124745942653
152576,-0.0044764858263079,-0.0039870673499535,-0.006221978302346542
153600,-0.0037194356555119,-0.0038244288938585,-0.0039287420688197015
154624,-0.0008150824025506,-0.0039415200706571,-0.004128046717960387
155648,-0.0023638310842216,-0.0044538742746226,-0.0033824341488070788
156672,-0.0042821902956347,-0.0037382531911134,-0.0033098342013545335
157696,-0.0001187800662592,-0.0054150910989847,-0.003959474147995934
158720,-0.0034534207836259,-0.0027984836371615,-0.00139618250541389
159744,-0.0034155862871557,-0.0018968109041452,-0.001235164055833593
160768,-0.0031423660810105,-0.0014396383543498,-0.005534764321055263
161792,-0.0012967993796337,-0.0054845329432282,-0.0029948099690955132
162816,-0.0022207212517969,-0.0065040739951655,-0.0035617264453321694
163840,6.126250373199582e-05,-0.0055458257382269,-0.003961633163271472
164864,-0.0023426804982591,-0.0035973050980828,-0.004395141114946455
165888,-0.0044576704967767,-0.0032225994043983,-0.0020790640031918884
166912,-0.0026797293452546,-0.0028956218797247,-0.0021396581083536147
167936,-0.0022206238296348,-0.0028805889596696,-0.0029674600809812546
168960,-0.0017991188098676,-0.0029518213705159,-0.0021139736752957107
169984,-0.0060282976366579,-0.003480521030724,-0.004663984366925433
171008,0.0001554351358208,-0.0038504059310071,-0.00013831702526658773
172032,-0.0009567077329847,-0.0030279887723736,0.0015341696212999522
173056,-0.0012950799136888,-0.0088717534614261,-0.005850294191623107
174080,-0.0015643611841369,-0.0023803927353583,-0.0024511959054507315
175104,-0.0015544682304607,-0.0016416020749602,0.0009170528559479862
176128,0.0001528553722891,-0.0045104505610652,-0.0012231527420226485
177152,-0.0005858354386873,-0.0035365393501706,-0.0002468922815751284
178176,-0.0014556245878338,-0.0019844136200845,-0.0015241061337292194
179200,-0.003258164320141,-0.0008211931795813,-0.0007724246359430253
180224,-0.0005382814444601,-0.0019832578254863,-0.006608941103331744
181248,-0.0027123188250698,-0.0052826160099357,-0.0027869268669746816
182272,-0.0003786442510318,-0.0033043012488633,-0.00021366379805840552
183296,-0.0021912087424425,-0.002923049905803,-7.783728651702403e-05
184320,-0.0021442649536766,-0.001898972474737,-0.0025317961466498674
185344,-0.001071157422848,-0.0013643796788528,-0.002063296863343567
186368,0.0015077078016474,-0.0015199649380519,-0.0023603446781635283
187392,-0.0017369684996083,-0.0018628182297106,-0.0013663733669091016
188416,-0.0004413084359839,-0.001031788153341,-0.0010793531720992178
189440,-0.0007323674159124,-0.0023815333843231,-0.0021678547491319478
190464,-0.0008723410544916,-0.0018651575199328,-0.0009833340416662395
191488,-0.0015824485570192,-0.002816939249169,-0.00038171528722159566
192512,-0.0019033928634598,-0.0014113789075054,-0.00062183344271034
193536,0.000808950792998,-0.0007230207382235,-0.0008904177928343415
194560,1.2687442358583212e-05,-0.001277383393608,-0.0007216146390419453
195584,-0.0009914900758303,-0.0026546455454081,-0.0013404304918367416
196608,-0.0017152089218143,-0.0003675931249745,5.096173845231533e-05
197632,-0.0019130113243591,0.000273555854801,-0.0018285192491021007
198656,-0.0005416474392404,-0.0005514274700544,-0.001595693896524608
199680,-0.0004049825016409,-0.0017425003927201,0.00016743534943088889
200704,-0.0016059334448073,-0.00130991168553,6.674008909612894e-06
201728,-0.0019128192565403,-0.0038847243529744,-0.0010010219586547465
202752,0.0002048698952421,-0.0002633043332025,0.0004050284333061427
203776,-0.0004620141698978,-0.0021427192026749,0.0005978660017717629
204800,-0.001157915929798,0.0006750631029717,-0.0024214614124502985
205824,-0.0018069675657898,0.0019901578954886,0.0011607244319748133
206848,0.0003064984746742,-7.353522814810277e-05,-0.0015014397096820176
207872,0.0003086873737629,0.0001831344561651,-0.0009974634507671
208896,0.0013642688281834,-0.000404850335326,-7.047753315418959e-05
209920,0.0009002348117064,-0.0018742632120847,-0.0009896464354824275
210944,-0.0005505561712197,0.0014628217963036,-0.00044921900844201444
211968,-0.0029210281441919,0.0005999238928779,-0.0004082688712514937
212992,0.0015657932439353,-0.0014988525595981,0.000526527757756412
214016,-0.0004950641246978,0.000814346014522,0.00011832811869680882
215040,0.0001203998632263,-0.0008642402244731,0.0008718576864339411
216064,-0.0029301129863597,0.0010741526377387,0.0021498467074707152
217088,0.0002503862429875,-0.0007762393157463,-0.0017237506341189145
218112,0.0011211618431843,-0.000165248173289,0.002153888833709061
219136,0.0016003255790565,-0.0006531536404509,0.00011190912337042392
220160,-0.0001629879698157,-0.0001744920271448,0.000811582081951201
221184,0.0006184913683682,-0.0012418056954629,-0.0009427754033822566
222208,0.001649939501658,0.001511527353432,0.00011773828882724046
223232,0.0005242210405413,-0.0005737038212828,-0.00042534274980425834
224256,-0.0020304519450291,-0.0013141193194314,0.0011922790436074138
225280,0.0003951508726458,0.0002359750680625,-0.00022770654759369792
226304,0.0010091594071127,0.0003026688762474,0.001731754414504394
227328,0.0010403176769614,0.0007353063730988,0.0014351483900099994
228352,0.0006453654845245,-5.183426546864212e-05,-0.0009054247406311333
229376,-0.0008052863879129,0.0015115913702175,0.001397441723383963
230400,0.0014797043520957,-0.0001936494139954,0.0009468452073633671
231424,4.330936935730279e-05,-0.0005596238945145,0.0003845455416012555
232448,-0.0003144519869238,-0.0015689315041527,-0.0004296505358070135
233472,-0.0006775163346901,0.0015472849830985,-0.00051688679959625
234496,-0.0001332011423073,0.0004189402796328,-0.0033955336723010985
235520,-0.0011740923044271,-0.0015274570323526,-0.0012195801828056574
236544,0.0002101010875776,-0.0007829609792679,0.0004086257482413203
237568,-0.0024606106802821,-0.0017832069250289,0.0005198643775656819
238592,-0.0022854577109683,-6.297059007920325e-05,0.001514933438738808
239616,0.0016508563712704,-0.0032494138984475,0.0010396217345260083
240640,-0.0008736272575333,-0.0004656814387999,0.0005369528953451663
