step,run_0,run_1,run_2
370000,-43.487722474228015,-57.93508236505339,-43.92702844839608
380000,-55.64386984043443,-57.8814382774889,-57.85624335532327
390000,-39.79140690820671,-38.59891130490055,-57.90229171930083
400000,-57.43481531750297,-52.629760621261646,-45.17483880991722
410000,-57.641803543542224,-52.06523960906575,-41.56426406416229
420000,-80.00666715575505,-47.2258780321962,-52.9785898665992
430000,-51.01814345968352,-47.23541281594687,-41.32676261753426
440000,-43.65542832066561,-36.781519100273776,-43.740834876813885
450000,-58.04668817372183,-47.91271194585836,-39.95994703010864
460000,-50.40884112317516,-38.78891426840031,-54.43708792410757
470000,-49.77052464965065,-36.94998267192799,-57.56860477667334
480000,-57.98183152083525,-38.36673040484685,-48.32861777490134
490000,-43.05269946625104,-56.26626724897068,-48.285130091920784
500000,-57.69758176556451,-44.91468856930305,-40.12952841074568
510000,-57.43049851154306,-39.32517940051945,-40.0537338348136
520000,-45.33913663211903,-49.8171318025168,-52.17233890864667
530000,-56.02587374665509,-57.90642139527085,-47.56029567569861
540000,-55.76561195433585,-51.305130813132806,-56.46230813947605
550000,-82.75739992877864,-56.32554334316714,-47.55102482215589
560000,-41.950197934936526,-44.72508788456473,-57.7233165212921
570000,-38.1902447972106,-36.55720902948992,-39.447271926241385
580000,-83.00436645752038,-50.40871071000866,-40.129907112607135
590000,-41.77323749830986,-36.7976416098671,-54.64345178954748
600000,-63.22012286776452,-44.82696588777686,-45.280728886178196
610000,-87.4304029322515,-46.56999525635255,-45.264966723998
620000,-74.84833102663413,-44.63008760974131,-54.426187079267905
630000,-44.47976321952574,-39.70094046985825,-48.10845807815797
640000,-55.22635760522434,-48.03774524238773,-43.39115218738547
650000,-43.156369501135536,-58.00061205494447,-43.63970266480405
660000,-41.443654425804006,-49.45000057832421,-43.36324147349721
670000,-56.85609812802011,-57.59815713129717,-48.19817214971867
680000,-57.54588008405688,-58.02190224312881,-57.67328792288468
690000,-43.98599864470491,-48.66751077428939,-43.85160595638178
700000,-43.23796421677888,-44.60037165805009,-56.27121067986222
710000,-85.18877437287603,-48.7800887162577,-55.30165013879292
720000,-44.61137091271381,-56.36251511111897,-52.925844406732644
730000,-63.48659105943024,-44.71518494080523,-55.33353612469014
740000,-55.47932508399048,-44.839214631725845,-56.298809101283624
750000,-56.87492327028687,-38.55309114851789,-45.400990816532406
760000,-55.432458679357055,-56.43309805724142,-45.51316698544262
770000,-55.54422396044738,-35.19470489801099,-52.86066296919002
780000,-49.11200500103165,-44.89636852243176,-43.516537068719416
790000,-81.47643597639501,-57.71027871785837,-52.74751086417452
800000,-74.87572418454943,-50.11295579396137,-45.42962794839052
810000,-75.26008358363964,-48.94854488513999,-47.97968123846131
820000,-49.00874817614476,-49.01202016201804,-57.947293323575714
830000,-69.95472555545315,-46.89138137033593,-52.89506942355058
840000,-52.89149887443497,-57.65080399285343,-56.173889623982575
850000,-71.69144514449346,-44.175030889246,-52.713880666063886
860000,-63.10137218047765,-46.63846581876493,-43.79566843974604
870000,-59.32117079593221,-39.00671003632374,-41.059112417633195
880000,-70.69234174582546,-43.35626732043156,-43.259831194773156
890000,-48.88752906859085,-46.87925658105065,-39.2763281745064
900000,-62.350413341835264,-56.18369685054064,-58.08008681326084
910000,-74.6326766022469,-57.83569444063,-52.93291368216471
920000,-56.97487642132218,-44.9419354668486,-57.976135575543566
930000,-64.70278500850921,-42.6899743429331,-43.862619961857966
940000,-38.73234853313947,-44.88173641447234,-56.292027309114374
950000,-48.090034467364006,-46.66689436610668,-45.584343129937615
960000,-43.633563753533856,-46.66799983785644,-44.51976585893851
970000,-47.48440493547602,-38.56268597500564,-45.097683790366105
980000,-44.31964728048271,-47.265777537308026,-45.62218664084043
990000,-84.18775768237182,-57.877467510166106,-47.567107580890166
