step,run_0,run_1,run_2
4096,0.0019806072843493,0.0018012404936598,0.0016289002087432891
8192,0.0016866623162059,0.0014609126694267,0.0018788284913171082
12288,0.0018373028928181,0.002633344521746,0.001378330003353767
16384,0.003334493440343,0.0018217332690255,0.0013458055385854096
20480,0.0022814729076344,0.0025592137360945,0.0018466091656591742
24576,0.0015479788009542,0.0025020640605362,0.0023834422579966487
28672,0.0019777139939833,0.0016123754176078,0.0028080762858735397
32768,0.004035399609711,0.0023965038504684,0.0047701997245894745
36864,0.0022218532860279,0.0023436839983332,0.00276508258539252
40960,0.0033375159633578,0.0025206100806826,0.0029588505945866927
45056,0.005211820997647,0.0021554288017796,0.0024567592714447527
49152,0.0081420556060038,0.002842392688035,0.003563083565677516
53248,0.0026872246031416,0.0038463949807919,0.0039231000293511896
57344,0.0028641341690672,0.0065293708466924,0.005352714360924438
61440,0.0033367761236149,0.0066841458494309,0.004246568738017232
65536,0.0028023509163176,0.0020700103486888,0.00456688193953596
69632,0.0033655113889835,0.0015719387651188,0.007242555142147467
73728,0.0028120219620177,0.0035747979825828,0.002328844796284102
77824,0.0040926759829744,0.0018025660683633,0.005895153566962108
81920,0.009564301095088,0.0021133719710633,0.004187853919574991
86016,0.0100187946256482,0.0020533105707727,0.0033803377737058327
90112,0.0095349678827915,0.0026688199897762,0.003557903994806111
94208,0.0099072323122527,0.0044382171909091,0.0018763196479994805
98304,0.0018087575997924,0.0017198347457451,0.0023819929076125844
102400,0.0012999009835766,0.0018575875728856,0.002063337730942294
106496,0.0016200576676055,0.0020530222769593,0.0018693814665311948
110592,0.0017869864881504,0.0018755279394099,0.002372986389673315
114688,0.0017516202147817,0.005283598403912,0.0055602475738851355
118784,0.0039129679149482,0.0028286764514632,0.0027000748668797314
122880,0.0038584113965043,0.003721676924033,0.0015978278213879093
126976,0.0020573859132127,0.0044288130215136,0.001956090360181406
