step,run_0,run_1,run_2
2048,0.0020361768591101,0.001806953480991,0.0022071175480959937
4096,0.0017801064168452,0.0012795334361726,0.0020864497884758746
6144,0.0018956156534841,0.0014421983723877,0.001575637183850631
8192,0.0017568694602232,0.0018911363906227,0.002283399464795366
10240,0.0018693083518883,0.0021568477604887,0.001592174419783987
12288,0.0020225256608682,0.0025107775814831,0.001690981097635813
14336,0.0046956800681073,0.0029830973959178,0.0016409040050348266
16384,0.003492081045988,0.0018930023914435,0.006548260085401126
18432,0.003214376179676,0.0038655338415992,0.0033029144688043743
20480,0.0038338706479407,0.0028020671597914,0.0033330329839373007
22528,0.0046438168676104,0.0027070295633166,0.002193642419297248
24576,0.0071983943576924,0.0049166698940098,0.002779760819976218
26624,0.0026919486321276,0.0042473767782212,0.0019336765064508655
28672,0.0063505033351248,0.0121236376449815,0.002421139064244926
30720,0.0011815447724075,0.0090566304366802,0.0032800277418573386
32768,0.0015738371337647,0.0023453243877156,0.004780682419368532
34816,0.0013301292565301,0.0042295491395634,0.005331191078585107
36864,0.0039147393094026,0.0060910012485692,0.003887898870743811
38912,0.0010531063133385,0.0086793612092151,0.003971720926347189
40960,0.001189467072254,0.0053803157046786,0.004801795017556287
43008,0.0021869598727789,0.0026326332008466,0.004950370799633674
45056,0.002741567340854,0.0015425932055222,0.007002490402373951
47104,0.0025382249616086,0.0032732764186221,0.00820228784577921
49152,0.0024698660447029,0.0035559773416025,0.0075103241601027545
51200,0.0026956170564517,0.002931064798031,0.004006608547933865
53248,0.0061192207853309,0.0011580379970837,0.0018961467139888555
55296,0.0018870011350372,0.0033839556388556,0.00327320476208115
57344,0.0072233344399137,0.0020293568566557,0.003969232884992379
59392,0.0030089697975199,0.0034463644667994,0.0024754195066634564
61440,0.0010825916615431,0.0050868785750935,0.002717688411939889
63488,0.0047534240467939,0.0039545312189147,0.004154992016265169
65536,0.0040566413546912,0.0044227585793123,0.0018816363794030623
67584,0.0015035889344289,0.0051372224566875,0.006759206164861098
69632,0.0038852142432006,0.0016014776294468,0.007598366022284609
71680,0.0035447053407551,0.0066262025560718,0.005304785034968518
73728,0.0068368621112313,0.0023175315640401,0.00331155548337847
75776,0.0085865069122519,0.0051632743576192,0.00243161622347543
77824,0.0055230655634659,0.0048326783857191,0.002943587128538638
79872,0.0046257686073658,0.0057802550843916,0.0011258385391556657
81920,0.0022078227179008,0.0015793864557053,0.004713284103490878
83968,0.0015905400941846,0.0067072476507746,0.004961516924959141
86016,0.0033482260070741,0.00229304136883,0.005076118739088998
88064,0.0015922796927043,0.0037084534633322,0.0016100108579848893
90112,0.0027470966582768,0.0044368155955453,0.006646427985106129
92160,0.0067641253815963,0.007026406363002,0.008187243482097983
94208,0.0049165255608386,0.0070559903731918,0.006010755934403278
96256,0.0030035320291062,0.0074272130819736,0.003812132104940247
98304,0.0032783559450763,0.0089883623382775,0.005829763739893678
100352,0.0049359280092176,0.0024743042187765,0.004067233267414849
102400,0.0074226820215699,0.0029660558444447,0.002609032169857528
104448,0.0065156966578797,0.0056234281233628,0.0026211837815935724
106496,0.0020516087010037,0.0020894916422548,0.005066845682449639
108544,0.0054158600003574,0.0049995382272754,0.00500886004883796
110592,0.0073953813844127,0.0043231680319877,0.0021205622775596566
112640,0.0073125891227391,0.0037537834316026,0.007705302830436267
114688,0.0012929807315231,0.0022946647935896,0.00881227422360098
116736,0.0056607918362715,0.0049862532890983,0.0012210906279506162
118784,0.0059335480036679,0.0040014884623815,0.0014103235298534855
120832,0.0062346118749701,0.0045115835499018,0.002467613303451799
122880,0.0101561729548848,0.0017262450841371,0.0026450714081875048
124928,0.0071748574278899,0.0010918592481175,0.003360583586618304
126976,0.007288212061394,0.001588930505386,0.006946420691383537
129024,0.0075141933033592,0.0017022036146954,0.005322618869831786
131072,0.0057394580173422,0.0038043950218707,0.0027733275244827384
133120,0.0069989932031603,0.0051572123964433,0.005102913345035631
135168,0.0026384367374703,0.003879125547246,0.002395852057088632
137216,0.0065824286197312,0.0019936717289965,0.0041016306116944175
139264,0.0087978216106421,0.0018856602648156,0.0020559380340273493
141312,0.0094861304067308,0.0024376502682571,0.00113246585970046
143360,0.0016089246535557,0.0054842827725224,0.0035252005429356357
145408,0.0074339462269563,0.001152445351181,0.001608615844452288
147456,0.0039078131900168,0.0020657326414948,0.002658675456768833
149504,0.0014786590167204,0.0014171557399095,0.0033138393904664555
151552,0.0046826277975924,0.002050490064721,0.006406215572496876
153600,0.010020834232273,0.0050022890689433,0.0024639550611027516
155648,0.0177796459422097,0.0069041831855429,0.0018438781757140533
157696,0.0083597222095704,0.0015902081999229,0.004043735402228776
159744,0.0022942617157241,0.0049945828926865,0.001319702602631878
161792,0.0072832729740184,0.0018343421033932,0.0012688953545875847
163840,0.001727612306422,0.0048399679595604,0.002980994364770595
165888,0.0058188390758004,0.0054274579902994,0.004690854946966283
167936,0.0079957792098866,0.0055477722999057,0.001895224701729603
169984,0.0019547015690477,0.0014134423472569,0.004856082145124674
172032,0.0028156311818747,0.0013565243949415,0.005024023172154557
174080,0.003712314889708,0.0051647680607857,0.0039011297878460026
176128,0.0030700310802785,0.0016753556366893,0.0028143073795945384
178176,0.0044062772809411,0.0058429710334166,0.005238232298870571
180224,0.0046825315512251,0.0011912411791854,0.004388991976156831
182272,0.003894144212245,0.0015145245110034,0.0008139672019751743
184320,0.0059395177406258,0.0021224487194558,0.001265130274987314
186368,0.010572590760421,0.0025752091270987,0.0015529761149082333
188416,0.0047109079852816,0.0083732129642157,0.0015346935426350683
190464,0.0014429371251026,0.0044626681541558,0.007291292368608993
192512,0.0011239237515837,0.0024819656435283,0.004454023644211702
194560,0.0011974905835813,0.0046166873304173,0.003806762275053188
196608,0.0025867411313811,0.0058036103611811,0.004302250302862376
198656,0.0026569376917905,0.0052811355039011,0.004466823031543754
200704,0.0052515499526634,0.0014579099050024,0.002186277796863578
202752,0.0083948098064865,0.0032604940526653,0.004947465407894924
204800,0.0045614614078658,0.0045899684846517,0.004256715647352393
206848,0.0026081756805069,0.0015615604861523,0.006143565394449979
208896,0.006102813075995,0.0036807508702622,0.010321273998124525
210944,0.0043719139270251,0.001262293777836,0.001597220537951216
212992,0.0055727925020619,0.0067680841108085,0.0025215938090696
215040,0.0050130535280914,0.0018059942027321,0.005486266338266432
217088,0.005277177899552,0.0015381915785837,0.0025337228857097217
219136,0.0017849263138487,0.0081977782654576,0.004278058942873031
221184,0.0015411136308102,0.0048488835382158,0.003860425732273143
223232,0.0072984310259926,0.0061529553204309,0.0033595097847864963
225280,0.0064649570704204,0.006234069817583,0.0036423860350623728
227328,0.0014645244315033,0.0015770299971336,0.0009796285783522762
229376,0.0016576548776356,0.0010915271501289,0.005079530438524671
231424,0.0065937978055444,0.001425673624908,0.0014031797312782147
233472,0.0047811623764573,0.0068596819444792,0.0015448991529410706
235520,0.0081499287494807,0.0016356358144548,0.005069298674061429
237568,0.0017609479051316,0.0014578265778254,0.006668866467953194
239616,0.0053265166250639,0.0020831215180805,0.001529674488119781
241664,0.0038679553792462,0.007178977051808,0.0011775012593716384
243712,0.0048326154414098,0.0031346972260507,0.006334498614887707
245760,0.0016931164776906,0.0053998945921193,0.0049106542981462555
247808,0.0013205660376115,0.0023829477577237,0.0015632230919436552
249856,0.0020455833189771,0.0051285945650306,0.0008585803981986829
251904,0.0020738175575388,0.0042025044429465,0.004889267415273934
253952,0.007834286041907,0.0041333711167681,0.0018183399064582773
256000,0.0046025945004657,0.0014486026455415,0.001250894958502613
258048,0.0043560464837355,0.001077496552898,0.0054962201829766855
260096,0.0011999855880276,0.0051514693521312,0.0018855431291740388
262144,0.0049404166624299,0.0046690165123436,0.005018876113172155
264192,0.0016649535362375,0.0044703673251206,0.005094181568711065
