step,run_0,run_1,run_2
2048,-0.0032039082681876,-0.0008448077220236,-0.003119753659120761
4096,-0.0020484989028773,-0.0011636195922619,-0.0032259871513815597
6144,-0.0056415111030219,-0.0017871615826152,-0.0021482386917341502
8192,-0.0038726756523828,-0.0024376095258048,-0.004742518455896061
10240,-0.0058915926943882,-0.0048728447392932,-0.0031392889381095302
12288,-0.0036128128529526,-0.002849595414591,-0.002216790341481101
14336,-0.0048337599582737,-0.002592064840428,-0.0017895918135764077
16384,-0.0021333451935788,-0.0025006563257193,-0.004797242018685211
18432,-0.0011938688905502,-0.0066053000471583,-0.005232473141222727
20480,-0.0041026691411389,-0.0036234950603102,-0.0019975236966274677
22528,-0.0028075322174117,-0.0022129317148937,0.000812269544985611
24576,-0.0057436848976067,0.0001751715841237,-0.0034498271503252908
26624,-0.0028626794737647,-0.0051750950340647,-0.001898551570775453
28672,-0.0131694827563478,-0.0246502316644182,-0.006480789500346873
30720,-0.0004450731299584,-0.0290363249587244,-0.0034039360572933218
32768,-0.0019561159424483,-0.0044922653440153,-0.001152356047532521
34816,-0.0002171047352021,-0.0059768034669104,-0.010217987732903566
36864,-0.0061807773716282,-0.0128092028768151,-0.005027398222591728
38912,-0.0005404505427577,-0.0241766957027721,-0.0028844856002251617
40960,-0.0005644085162202,-0.0101691714400658,-0.005326475533365738
43008,-0.0021247164942906,-0.002826284225739,-0.014379339817969594
45056,-0.0022561956415302,-0.0028637456707656,-0.01863420381996548
47104,-0.0033746810659067,-0.0038922674764762,-0.02530166851502145
49152,-0.0014228552288841,-0.0050356360123259,-0.02341783584706718
51200,-0.0016312586027197,-0.0051999479655933,-0.005879353564523626
53248,-0.0076338196697179,-0.002566014205513,-0.0037932794919470327
55296,-0.0012571461251354,-0.001289441427798,-0.0030824961402686315
57344,-0.0181143253721529,-0.0003131186342216,-0.005172465655778069
59392,-0.0042812401996343,-0.0049680339041515,-0.004195630148751661
61440,-0.0017035215569194,-0.0122006553821847,-0.003860035575053189
63488,-0.0084547734491934,-0.0055715398702886,-0.005361624459328596
65536,-0.009110422982485,-0.0088649183366214,-0.0034863136301282794
67584,-0.0045396417976007,-0.0095487969752866,-0.008663028375303838
69632,-0.0020815131705603,-0.0029244679200928,-0.018278286980057602
71680,-0.0043503365872311,-0.0043350865031243,-0.006202242692233994
73728,-0.0123128065060882,-0.0051769888232229,-0.0019685452891280873
75776,-0.0166968979770899,-0.0041456596954958,-0.0013569398535764777
77824,-0.0104272230208152,-0.0044298404754954,-0.0022406244694138876
79872,-0.007178895988909,-0.0088755626347847,-0.000898173515452072
81920,-0.0022886157181346,0.0002501201699487,-0.009080483963771258
83968,-0.0031033689971081,-0.0107725874673633,-0.01012597112567164
86016,0.0006183487392263,-0.0038150617983774,-0.011383146196021699
88064,-0.0037668349890736,-0.0062154523053322,-0.0017412189539754764
90112,-0.0013000752718653,-0.0038713656627805,-0.00934411074849777
92160,-0.0057509700156515,0.0004666704960982,-0.01632199222658528
94208,-0.0029657951643457,-0.0094496474092011,-0.009621548406721558
96256,-0.0016550609172554,-0.0090162669745041,-0.00499943700269796
98304,-0.0046166770247509,-0.0157459612957609,-0.008301190435304306
100352,-0.0070151509251445,-0.0027849972582771,-0.0027029046934330834
102400,-0.0137210414832225,-0.0036260285793105,-0.002700826020736713
104448,-0.0094242205617774,-0.0012080581189366,-0.0032045173706137576
106496,-0.0018658899280126,-0.0013778116612229,0.0007802247324434575
108544,-0.0034973589834407,-0.0019660305304569,-0.0037988540389051195
110592,-0.0114355724930646,-0.0042666833585826,0.00018517505814088508
112640,-0.0104479958870797,-0.0040639044105773,-0.010049745424475986
114688,-0.0034767671895679,-0.0030453127867076,-0.020021644938242388
116736,0.0029160075224353,-0.0024211121170083,0.0006336489692330361
118784,-0.0017077547454391,-0.0015247975723468,-0.00033853285858640445
