step,run_0,run_1,run_2,run_3,run_4
2048,0.0012576609631651,0.0013867459871107,0.0011849292684928,0.0011424448617617,0.0015311214549001307
4096,0.0012421663777786,0.0017537584964884,0.0016396635764976,0.0013002866835449,0.0012236412076163106
6144,0.002362243834068,0.0017694844529614,0.0017827618765295,0.0016125845373608,0.0018609802471473813
8192,0.0021521614136872,0.0021654529147781,0.0028930370128364,0.0023531600454589,0.002033927710726857
10240,0.0027631535689579,0.0031226522376528,0.0033749949623597,0.002566172160732,0.0027641780412523075
12288,0.003293298218341,0.0029618053580634,0.0020617794391,0.0023614778649061,0.0030823773209704085
14336,0.0043067537684692,0.0022180328771355,0.0024012090507312,0.0023279377885046,0.0028278298734221606
16384,0.0028410839368007,0.0032371742287068,0.0023672775612794,0.0026420168127515,0.002172105594945606
18432,0.0037344740267144,0.001981768044061,0.002518239946221,0.0038080647194874,0.0031003395590232683
20480,0.0030564824439352,0.0015587472124025,0.0022732314813765,0.0023911996555398,0.003095831326209009
22528,0.00360886270646,0.0038267582276603,0.00215333392116,0.0018131621036445,0.0029818116512615235
24576,0.0026209724645013,0.0043994797219056,0.003249364104704,0.0025484587284154,0.003580699535086751
26624,0.0030070306180277,0.0031722037878353,0.0035247662424808,0.0021193090986344,0.003294647493748926
28672,0.0023733563255518,0.0022595388392801,0.0034534882288426,0.003105810881243,0.0033232028028578496
30720,0.0026502003762288,0.0036290246673161,0.0031591668303008,0.0036108504384174,0.0030134037267998794
32768,0.0026770178286824,0.0031504878643318,0.0038819767331006,0.0033818417723523,0.0036959447927074505
34816,0.0041495955068967,0.0033266811209614,0.0026400297647342,0.0028180753652122,0.00381060320942197
36864,0.0039247577791684,0.0030173802646459,0.0039289317195652,0.0039292762390687,0.0039129613287514076
38912,0.0034358857941697,0.0038221503447857,0.0037023685334133,0.0030579351150663,0.0035000728981685824
40960,0.0038875001177075,0.0040933522643172,0.0030746213553356,0.0027113687741803,0.003044434345792979
43008,0.0029397623831755,0.0035527561063645,0.0041271781083196,0.0042336099519161,0.0033780423284042625
45056,0.0037168484763242,0.0042199983392492,0.0032347836400731,0.0024968628815258,0.003254814664251171
47104,0.0033359952067257,0.0031764332336024,0.0034084961560438,0.00373252320569,0.0023789968807250263
49152,0.0031331343590863,0.0034563542241812,0.0034984886864549,0.0033157068828586,0.002950716945633758
51200,0.0036483296411461,0.002987582393689,0.0036618079844629,0.0027285228556138,0.0034136418704292736
53248,0.0036623615204007,0.0040342446241993,0.0029391078409389,0.0032812029792694,0.0036069205569219777
55296,0.0036199009176925,0.0036136359922238,0.0037143664958421,0.0032741333270678,0.003936950536444783
57344,0.0035410656841122,0.0033064245988498,0.0025953598727937,0.0035731234442209,0.0032376469651353547
59392,0.0033385741699021,0.0035415362886851,0.0039580865297466,0.0031149262853432,0.0032194217550568283
61440,0.0029638867563335,0.0033494353090645,0.003032036445802,0.0028569173795403,0.0036322328422102148
63488,0.0028576251192134,0.003602585925546,0.0036469847225816,0.0031548758721328,0.0032645821644109673
65536,0.0032306980050634,0.0036980998105718,0.0022138913496746,0.0033850025982246,0.0031672795987105927
67584,0.0032158396614249,0.0029099007457261,0.0025994647076004,0.0031697974147391,0.0035689532436663286
69632,0.0028723148978315,0.0027842997544212,0.0037402187474071,0.0035626703451271,0.004259898053715005
71680,0.0034004557834123,0.0039613460947293,0.0034442328935256,0.003172665539023,0.003776536603982095
73728,0.003230189034366,0.0028623282094486,0.0030117975737084,0.0028628187152207,0.003734364027332049
75776,0.0031907083262922,0.003358883234614,0.0030788030431722,0.0033949446326005,0.003914060835086275
77824,0.0041706632415298,0.0035083013994153,0.004580508514482,0.004463957187545,0.0033898031600983814
79872,0.0027003791561583,0.0031743503830512,0.0037125280316104,0.0041806779787293,0.004574421964935027
81920,0.0026634057037881,0.0035373756662011,0.0033051439517294,0.0029272447121911,0.003196098521584645
83968,0.0031328663477324,0.0036311753501649,0.0031619148721802,0.0026548352761892,0.004209147760411725
86016,0.0032338262884877,0.0036890885079628,0.003271637938451,0.0034948901637108,0.004129188787192106
88064,0.0034648610890144,0.0038701721452525,0.003414292987145,0.0028311409318121,0.004640746364020743
90112,0.0031740699414513,0.0031331384830991,0.0042947655558236,0.0035993798446725,0.00425284030061448
92160,0.0036024962100782,0.0032471499202074,0.0028976816713111,0.0041345924837514,0.0046021623275009915
94208,0.0045121476781787,0.0040988223801832,0.0035751703617279,0.0043473639030708,0.004164539805788081
96256,0.0036087597065488,0.004327745156479,0.0042029260133858,0.0037251672940328,0.0043981624825391915
98304,0.0034911809736513,0.0042172829998889,0.0042112673356314,0.0034267326511326,0.003960659394215327
100352,0.0034307678695768,0.0040934286240371,0.0042697494922322,0.0033924532341188,0.003532561063184403
