step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002326834060151,0.0003249713189924,0.0002823965340631,0.0001740975711319,0.00018547316413766065
6144,0.0005115726762042,0.0004741945523773,0.0004836538959904,0.000421124085241,0.0005673787369847846
8192,0.0005442660308325,0.0005131200632544,0.0008481944050647,0.0007130395396117,0.0007477650661745439
10240,0.0007762972956792,0.0009945872928324,0.0008586742490981,0.0008886000540843,0.0009707609036596176
12288,0.0006183538320795,0.0008466181057817,0.0004751504096999,0.0005853842534794,0.0009989137251019352
14336,0.0006719106388553,0.0006381268372067,0.0006039379706844,0.0006060966834815,0.0005354886639953316
16384,0.0009624842670232,0.0006254456762472,0.0005743920315676,0.000551313543833,0.00040216334353242454
18432,0.0007891609033795,0.0009246612619054,0.0004967819730022,0.0007446683062545,0.0005416400971266277
20480,0.0007278213884204,0.0004829639388444,0.0006322776719611,0.0008708044837507,0.0005305977145586782
22528,0.0007509897539328,0.0006756937820224,0.0006624694457677,0.0006726056696639,0.0004613141697386025
24576,0.0006022066880762,0.0008049619502059,0.0007857534217364,0.000715222635698,0.0004307682758266207
26624,0.0008159236951196,0.000481974576003,0.0007927014126642,0.0009441177319744,0.0006177442531608123
28672,0.0006141640142027,0.0008802859513381,0.0004713980969479,0.0006793872603793,0.0005239489000029574
30720,0.0007229931868781,0.0008967499690563,0.0007670853354928,0.0005533023130485,0.0005851494672969526
32768,0.0007541403193718,0.0006359392809707,0.0008939692182419,0.0005616470777962,0.0007873396794351173
34816,0.0007369747632555,0.0009427524898879,0.000491236323009,0.00067031301849,0.0004798980689600274
36864,0.0009886523404598,0.0006475090752728,0.0010915667832638,0.0008454428585764,0.00071168869298599
38912,0.0007894598994292,0.0008416305163212,0.0007685675959467,0.0008212557749177,0.0008948129069040522
40960,0.0004894699268324,0.0010249719697116,0.0009647244694706,0.0007832881278845,0.0009702897495884822
43008,0.0007116214765434,0.0008150090863407,0.0009311593779803,0.0004494417030878,0.000735302117316028
45056,0.0007203394225596,0.0005784409242151,0.000902581512286,0.0010121201043826,0.0008447092515211141
47104,0.0006145276285049,0.0007728797636922,0.0010190881697043,0.0011688623966034,0.0008408153810133933
49152,0.0011405517593032,0.0006540387608526,0.0008010663857414,0.001054526974767,0.0007068247872859867
51200,0.0009131849971797,0.0010078448043435,0.0007353736606513,0.0008747880977059,0.0006856385166422952
53248,0.0006588034317318,0.0008864877462354,0.0006412394618096,0.0009285515234435,0.0009929414773778955
55296,0.0010896165575563,0.000867399525972,0.0012324843730692,0.0009108560818382,0.0010737212778358929
57344,0.000863270416931,0.0009650173996151,0.0011002335889677,0.0011098626320954,0.0011209247089033036
59392,0.000828925416851,0.0012157186532703,0.0012256738893714,0.0011372509016006,0.0012034264994807754
61440,0.0007402902347036,0.0007351063621687,0.000988307089669,0.0010119709770745,0.0005993008048716497
63488,0.0013700273647477,0.0010164088955573,0.0008502136063412,0.000862016121731,0.0008003043321404002
65536,0.0007302274384015,0.0010224441379064,0.0013319532279024,0.0010108510398215,0.0006624650335805172
67584,0.0011543240643618,0.0010346388511094,0.0011350571483546,0.0009186257280879,0.0004814765851935077
69632,0.0014497433910239,0.0016847795183374,0.0011018292396117,0.0009357828535485,0.0008018465472653613
71680,0.0009564377533749,0.0012490849285907,0.0008533622837973,0.0009662224106328,0.0014077668758583962
73728,0.0010030001930849,0.0013330431361085,0.0008168266967019,0.000928904344252,0.0012538305019367702
75776,0.0012041346827641,0.0010493851349521,0.0010998292280374,0.0011179053913636,0.001213863723893671
77824,0.0007790996099614,0.0008905652668972,0.0010586031984596,0.0013513011506832,0.001341846158901383
79872,0.0006864993777127,0.0010971743604247,0.0009946248107237,0.0008192973207438,0.0009050844570167804
81920,0.0010308325664264,0.0011589276017933,0.0011537080452841,0.0012615103133682,0.0007513297257704998
83968,0.0011911704077556,0.0011300113636146,0.0013584872376846,0.001224256348147,0.0007581701003165131
86016,0.0010184218040314,0.0013649966310794,0.0020889188234616,0.0013010230551987,0.0012832979792582577
88064,0.0012718503715627,0.0014467217820226,0.0009723366885033,0.0015553506825357,0.0011306972239971459
90112,0.0011848570332629,0.0013305138282221,0.0011938949863146,0.0007007772015645,0.001177289857156083
