step,run_0,run_1,run_2,run_3,run_4
2048,95.56348201930524,100.8190256267786,72.85378346815705,68.76680432111024,68.18391601517797
4096,42.55489434972405,26.77274366952479,34.51050424985588,29.743825064599516,35.112215518206355
6144,23.230407844483853,22.61588961780071,20.703600685298444,29.79446747153997,22.167367888987066
8192,10.706666312739252,11.341306516714392,9.034482006169856,10.019115059450268,9.141452424414457
10240,3.783811111282557,4.309467626735568,3.966779645718634,4.158336008246988,3.7978763952851295
12288,1.2231912151211872,2.932722169812769,1.2408907473785802,2.7776484965346757,1.6761026021558791
14336,1.3165852738544346,1.0553175648092292,0.9655541914282366,1.3338854032568634,1.7909268170129509
16384,0.5908067335025408,0.5628769083647057,1.1314808363327755,0.9858364951098336,1.2636197173967958
18432,0.3717460980638861,0.4536380875622853,0.7877329142764211,0.5201552937971428,0.8562557401135564
20480,0.3881674462463707,0.5330851821810938,0.6182165219448507,0.418656781502068,0.8619828017195686
22528,0.258187492378056,0.4030918928328901,0.5303427945123985,0.4761625759187154,1.7373746399302035
24576,1.3856224295217543,0.5716024353867397,0.4893271161708981,0.3376480383914895,1.2750235160812735
26624,0.6072994485730305,0.519724604790099,0.4179771807976067,0.6454765532398596,1.4198017985094338
28672,0.5651361659867689,0.7632944928016514,0.3532790692639537,0.2269741339725442,0.6335017149336636
30720,0.6838588888058439,0.5870157765690237,0.8157099559437484,0.8925613923463971,1.4361326465848834
32768,0.4980203528888524,0.2534224209259264,0.3235913267242722,0.4651926671387628,2.2993614685721697
34816,0.6143812975613401,0.4796030633151531,1.554845720855519,1.4752421227283776,2.572099132463336
36864,1.7358099677599967,1.3295441604219378,1.5123220838606355,1.6273583060596135,1.2516586176585407
38912,1.0069072884274646,1.1668060299009084,1.82128323907964,0.8753059856593609,2.2121503720991313
40960,0.5427116947714239,1.4305761492811144,1.5350931860040873,2.681343763880432,2.2066763301379977
43008,1.133957025874406,2.227788336388767,1.926476545492187,0.8507642741780728,1.5611523211933673
45056,0.6674317973665893,2.138488260377198,1.014743373449892,2.4655513401608915,2.4018073136918248
47104,2.6431888826191425,1.8983548388816416,2.3539401883725075,1.3582177863456308,4.379268680419773
49152,3.3837222207337616,3.107997589278966,2.384484954131767,1.1214401199948043,3.2798181789927185
51200,2.454114648327232,3.944105619005859,1.555370072228834,2.9106729649938643,3.39791527017951
53248,3.616024357639253,2.582437585480512,1.7594877574127168,2.795212505850941,1.611175573291257
55296,3.209769862797111,2.9327768674120307,1.8535391566343609,1.7504851464182138,2.92762587624602
57344,3.2006595607846977,2.996465171687305,4.107661518082023,2.6262902891263367,3.285550264827907
59392,2.879817437333986,1.9443411805666984,3.313286619540304,3.0953203164972365,2.6079129323363306
61440,1.0334445545915514,2.467744525987655,1.8431731104850768,3.407370959222317,1.1208864859305323
63488,2.405845780763775,2.194254821632057,1.6484271095134315,3.152862550225109,2.5419645557180046
65536,1.7787435255944728,2.4231887578964235,2.94555162107572,1.9046560308896008,2.05465198373422
67584,1.438319407403469,2.995407682750374,3.517213688977063,3.127385857887566,3.1366913220845163
69632,4.832318325340748,4.317047289106995,3.3148833013139667,4.041130305454135,2.5149271211586894
71680,1.2964321989566088,2.5568862300366164,2.33997715767473,5.204976176656783,2.0510219227522613
73728,2.207512697158381,3.5091035393998027,2.8312056344933807,4.339727424457669,3.2093366977758704
75776,3.072042612358928,4.100816887244582,3.695226755272597,3.834406507201493,2.7203279142268
77824,2.186423302441836,2.284379497822374,1.7366611452773213,1.9926270960830152,5.681778764165938
79872,4.947939486615359,4.602674652636051,1.9017192312516271,4.098418664932251,3.228437515068799
81920,7.478521320596338,3.593107132054865,4.840474780648947,5.178283726423979,5.115905244462192
83968,4.159688286110759,3.127001173608005,3.1794119886122645,5.960649713128805,4.9845374437049035
86016,4.908292026631534,5.0980801522731785,3.3414596365764737,6.591354712657631,5.534147434309125
88064,4.182404235005379,4.545411316398531,1.9230720702093087,5.675070827640593,4.789024725183845
90112,7.05807705745101,5.992822672985494,1.9852768354117871,4.4421236112713816,6.128941623307765
92160,5.711316215246916,4.930828194320202,3.1304336085915567,5.205673399474472,4.928623627312481
94208,3.2835629037581384,5.494353728555143,3.299828929360956,3.0023155832663178,5.670798771269619
96256,5.024132295884192,6.258622800931335,3.4997030278667807,3.463259134441614,6.761160395666957
98304,6.832382617332041,4.163421219959855,4.483813707530499,5.149464164488018,6.879348641261458
100352,8.350967350415885,4.912776373699307,3.6548384737223385,6.588167447410524,6.437112002447248
102400,4.6227701410651205,4.370728772692383,3.2187573353759946,7.615533888712525,7.655478420853615
104448,5.478852844238281,3.7803136681206526,4.429955585114658,6.489886609464884,5.652102375216782
106496,5.865522212535143,5.51736298520118,7.153155950270593,5.099629374779761,4.7505967317149045
108544,7.323329648002982,3.3097747864201663,3.748549945838749,4.860396239534021,7.543433948419988
110592,3.897066695895046,3.1590786387212573,4.825339983031154,5.9648572800681,9.262419857084751
112640,3.81470048725605,6.130425279401242,5.524163658171892,6.5916967913508415,7.594434252753854
114688,6.552877516672015,6.085804958269,4.370710498280824,5.5960364321246745,5.959662478417158
116736,3.5683906303718684,5.365921601094305,6.174828696250915,3.671665227878839,6.791565410792828
118784,3.617542254552245,5.575849168002605,4.904257410950959,5.475105332769454,7.950920208916068
120832,5.183381794206798,5.649313705414533,4.633656604215503,6.245395835675299,5.320353163033724
122880,4.649346018210053,7.540858724340796,3.344640815164894,6.850232379510999,5.466056674160063
124928,5.655779897980392,5.305966488644481,4.780298572592438,4.828887081891298,8.332653078064322
126976,6.747483645379544,7.998424562066793,3.4652495997957886,5.517200967855752,10.211095774546266
129024,4.853137874230742,6.842477432265878,3.991832785028964,5.955913765355945,6.993257351592183
131072,5.034587501175702,3.355848415568471,5.22268615718931,8.789036569744349,4.402637168765068
133120,5.377795044891537,5.213645211420953,2.888389546610415,8.310608274489642,8.733579699322581
135168,6.201014401204884,5.895673820003867,6.629963506571949,7.19536891207099,9.224270637705922
137216,6.3963273024186496,3.853211304359138,4.389894445799291,5.194386154226959,9.04927318021655
139264,5.1600745495408775,5.160974714159965,4.925057320296764,5.14103164691478,5.116712347231806
141312,5.222873782552779,4.978921563737094,5.612132605351508,6.999513227492571,5.923668101802468
143360,7.190805708616972,4.790571480803192,4.595784118585288,3.7808045046404,6.412561820447445
145408,7.501928191259504,7.58694166764617,4.5012521235272285,6.388707650639117,6.3109804594889285
147456,6.864127400889993,5.727030056901276,3.587774889357388,5.5760593181476,6.247632642462849
149504,5.555660442262888,6.58574199192226,4.754981099069118,5.855243859440089,5.674699063226581
151552,5.394498852081597,7.480237046442926,5.643832911364735,7.622584691643714,4.3670232683420185
153600,5.852410929091275,7.507925920560956,5.679509807750582,9.52217392846942,4.45952023845166
155648,6.864763540774584,6.427339976094663,5.788011488411575,9.831742377579213,5.552754598855972
157696,6.993159945681692,7.326940285414457,5.3612343581393365,7.59194489531219,6.661139349639416
159744,7.964472211152315,6.745036167092621,5.815976685099304,7.29027906768024,6.464890112169087
161792,6.091506264917553,7.198168412968516,7.0005573682487015,7.187208266369998,6.719522783905267
163840,6.924863736145198,8.265858761221171,6.395293390750885,6.0487589504569765,7.147152918763458
165888,5.783203150890768,6.073737683519721,6.985365587100387,6.323981963843107,4.6543607577681545
167936,6.34849032368511,5.492044906318188,7.262441501021385,5.645100240409374,4.0234274785965685
169984,7.06399722956121,5.796737121418119,6.455529264174402,6.189833115786314,5.546843700762838
172032,7.195540641620755,5.890471231564879,7.853998396545649,4.344504401739687,4.580835657380521
174080,7.319273211248219,7.504553918540478,7.015175090730191,5.761146703921258,6.393269201368094
176128,7.880519213527441,7.377486649528146,6.556834377162159,4.7171317473985255,6.999988828971982
178176,6.377130525931716,5.952467094920576,5.432988659106195,6.336601521261036,5.4907031212002035
