step,run_0,run_1,run_2
1024,-0.0063560790731571,-0.0024616438837256,-0.006092139193788171
2048,-0.0022419876535423,-0.0029998368350788,-0.006267446430865675
3072,-0.0037646449403837,-0.0047188166354317,-0.002437778213061392
4096,-0.0021437017945572,-0.0029671476921066,-0.004834947036579251
5120,-0.0059108413290232,-0.0063908304844517,-0.0026751621277071535
6144,-0.0048547945916652,-0.0059030683361925,-0.005381073639728129
7168,-0.0042977310367859,-0.0059847036143764,-0.004456336726434529
8192,-0.0028612198191694,-0.0060683485877234,-0.004993833339540288
9216,-0.0033739249920472,-0.0037274527247063,-0.006436328525887802
10240,-0.0043475419050082,-0.0053740114555694,-0.004203264019452035
11264,-0.0045584601873997,-0.005272563395556,-0.007869663403835148
12288,-0.0045574863848742,-0.0052923009498044,-0.003667161299381405
13312,-0.0089147277059964,-0.0074393860646523,-0.0026605427265167236
14336,-0.0034185403434094,-0.0063442633952945,-0.007264437736012042
15360,-0.0037963934184517,-0.0069525690574664,-0.007229036872740835
16384,-0.0035471353330649,-0.0069970875396393,-0.0038709619664587082
17408,-0.0040462283766828,-0.0043411067919805,-0.005288642790401354
18432,-0.0039157517836429,-0.0047710279410239,-0.005725357227493078
19456,-0.00575588545762,-0.0045303486287593,-0.0049839911982417105
20480,-0.006297733070096,-0.0044589907163754,-0.008486062780139036
21504,-0.0070501972862984,-0.0060786338231991,-0.007329927524551749
22528,-0.0049809732940047,-0.0068683127057738,-0.005788040068000555
23552,-0.0042273286031559,-0.0054843934252858,-0.005620945687405765
24576,-0.0061668404203373,-0.0022319357143715,-0.006465333362575621
25600,-0.00402613231563,-0.0051140463037882,-0.0058612829889170825
26624,-0.0039898272254504,-0.0047077125695068,-0.004628554271766916
27648,-0.0073686713061761,-0.0063811261672526,-0.006940062885405496
28672,-0.0068918304983526,-0.0051827007788233,-0.006570112518966198
29696,-0.0044157193857245,-0.0065991452196612,-0.0037628780701197684
30720,-0.0052946432988392,-0.0066554259741678,-0.006080954254139214
31744,-0.006096479052212,-0.0033481900463812,-0.007274963066447526
32768,-0.0062732108402997,-0.006665616959799,-0.005618438619421795
33792,-0.0061817128094844,-0.0031861761584877,-0.005179981060791761
34816,-0.0066102013806812,-0.0029197388677857,-0.005445915728341788
35840,-0.0060354524990543,-0.0058550665737129,-0.002977908740285784
36864,-0.0045598362688906,-0.0049145817640237,-0.003582061850465834
37888,-0.0064790570177137,-0.0069063108880072,-0.00560846037697047
38912,-0.0073127553972881,-0.0058743416389916,-0.005392661524820141
39936,-0.0067211580811999,-0.0070231049321591,-0.004344906489131972
40960,-0.0067120483203325,-0.0059492442116606,-0.0070595053723081945
41984,-0.0072673860995564,-0.0049902358849067,-0.005744620668701827
43008,-0.0077729122422169,-0.0056567662861198,-0.009394087985856458
44032,-0.0076176477363333,-0.0054642863920889,-0.008941104100085796
45056,-0.0047966357902623,-0.0085232197889126,-0.005223893106449396
46080,-0.0069291308987885,-0.0066941657976713,-0.006836983410175889
47104,-0.0078846546239219,-0.0063081143016461,-0.005454770720098168
48128,-0.0067995695921126,-0.0044925206515472,-0.007448143884539604
49152,-0.0090005007747095,-0.006669666711241,-0.008522863709367811
50176,-0.0088046724791638,-0.0069150727300439,-0.005733144393889234
51200,-0.0061763841891661,-0.0066342527978122,-0.004592618608148769
