step,run_0,run_1,run_2,run_3,run_4
2048,0.0012576609631651,0.0009314577910117,0.0012159756559412,0.0010979697311995,0.0005973035717033781
4096,0.0012186784515506,0.0017516289517516,0.001328652043594,0.0016127201975905,0.0019375037460122257
6144,0.0022423325077397,0.0021678402408724,0.0024905106096412,0.0027641875683912,0.0015304848362575284
8192,0.0019813900638837,0.0019370888650882,0.0027792723310994,0.0018317991853109,0.0017186072858748958
10240,0.0019730635001906,0.001403470695368,0.0026853906398173,0.0031977946506231,0.001892328255053144
12288,0.0023644907909329,0.0023241763454279,0.0028984706208575,0.002846963070624,0.0016821842174977065
14336,0.0019897854566806,0.0020356183085823,0.0038074813302955,0.0025999179197242,0.0025833378575043755
16384,0.0032526902563404,0.0022924667267943,0.0033149313778267,0.0022391547769075,0.0029760920820990576
18432,0.0035884429205907,0.0023895662394352,0.00220596864674,0.0033579322975128,0.0021609815303236246
20480,0.0033855248402687,0.0033407252572942,0.003152507309278,0.0034516530940891,0.001945343411352951
22528,0.0028982591276871,0.0023961349754245,0.0030522564862621,0.0034210772297228,0.0023242508497787638
24576,0.0028138783745816,0.0026214615558274,0.0031334298153524,0.0029463708255207,0.002594824657717254
26624,0.002284697649884,0.0034314628501306,0.0028771557728759,0.0038107267449959,0.002348141719994601
28672,0.0029942622932139,0.0031322526134317,0.003115059006086,0.0034976285722223,0.0028403208052623086
30720,0.0030176663552992,0.0030803192479652,0.0034056879987474,0.0035844964018906,0.003450629295548424
32768,0.0028504810601589,0.0033501046389574,0.0037374697159975,0.0030463433227851,0.0031388600080390463
34816,0.0036793060266063,0.0028975528548471,0.0032729653568821,0.0034304511893424,0.0036079853292903864
36864,0.0028844820422818,0.0033674619786324,0.0035530988272512,0.0032234219877864,0.0034531525656348095
38912,0.0026398549889563,0.0035155086428858,0.0039537469900096,0.0027205744569073,0.003891142035718076
40960,0.0026471211502212,0.0033944701775908,0.0038086685395683,0.0029913457736256,0.004364542377879843
43008,0.0034597350604599,0.0034847493545385,0.0023275627783732,0.0042376841491204,0.0037004593687015586
45056,0.0045118484675185,0.0031576456749462,0.0041304008904262,0.0031759452351252,0.004382121085654944
47104,0.0035639036912471,0.0039717437539366,0.0036946196225471,0.0037287445986294,0.0036064560554223135
49152,0.0029395566700259,0.0028767765194061,0.0026418838460813,0.0031011324885184,0.0034796221429132857
51200,0.0031592246872605,0.0033740572456736,0.0023592612968059,0.0027643444875138,0.0028090365085517988
53248,0.0030068221298279,0.0026617950250511,0.0029612388418172,0.0040109558613039,0.0034972727269632744
55296,0.0032361515142838,0.0032758597051724,0.0042290901168598,0.0035584841127274,0.00421460145880701
57344,0.0036473708576522,0.0031248756335116,0.0036998656752984,0.0030601206730352,0.00470035829639528
59392,0.0037014700239524,0.003443584634806,0.0026293877192074,0.0029609373974381,0.0030075849193963223
61440,0.0029823134420439,0.0028096491543692,0.0035394025166169,0.0034090964953065,0.003308755469333846
63488,0.0031632322119548,0.0029242870572488,0.003021294818609,0.0027871917991433,0.0033708013375871814
65536,0.003359738716972,0.0033195480908034,0.0025310215889476,0.0029903069560532,0.0022663656040094794
67584,0.0027548570986255,0.0031139223297941,0.0025444044280448,0.003343892453995,0.0020360907568829135
69632,0.0034389043663395,0.0028498366998974,0.0028126645964221,0.0028145403062808,0.0024438438762445004
71680,0.0040233011794043,0.0033035585060133,0.0030623718863353,0.0032977828275761,0.002929312767810188
73728,0.0027140196616528,0.0029758631353615,0.0027218101196922,0.0031115818710532,0.002830101695144549
75776,0.0025593665995984,0.0033426572423195,0.0030571643044822,0.0025480158641585,0.0031280832001357338
77824,0.0025605342001654,0.0029720878708758,0.0028383228636812,0.0040129133558366,0.0033769972083973697
79872,0.0033508880413137,0.0035124446323607,0.00309663478547,0.0030567297391826,0.003931857562565711
81920,0.003825258584402,0.0032228796844719,0.003279447791283,0.0032687986677046,0.002782178812776692
83968,0.0035092380378046,0.0041144442453514,0.0029631298893946,0.0035481633880408,0.0030722523166332393
86016,0.0028775653292541,0.0034358445613179,0.0029301387883606,0.0032126846897881,0.00415401329373708
88064,0.0029537152542616,0.004098912300833,0.0033892224382725,0.0033761348575353,0.003385814290959388
90112,0.0040008631054661,0.0037348368598031,0.0033873812732053,0.0041265332911279,0.004380326606042218
92160,0.0041349771970999,0.0030806216032942,0.0045409048791043,0.0039749447329086,0.003096072522748727
94208,0.0038288263065624,0.0037943215196719,0.0039629676597542,0.0037345332370023,0.003902121305873152
96256,0.0035101377332466,0.0048938058171188,0.0032722032279707,0.0032008807887905,0.0031781656696693973
98304,0.0039367367877275,0.0034136224872781,0.0039796600132831,0.0042689306632382,0.004496298139565624
100352,0.0032509360040421,0.0040767268917988,0.0032627030246658,0.0039899105177028,0.003963273856788874
102400,0.0031852777377935,0.0049123998600407,0.004272166849114,0.0040436918730847,0.0035193998744944112
104448,0.0035085171082755,0.0035623086820123,0.0028801826454582,0.004188086168142,0.003654371527954936
