step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.000250163601296,0.0002254464506968,0.0002869443753152,0.0002259058625182,0.00026305776751033293
6144,0.0004835008430554,0.0005985506229646,0.0004199234454597,0.0004877421404016,0.0005983799774308754
8192,0.0009223917112619,0.0006873845104234,0.0007340456885796,0.0010386744307897,0.0009778397092541635
10240,0.0007630409215362,0.000838353371569,0.0009991704264916,0.0010807177908727,0.001070084537540847
12288,0.001144267733376,0.0008993773279502,0.0006885041520819,0.0012350875785033,0.0012388349163728178
14336,0.0009268641271542,0.0008685715658346,0.0015211246308805,0.0007036557177435,0.0006714889274005209
16384,0.0006932858927875,0.0012053831193383,0.0010082205164695,0.0007694805138755,0.0008776470894116927
18432,0.0009628463968555,0.0006950590762151,0.0007441625062626,0.0007061959820796,0.0007589910023899082
20480,0.0011143037748359,0.0012060145176628,0.0006176703227615,0.0009942590983259,0.0006552811640496925
22528,0.0005668225474413,0.0009473281878688,0.0009539998406366,0.0006452953136021,0.0009524079947044406
24576,0.0010122039384374,0.0013124624215991,0.0006234970500293,0.0005147116685793,0.0010293299311235015
26624,0.0007457346243371,0.0010841529584383,0.0007946407598824,0.0007118797008741,0.0004603299270548256
28672,0.0007207552326833,0.0006477542621168,0.0013313080140716,0.0008011559525034,0.0009317668477867525
30720,0.0009981465030896,0.0016361710229466,0.0010013991412776,0.0011525250345086,0.0013110589410991302
32768,0.0006908608149495,0.0008074227739897,0.0009315716288522,0.0009793705577679,0.0010889296483462818
34816,0.0011143520367509,0.0007855307667006,0.0007373534396276,0.0010773762337738,0.0009657812676105437
36864,0.0010922244436377,0.0005668805344087,0.0007412634313267,0.0011481777668181,0.0008187424694052758
38912,0.0014945636785491,0.0013024317023037,0.0008990213702568,0.0008725907265517,0.0009694040543186233
40960,0.0007591592195683,0.001022643279487,0.0012452472041099,0.0011422174641933,0.0008736152875881587
43008,0.0007180687154027,0.0009720183144184,0.0006263677238087,0.0011113299516829,0.0006957969054053991
45056,0.0008784911068573,0.0011449045252329,0.0006696347461126,0.0011421725138014,0.0011386225564450404
47104,0.0011115085388312,0.0012035687314894,0.0008323274907668,0.0012900699688882,0.0008351964901680109
49152,0.0012519585284306,0.0011601399592702,0.0005381641513187,0.0011370040233996,0.0008697708854431996
51200,0.0009875769916173,0.0014774490246052,0.0007407114863697,0.0005358411732824,0.0012382955797679673
53248,0.001095123280832,0.0012184980292456,0.000856230236739,0.0010606769983006,0.0010314941658657872
55296,0.0009143696876335,0.001599416845283,0.0011719076672632,0.001027932337327,0.001253730475350423
57344,0.0013737251614291,0.0010514935002655,0.0014823028096999,0.0012860712629624,0.0008738273593432933
59392,0.0009855880821135,0.0016053854009209,0.0007948398289459,0.0009702810268056,0.0007590956467122378
61440,0.0017599983755914,0.0010401971323238,0.0019282156041367,0.0007351354026919,0.001384518666912271
63488,0.0014000111608807,0.0015226201743857,0.0015900296739831,0.0013142251244881,0.0012018762895440681
65536,0.0021245534223938,0.0016540562994725,0.0010671585658838,0.0013833154247706,0.0008898392202267846
67584,0.0017245858623143,0.0016436081076011,0.0010063349797871,0.0024803718002536,0.0008212024799981954
69632,0.0017878334103429,0.0014017999283124,0.0008691174961971,0.0010344522756535,0.0009029830426193986
71680,0.0014592755787922,0.0020167812678035,0.0017211941996069,0.0015071112781176,0.0011285959381190035
