step,run_0,run_1,run_2,run_3,run_4
2048,85.5707362830639,74.22691077589988,88.02349903285503,70.16675621718169,72.29365385472775
4096,33.47318535968661,28.74699275121093,24.87327646203339,35.143444921076295,33.587459332495925
6144,15.033723345398904,13.343497152626515,12.9506155975163,15.486296603083613,14.070161880366504
8192,4.610273282788694,7.595585470274091,4.546158573403955,4.87618083562702,6.6286871746182445
10240,3.6312319606076926,3.056416833680123,4.063515077065676,2.498724938556552,2.1140277653001247
12288,0.3603422546177171,1.041262530279346,0.5250079609686509,1.4591577350627631,1.918897322542034
14336,0.6145322275522631,0.5191215016180649,1.2278859030921012,0.267603757220786,0.8743577113840729
16384,0.2354785788222216,0.246123351319693,0.7019467901671306,0.3820060419500805,0.3112715982249938
18432,0.3300282142707146,0.7264965249691159,0.1612622688873671,0.3639110851567239,0.3597703073755838
20480,0.368217768589966,0.2385786129860207,0.2990354486159049,0.2288350340677425,0.3010964516957756
22528,0.3559696557582356,0.4100835186312906,0.2955821924610063,0.2509024272440001,0.15501108146854675
24576,0.1272555353003554,0.2427237743511796,0.2121578977094032,0.098780963855097,0.2329173735459335
26624,0.1869074281305074,0.2016540127573534,0.1736371223349124,0.1657627125270664,0.22286477813031524
28672,0.1663730347761884,0.1506580814835615,0.2184687377652153,0.314111765450798,0.10798494895279873
30720,0.1707211168366484,0.1503752475371584,0.1467070181737653,0.3103620639536529,0.22428898261860014
32768,0.2802126143593341,0.0950990934972651,0.1416372699372004,0.1042337760824011,0.34406717513920737
34816,0.1246546718961326,0.2820519193715881,0.3095086943823844,0.0634314864233601,0.1757652080617845
36864,0.9327662647527176,0.8953677107463591,0.2100738944194745,0.0617217468912713,0.22734279087744652
38912,0.1793081371637526,0.1037768047710415,0.1510067118855659,0.0778539417835418,0.12192658905114513
40960,0.1757527133217081,0.3011665391502902,0.0838822402147343,0.0964857476647012,1.6138220226857811
43008,0.0997738431207835,1.846818525483832,0.0785082388989394,0.0352078346331836,0.04680855482874904
45056,0.114477916562464,0.1815957438549958,0.0520924260054016,0.0278511845936009,0.07141274850291665
