step,run_0,run_1,run_2,run_3,run_4
2048,0.0017114103015046,0.0010236404617899,0.001326150195382,0.0012953852914506,0.0017323537060292438
4096,0.0015542353197815,0.00212080439087,0.0016805912964628,0.0016600079019553,0.0018884494405938313
6144,0.0024550583519157,0.0024837677221512,0.0022225682725547,0.0031499714401434,0.002504660459817387
8192,0.0033224477636395,0.0027277536748442,0.0024491003336152,0.0042622753593605,0.003168243131949566
10240,0.0027294127590721,0.0036558262072503,0.002707540425763,0.0023162059456808,0.002912592656502966
12288,0.0027059073458076,0.0029415853132377,0.0031604811098077,0.0031543964098091,0.0025890452874591575
14336,0.002085860936495,0.0034754183652694,0.0029053805599687,0.0026698471730924,0.002584601522539742
16384,0.0036662615806562,0.003271155184484,0.0031838497248827,0.0029242596778203,0.0030874629985191858
18432,0.0038975213567027,0.0027820659990538,0.0026818390935659,0.0035269524101749,0.002708849277405534
20480,0.0032852439820999,0.0035072557380772,0.003471635117603,0.0045002475497312,0.002399560144112911
22528,0.0037645107178832,0.0027737608645111,0.0027355189449735,0.0034402052828227,0.003072640422033146
24576,0.003294749824272,0.0025636328471591,0.0030696681817062,0.004347905072791,0.004355316999135539
26624,0.0034723925942671,0.0029392944576102,0.0033535460257553,0.0034960902528837,0.004581028726533987
28672,0.0029415982367936,0.0037359427777118,0.0040346301437239,0.0031225512444507,0.0035140094129019416
30720,0.0026732175974757,0.0031522132660029,0.0038199373782845,0.0025833512161625,0.0030145473370794206
32768,0.003067619583453,0.0035205090462113,0.0033365722803864,0.004195155542402,0.005789873337198515
34816,0.002742427130579,0.002262788596272,0.0029369403098826,0.0033607536723138,0.004605795891257003
36864,0.0028014157694997,0.0028433165178284,0.0037500877093407,0.0037705381895648,0.005806195791228675
38912,0.0031839277115068,0.0046409981630858,0.004385485163948,0.0041088983474764,0.0024560317353461867
40960,0.0028147719523985,0.0041261237027356,0.0039919251415994,0.0028079226845875,0.0038373798408429137
43008,0.0033976666658418,0.0050741065788315,0.0040861150540877,0.0052863857112242,0.003259533565142192
45056,0.0038978997006779,0.0057865537179168,0.0052061789232539,0.0042303604946937,0.004104257056314964
47104,0.0041254751369706,0.0041034515757928,0.0042701980986748,0.0051235820079455,0.004267707443796098
49152,0.0033944547467399,0.0041057170863496,0.0052311287727206,0.0047146501296083,0.003973734918690752
51200,0.00402131897863,0.0046364388996153,0.0041131195161142,0.0038482114949147,0.002151376505207736
53248,0.0037387917313026,0.0038375980409909,0.002986295010487,0.0031532255248748,0.0033678039762889966
55296,0.0034037543446174,0.003283626413031,0.0039701939065707,0.0040730752123636,0.0037912298081209882
57344,0.0032245307156699,0.0045218726532766,0.0040903054454247,0.004441035768832,0.004655082589306403
59392,0.0054474989519803,0.0044369161711074,0.0036569480042089,0.0046376931059057,0.003984387166565284
61440,0.0040850828183465,0.0045136743952753,0.0040662328901817,0.0049417801303206,0.005726627541298513
63488,0.0032083916288684,0.0043438894441351,0.0045030394016066,0.0046221606477047,0.006573615492379758
65536,0.0027803032076917,0.0037938672554446,0.0056073138810461,0.0053413236426422,0.005836360188550316
67584,0.0040592388540972,0.0057232860199292,0.005828462530917,0.0036144346755463,0.007078999602526892
69632,0.0025129156012553,0.0072583691391628,0.0057436232367763,0.0040429411368677,0.0083043832302792
71680,0.0035635439242469,0.0053923911516903,0.005910600691277,0.0046937916398746,0.00373317540215794
73728,0.0024287352498504,0.0050674821774009,0.0061472293615224,0.0045932207955047,0.003979048652399797
75776,0.0044162596008391,0.0054453601449495,0.0062928925734013,0.0039689148063189,0.005027027422329411
77824,0.0049666480525047,0.0050240019350894,0.0058979487046599,0.0062156630781828,0.005310123330855276
79872,0.0040988242355524,0.0060183824389241,0.0062663784075994,0.0051293695956701,0.006765892257681117
81920,0.0034031902163405,0.0068521254623192,0.0054420934233348,0.0052106337068835,0.005055525452189613
83968,0.0048798308474943,0.0047288344445405,0.0072868794290116,0.006231083071907,0.00478189123532502
86016,0.0034628949608304,0.0053405332568218,0.0063323498994577,0.0049812109122285,0.004650748478888999
88064,0.0036201939263264,0.0042501714648096,0.0046893639926565,0.003919847634097,0.004682278697146103
90112,0.0044417515571694,0.0035709305884665,0.0069395517100929,0.0051059483521385,0.006035242036159616
92160,0.0062113461244734,0.0046555177003028,0.005170596759126,0.0050770331101375,0.005556309715029783
94208,0.0040367548455833,0.003408105073322,0.0059757336770417,0.0074949320856831,0.009692530732718297
