step,run_0,run_1,run_2
100352,-2.025394435226917,-1.8113587461411955,-1.7668636091053487
102400,-2.0157034412026404,-1.8123986080288887,-1.7543984666466712
104448,-1.9873416252434253,-1.8003668382763862,-1.69678713157773
106496,-1.949430385231972,-1.7925612442195415,-1.687887267023325
108544,-1.9207996658980848,-1.7728082597255708,-1.682031401246786
110592,-1.9104980856180191,-1.7438700690865516,-1.6562264427542686
112640,-1.9037223525345328,-1.7464612178504466,-1.6404686115682126
114688,-1.8978658996522424,-1.7593349434435368,-1.6351514853537084
116736,-1.870591662079096,-1.7165089905261994,-1.5922651618719101
118784,-1.8522439055144784,-1.6840335138142108,-1.562941861897707
120832,-1.8382501296699048,-1.6561257496476174,-1.534335593879223
122880,-1.791695498675108,-1.6485546015203,-1.5340383812785148
124928,-1.7562425710260867,-1.60574731528759,-1.5358674973249435
126976,-1.7551540166139603,-1.556234347820282,-1.5118752628564835
129024,-1.742972242087126,-1.551484427601099,-1.4848194681107998
131072,-1.7156149871647357,-1.5509126238524913,-1.480586888641119
133120,-1.6715108439326287,-1.5192811153829098,-1.4937485784292222
135168,-1.6764390155673028,-1.527724576741457,-1.5069993935525416
137216,-1.660964723676443,-1.5437592826783657,-1.496470359712839
139264,-1.634112638235092,-1.4839472651481629,-1.4685270383954048
141312,-1.60811759904027,-1.4460595160722731,-1.4405208453536034
143360,-1.6064891643822192,-1.40556408315897,-1.4345253489911556
145408,-1.5949588991701602,-1.3760184176266193,-1.411583572626114
147456,-1.5712108120322228,-1.3406948745250702,-1.3897598288953303
149504,-1.5274102084338663,-1.3182112887501716,-1.3452603653073312
151552,-1.4600431077182292,-1.2899647653102877,-1.346625020354986
153600,-1.4341751866042614,-1.2557040937244892,-1.3610319569706917
155648,-1.4333590529859066,-1.2217530094087123,-1.3521996214985847
157696,-1.4235559232532975,-1.2202627204358578,-1.3618483126163483
159744,-1.4369141794741154,-1.2036347575485706,-1.3395454466342926
161792,-1.4398276589810848,-1.189839317649603,-1.333468932658434
163840,-1.4395809516310691,-1.1874015092849732,-1.3106409683823586
165888,-1.4296386688947678,-1.1772424846887588,-1.2742341563105584
167936,-1.4370400920510291,-1.1520436704158783,-1.2443497635424137
169984,-1.4351944111287591,-1.13761573061347,-1.2153378799557686
172032,-1.3986879624426365,-1.1218870654702189,-1.1835901215672493
174080,-1.3576145768165588,-1.1171877339482308,-1.1611932262778282
176128,-1.3480144940316676,-1.1122212745249271,-1.1387746796011924
178176,-1.3493149243295193,-1.090844640135765,-1.145639254897833
180224,-1.3365830205380915,-1.0702900804579258,-1.1573919773101806
182272,-1.3411115668714046,-1.0327542141079902,-1.1622075326740742
184320,-1.335159220546484,-1.0190742895007134,-1.1495172023773192
186368,-1.314212793111801,-1.0151256136596205,-1.1138872861862184
188416,-1.2991750553250312,-1.044043955206871,-1.050716546177864
190464,-1.2931312389671803,-1.043004211038351,-1.0239282183349132
192512,-1.3009610563516616,-1.0264173850417138,-1.0277342967689038
194560,-1.3049081899225712,-1.0411137804389,-1.0206016656011343
196608,-1.2801984623074532,-1.0458791606128215,-0.9983290024101734
198656,-1.262755489349365,-1.0324119463562966,-0.9824655409902334
200704,-1.2705067299306392,-1.0185556948184966,-0.9419053088873625
202752,-1.2580648735165596,-0.9919730734080076,-0.9343505561351776
204800,-1.238998843729496,-0.9943854354321956,-0.9006528701633215
206848,-1.238620527088642,-0.9723810959607364,-0.8809641804546118
208896,-1.2194281801581384,-0.9269518923014404,-0.8837627705186606
210944,-1.1917043887078762,-0.9027049753814936,-0.8792316127568484
212992,-1.196724682301283,-0.8948930609971285,-0.876841027289629
215040,-1.198463324457407,-0.8737325880676508,-0.8796545054763556
217088,-1.1897347472608089,-0.8785400681197644,-0.8838928140699863
219136,-1.167994429916143,-0.8850457116961479,-0.864097073674202
221184,-1.1729253821074963,-0.8553832076489926,-0.8457481179386377
223232,-1.1583806194365025,-0.8392631527036428,-0.8260016668587923
225280,-1.1425216406583787,-0.8294200297445059,-0.8157355535775423
227328,-1.1445793859660625,-0.7983086585998536,-0.8056166663765907
229376,-1.140094718337059,-0.7596689909696579,-0.779808709025383
231424,-1.1158292308449744,-0.7496835689991712,-0.7795274402946234
233472,-1.10147258117795,-0.7351526990532875,-0.7712899591773749
235520,-1.0961261145770549,-0.726484153419733,-0.7531101923435927
237568,-1.094322074949741,-0.7288777854293584,-0.7001945495605468
