step,run_0,run_1,run_2
2048,0.0010114433069247,0.000630194711266,0.0008685842796694488
4096,0.0012694700097199,0.0011545466026291,0.0015270831587258725
6144,0.0015574474702589,0.002109411091078,0.0024399025307502596
8192,0.0026334536320064,0.0021472631662618,0.001862146786879748
10240,0.0022279369994066,0.0023579972970765,0.0017904389591421933
12288,0.0024899449548684,0.0026438332104589,0.001994409249164164
14336,0.0019575474143493,0.0021232057944871,0.0022955058026127516
16384,0.0022243248356971,0.0025471719098277,0.0029623234120663257
18432,0.0028740294044837,0.0029323588823899,0.0023504163371399047
20480,0.0027795479109045,0.0027101151179522,0.0027214309375267476
22528,0.0026891946210525,0.0031882729206699,0.0022418985376134516
24576,0.0031647483585402,0.0030701883428264,0.0022450741031207143
26624,0.0029307292599696,0.0039505935856141,0.002813904680078849
28672,0.0033038685971405,0.0038906216213945,0.0021456256275996567
30720,0.0035806474974378,0.0032394631765782,0.00288906978094019
32768,0.0032142509357072,0.0028147490229457,0.0020543317310512065
34816,0.003752314671874,0.0018795256270095,0.00242320048273541
36864,0.0034969930304214,0.0019048203073907,0.00244988416088745
38912,0.0026764450187329,0.0027573227533139,0.0032708512677345424
40960,0.0025978702993597,0.0025425287894904,0.0035929328994825484
43008,0.0021115694020409,0.0024334985937457,0.0023990165267605335
45056,0.0017421590688172,0.0031010596139822,0.003396229189820588
47104,0.0019673108065035,0.0027281955932267,0.0034018561244010927
49152,0.0025287282129283,0.003383170638699,0.002219531696755439
51200,0.0026377694623079,0.0028074329718947,0.004129778669448569
53248,0.0020807693188544,0.0043478050851263,0.003087237977888435
55296,0.0030072284978814,0.0032102350145578,0.004154115059645846
57344,0.0025116518489085,0.00218077415484,0.0028766045114025475
59392,0.0036150932253804,0.0026666709396522,0.002851028280565515
61440,0.0027821571507956,0.0021180196315981,0.002521902340231463
63488,0.003507025289582,0.0041378167807124,0.0022229788650292904
65536,0.0027034373139031,0.0023092401563189,0.0027768497820943594
67584,0.003266133723082,0.0036158133123535,0.0022813163115642963
69632,0.004209698253544,0.0026024717022664,0.0033829013467766345
71680,0.0035881022748071,0.0023922692926134,0.0021910355309955774
73728,0.0030441295413766,0.0031547290447633,0.002513268712209538
75776,0.0027368356357328,0.0046397808764595,0.005294247926212847
77824,0.0051745738543104,0.0024156649713404,0.002650875202380121
79872,0.0028870966634713,0.00240709844511,0.005798269307706505
81920,0.0030341897567268,0.0022274147602729,0.004697180702351034
83968,0.0025677790516056,0.0033760534657631,0.003464433632325381
86016,0.0026093362655956,0.0034749837126582,0.0035273812303785236
88064,0.003039605502272,0.0033478682511486,0.005011602881131694
90112,0.0019891880336217,0.0029480699915438,0.004450825217645615
92160,0.0040458837815094,0.0028161591675598,0.003478716092649847
94208,0.0041923874348867,0.0046823671611491,0.0034242136229295284
96256,0.0065987298265099,0.006310158787528,0.004177909158170223
98304,0.0055990972206927,0.0033455837692599,0.0043198988132644445
100352,0.003802797733806,0.0024671415972989,0.003558365086792037
102400,0.0033072409394662,0.0031319887551944,0.0038270165212452413
104448,0.0036370048357639,0.0029844013857655,0.004739986569620669
106496,0.003428350604372,0.0036974944930989,0.003955946129281074
108544,0.0037667451251763,0.0035341804265044,0.003885507246013731
110592,0.0026795456418767,0.0043341624259483,0.005280861997744068
112640,0.0033894028456415,0.0041812562849372,0.0033229891501832753
114688,0.0044712725386489,0.0023686483153142,0.004035704972920939
116736,0.0044657234975602,0.0033312459534499,0.0036065824679099023
118784,0.0046036910964176,0.0040356183541007,0.006266233237693086
120832,0.0032874526572413,0.0064812959870323,0.002966012601973489
122880,0.0028779225947801,0.0043019887933041,0.007058557600248605
124928,0.003298593108775,0.0049273074720986,0.004409943427890539
126976,0.0042173603549599,0.0030897882068529,0.004331248463131487
