step,run_0,run_1,run_2
4096,0.0061690764181548,0.0040932557429187,0.005315919170971029
8192,0.0047287619745475,0.0036969894936191,0.003426507642143406
12288,0.0042989807756384,0.0044198599789524,0.004722885880619287
16384,0.0061432362446794,0.0048437191711855,0.005164951423648745
20480,0.0028434230378479,0.0064406934485305,0.00600221559725469
24576,0.0079380368551937,0.0037678488995879,0.008820531533274334
28672,0.007648524925753,0.0066728334495564,0.017546807196049487
32768,0.005983970669331,0.0050564301811391,0.00497106746333884
36864,0.0190062018868047,0.0106364447827218,0.0053054605552461
40960,0.0035475585667882,0.0074698094016639,0.010976466281863394
45056,0.0040690318710403,0.0047842694606515,0.006510264161624946
49152,0.0047601208207197,0.0062247878347989,0.015390230536286253
53248,0.0056151544602471,0.0076297380655887,0.007576173525012564
57344,0.0075778647922561,0.0083253561242599,0.010659925815707539
61440,0.0068049938825424,0.0045948700731969,0.004140725475735962
65536,0.0022906450845766,0.0104064410974388,0.017015235297731125
69632,0.0035772625531535,0.0056673430517548,0.005099353328114375
73728,0.0072028768612653,0.0151265452208463,0.003992721080430783
77824,0.0067539048090111,0.0061762236800859,0.022828259626112412
81920,0.0027111588322441,0.0107581464020768,0.0033586422505322844
86016,0.0046345451701199,0.0063173373026074,0.00733944245002931
