step,run_0,run_1,run_2
1024,-2.9871849797666075,-2.943881808966398,-2.963473159074783
2048,-3.1797081992030143,-3.1399933151900767,-3.2485818438231946
3072,-3.403411127626896,-3.366508838534356,-3.4958423025906087
4096,-3.605461653321981,-3.596607740223408,-3.6887569703161716
5120,-3.844429399818182,-3.932960445433855,-3.844941230863333
6144,-4.034579468518496,-4.222500258684159,-4.198587377369404
7168,-4.309724307060241,-4.573355402052402,-4.514690366387367
8192,-4.502811653912067,-4.846337881684304,-4.75549096018076
9216,-4.688145199418068,-4.968312469124794,-4.879856698215008
10240,-4.833269037306309,-5.116982881724835,-5.070982569456101
11264,-4.950011733174324,-5.252372056245804,-5.210911723971367
12288,-5.088827241957188,-5.34640461653471,-5.320493803918362
13312,-5.243056911230087,-5.468945701420307,-5.512985041737556
14336,-5.397331295907497,-5.540700155496597,-5.712925884127617
15360,-5.595759361982346,-5.641713985800744,-5.878369306027889
16384,-5.755884988605976,-5.799545556306839,-6.023012968897819
17408,-5.8786170274019245,-5.923368652164936,-6.1643770471215245
18432,-6.04902104139328,-6.069618843495846,-6.270113499462605
19456,-6.251602117717266,-6.195283715426922,-6.411554381251335
20480,-6.451016649603844,-6.331425862014294,-6.627231757342815
21504,-6.5810537993907925,-6.503185810148716,-6.77372909039259
22528,-6.721178549528122,-6.681542006134987,-6.939508379995823
23552,-6.829029938578605,-6.776507243514061,-7.116079126298428
24576,-6.877557669579983,-6.914722722768784,-7.265792642533779
25600,-7.017793841660023,-7.168205250799656,-7.421823728084564
26624,-7.185737197101116,-7.34592169970274,-7.540853773057461
27648,-7.312528735399246,-7.533886606991291,-7.694370067119598
28672,-7.430770342051983,-7.631424304842949,-7.906480461359024
29696,-7.549691037833691,-7.716226728260517,-8.109775717556477
30720,-7.660124537348747,-7.873843108117581,-8.26184706389904
31744,-7.729554723203182,-8.01505222916603,-8.372881668806077
32768,-7.848516726493836,-8.13102928698063,-8.519452756643295
33792,-8.008950805664062,-8.295730629563332,-8.626694709062576
34816,-8.143771281838417,-8.45471992790699,-8.756257683038712
35840,-8.294188448786736,-8.546466994285584,-8.923571270704269
36864,-8.494079944491386,-8.626149916648865,-9.080492797493935
37888,-8.640812480449677,-8.747676920890807,-9.232735750079154
38912,-8.709832409024239,-8.920241123437881,-9.403565514087678
39936,-8.819186854362489,-9.13415090739727,-9.54373940229416
40960,-8.955202585458755,-9.332405054569245,-9.637560373544693
