step,run_0,run_1,run_2
1024,0.0344959769485285,0.0235730113199679,0.031175687356153503
2048,0.0226845592493191,0.0447001666994765,0.04280777649837546
3072,0.0321507710439618,0.0371303356165299,0.032049344954430126
4096,0.0279317345964955,0.0319659756758483,0.0399165659386199
5120,0.0502286259405082,0.0825267830485245,0.03870461512706243
6144,0.0266738967620767,0.0522965360316447,0.09338448209455237
7168,0.0326915248762816,0.0317641206696862,0.06758219144539908
8192,0.0293298418808262,0.0314097413764102,0.03828397545148619
9216,0.0320165767538128,0.0212158258684212,0.021590426136390305
10240,0.0306117849424481,0.0293478625972056,0.038801986002363266
11264,0.0294279524154262,0.0303552574507193,0.02048871817823965
12288,0.0430530921905301,0.0311457329633412,0.02500145512749441
13312,0.0358562742330832,0.0305339641548926,0.032477839678176676
14336,0.0479726749908877,0.0314356696471804,0.03711174554482568
15360,0.0493995444092433,0.0332587664917809,0.04568866488407366
16384,0.0301953681628219,0.0542627837479813,0.04749006278871093
17408,0.0334109062881907,0.028353402018547,0.035332480940269306
18432,0.0304127309704199,0.028424347838154,0.036155713169137016
19456,0.0371074479975504,0.030984119939967,0.02914024318451993
20480,0.0435348812461597,0.0499277406343026,0.03642632425762713
21504,0.0583767353469738,0.0361054326815065,0.023239420048776084
22528,0.0512517968163592,0.036687038038508,0.035976654253317975
23552,0.0406958067149389,0.0292062950029503,0.03720246300799772
24576,0.0391312033461872,0.0329174738290021,0.030414834339171647
25600,0.0388095076428726,0.0503998387255705,0.023985257477033884
26624,0.0324787986668525,0.0306019610638031,0.02314668816397898
27648,0.0435908135521458,0.0500263721565715,0.03188503036508337
28672,0.0489323945046635,0.0220185372250853,0.03547061708813999
29696,0.0290502189222024,0.0371483967639505,0.02782732807681896
30720,0.0319442119653103,0.0428611018636729,0.03543970469909254
31744,0.0276135849766433,0.0402600398607319,0.03273931176227052
32768,0.0528957563423318,0.0353691769152646,0.0399612794542918
33792,0.0342315625021001,0.0273728927073534,0.03218570899334736
34816,0.0475179620145354,0.0363930810039164,0.03356242196459789
35840,0.0404476462426828,0.0529969125287607,0.03564014061703347
36864,0.0354328857385553,0.0165284146816702,0.040225139187532476
37888,0.056785091405618,0.0290371565934037,0.03060699925699737
38912,0.0388406241108896,0.0415718374977586,0.042292089961119925
39936,0.0386358509218553,0.0423334914958104,0.04298811217886396
40960,0.0448359363945201,0.033608331362484,0.028849586442811416
41984,0.0430147525505162,0.018137313707848,0.043174297592486255
43008,0.0422128500882536,0.0275823684962233,0.04596296272065956
44032,0.0407321160775609,0.0240584283077623,0.03929022134107072
45056,0.0362253847939427,0.0335360327619127,0.036027801706222815
46080,0.0253515770105877,0.0254122947459109,0.04108717222698033
47104,0.02224334096245,0.0315448985027615,0.031559214656590485
48128,0.0323460786545183,0.0256967622670345,0.026220142564852722
49152,0.0435018216725438,0.0213588272163178,0.04499944030540064
50176,0.0485843722126446,0.0289168230228824,0.025023316071019507
51200,0.0196591662039281,0.0397845531289931,0.030392038190620953
52224,0.0331420431961305,0.0347724037652369,0.03311289142875466
53248,0.0230886233592173,0.026567941243411,0.030075932553154418
54272,0.0169839505426352,0.0263362040917854,0.053992155863670635
55296,0.0342305539787048,0.0208215261925943,0.05403309534885921
56320,0.0303610898117767,0.0330342017550719,0.030283818379393777
57344,0.0366414765303488,0.0215452707809163,0.03932279181899503
58368,0.0228208193846512,0.0285009310260647,0.03843914372846484
59392,0.0209163551480742,0.0303328433656133,0.04867308584216516
60416,0.0313386246067238,0.0266716934303985,0.037853910704143345
61440,0.0313933144119801,0.0275736864714417,0.03271127791958861
62464,0.0259138946275925,0.0196281290554907,0.02710343952930998
63488,0.028501818087534,0.0224912275618407,0.02288300359796267
64512,0.0291603130637668,0.0351799868163652,0.023824989798595198
65536,0.0258723340230062,0.0205608757358277,0.015840917712193914
66560,0.0169926244707312,0.0190067066578194,0.020696276277885773
67584,0.0241225999983726,0.0219693750987062,0.019468070621951484
68608,0.0218465269193984,0.0175439331535017,0.021750257135136054
69632,0.0178721024218248,0.0199602410866646,0.020572298773913644
70656,0.0246751517319353,0.0101875614433083,0.029497163611813447
71680,0.0432197901624022,0.0155172190105076,0.030046142850187606
72704,0.0271355030068662,0.0182652374089229,0.029690718304482288
73728,0.0217254855175269,0.0182726323604583,0.016922425947268494
74752,0.0217237622389802,0.0266009900020435,0.019417242411873304
75776,0.0209652562625706,0.0149405571108218,0.02900988114415668
76800,0.0145844093553023,0.0176788157375995,0.022892981430049985
77824,0.0150723964325152,0.0146972112415824,0.026156225142767654
78848,0.0180054297903552,0.0203022574976785,0.03356131686014123
79872,0.0169902097899466,0.0174637489777524,0.014300742271007038
80896,0.0198539395758416,0.0125126718688989,0.01424217438325286
81920,0.0175422562257153,0.0124391211313195,0.013982080717687495
82944,0.0334188046079361,0.007648352815886,0.011463454691693187
83968,0.0228057272208388,0.0139516846364131,0.019044213407323696
84992,0.0224279791145818,0.011699770137784,0.019497946824412794
86016,0.0125085569103248,0.0084083213761914,0.018935385349323042
87040,0.0182996248971903,0.007043780767708,0.019204448879463598
88064,0.0201887046219781,0.0125164064229466,0.016625097321229985
89088,0.0174754788953578,0.0169015715626301,0.016424544298206455
90112,0.0226386825495865,0.0117055243114009,0.013597327048773877
91136,0.0266334697109414,0.0133881993155227,0.02297778603096958
92160,0.0172644372709328,0.018728697951883,0.02116539893904701
93184,0.0199343048443552,0.0252745979028986,0.02448623292148113
94208,0.008849403145723,0.0194391104712849,0.019768397134612314
95232,0.012871302550775,0.0144072274822974,0.022180357802426443
96256,0.0112071717478102,0.0093527390999952,0.016203815920744092
97280,0.0140093703463207,0.0097063865396194,0.0199624415661674
98304,0.0204430862126173,0.0110638170386664,0.01213214781600982
99328,0.0194566123245749,0.0123332477058283,0.016556212861905804
100352,0.023407753786887,0.0067808380699716,0.007684486347716302
101376,0.0163631365081528,0.0082404289831174,0.009463551483349875
102400,0.0168828336143633,0.0122626016294816,0.008294249762548134
103424,0.0101042793976375,0.0084096729493467,0.013443940851720982
104448,0.0096379017253639,0.0134031732159201,0.00608606195601169
105472,0.0178057689336128,0.0095872775564203,0.011435223888838664
106496,0.0128986730880569,0.0058089551544981,0.009469762074877508
107520,0.0089861175889382,0.0054253488691756,0.019957079959567636
108544,0.0156124180502956,0.0040321987384231,0.007844182424014435
109568,0.011132194311358,0.0083200977562228,0.016725972574204207
110592,0.0088788762775948,0.0073217604774981,0.011167777277296408
111616,0.0147401422233087,0.0056346724013565,0.01619084469275549
112640,0.0098958416405366,0.0050407588511006,0.01350403317483142
113664,0.0126556394970975,0.0098862498445669,0.010842478580889292
114688,0.0108285973634338,0.0082875623455038,0.004437664255965501
115712,0.0131889095471706,0.006806999022956,0.008970076465629973
116736,0.0072767576697515,0.0151776626706123,0.00922311520553194
117760,0.0182179182156687,0.0050340875342953,0.00620764349005185
118784,0.0085892689356114,0.0126809760287869,0.016377191559877248
119808,0.0094913916458608,0.0134818943741265,0.005134931247448548
120832,0.007227761374088,0.010019881487824,0.0072124810889363285
121856,0.0097433183604152,0.0092426560237072,0.008125744751305319
122880,0.0062150261073838,0.0078369608731009,0.005521772298379801
123904,0.0074394706229213,0.0038675258780131,0.012562718760455028
124928,0.0058582250319886,0.0072388207219773,0.005687548802234233
125952,0.007525683924905,0.0023895634309155,0.008033969980897383
126976,0.0052798475313466,0.0075677805172745,0.004955817354493774
128000,0.0090095310879405,0.0073866278660716,0.0134250987728592
129024,0.0103088886942714,0.0045778004277963,0.009017249720636755
130048,0.0123806407296797,0.007123900874285,0.003815591920283623
131072,0.0059158910589758,0.0092323662887793,0.00975366993516218
132096,0.0080935110658174,0.0118323456379584,0.007826213401858694
133120,0.0029878328350605,0.0056574410671601,0.004156355693703517
134144,0.0071212454990018,0.0042643162945751,0.008939152641687542
135168,0.0075367888872278,0.006201747720479,0.0033681929955491794
136192,0.0063169097993522,0.0080418416677275,0.007501082017552107
137216,0.0032828977273311,0.0050891116319689,0.008161041332641616
138240,0.0029373131517786,0.0043179237662116,0.005440228647785261
139264,0.0060619832482188,0.0025111339055001,0.006025865901028738
140288,0.0020442222274141,0.0045366201695287,0.006877844690461643
141312,0.0073903335840441,0.0110692381655098,0.003837852002470754
142336,0.0087665272789308,0.0055664591462118,0.004863551101880148
143360,0.0056390043610008,0.005801879701903,0.003723321983125061
144384,0.0042714365117717,0.00122130268428,0.004836126122972928
145408,0.0090689995064167,0.0035222506790887,0.0020858160452917216
146432,0.0045920477830804,0.0070148059778148,0.004847194720059633
147456,0.0033046815689885,0.0022341410105582,0.005950566590763628
148480,0.0070417090289993,0.0154259126808028,0.003854611233691685
149504,0.007288100675214,0.0042345303896581,0.00341810638201423
150528,0.0057442036079009,0.0014286134683061,0.0040232070401543755
151552,0.0027537875488633,0.0060695644380757,0.005390078580239788
152576,0.0127720957680139,0.0096269670932088,0.012287955329520628
153600,0.0075512879848247,0.004767124648788,0.011541988598764874
154624,0.0057390688161831,0.0037796043790876,0.003795371975866146
155648,0.0088149769086157,0.0023677438497543,0.0013345852872589602
156672,0.0056984718947205,0.0085575659351889,0.006334700112347491
157696,0.0053847979113925,0.0038769113249145,0.002613785900757648
158720,0.0077943492302438,0.0055504338990431,0.0038151713146362455
159744,0.0042236019828123,0.0145348964288132,0.010084821825148537
160768,0.0051245674840174,0.009105862447177,0.0074932351446477695
161792,0.0063641994580393,0.0095944510976551,0.007793889308231883
162816,0.0051736512890784,0.0052688447205582,0.0048290407605236394
163840,0.0055989204673096,0.0055193991953274,0.0061581578978803005
164864,0.0087905736931134,0.0101172775233862,0.006623945833416656
165888,0.0117167221906129,0.0104240583168575,0.012149919517105446
166912,0.0063203121040714,0.0046660895604873,0.00795812631258741
167936,0.0068138713686494,0.0105649389297468,0.006927984516369179
168960,0.0036099921533605,0.0063854348234599,0.006126207482884638
169984,0.0076376457262085,0.0067840003350283,0.005963943444658071
171008,0.0097944062319584,0.0068379146105144,0.00939402864605654
172032,0.0044694611337035,0.0044917263876413,0.0056328041449887675
173056,0.0044071020936826,0.0076496574853081,0.0077447836694773285
