step,run_0,run_1,run_2
1024,-0.0275415334413992,-0.0181306072336155,-0.028754113215836697
2048,-0.0223707012482918,-0.0396509958518436,-0.01653198051499203
3072,-0.0298228965257294,-0.0129150395951,-0.03156941519118846
4096,-0.023983689682791,-0.0346894031157717,-0.033724472514586525
5120,-0.0326687187684001,-0.0347091488860314,-0.03499335619271733
6144,-0.0163180756760993,-0.0214849229203537,-0.03778923669888172
7168,-0.0312106984318234,-0.0147113835409982,-0.028171752652269788
8192,-0.0238221565203275,-0.0285236915777204,-0.02345445617393125
9216,-0.0340381930669536,-0.0278923479112563,-0.01892152415821329
10240,-0.0271743303223047,-0.0322455980902304,-0.044053241010988134
11264,-0.0288997004565317,-0.0314456192514626,-0.019049192930106075
12288,-0.0327878894808236,-0.0267703477118629,-0.02626377148553729
13312,-0.0264137940364889,-0.0269968748121755,-0.03870156307530124
14336,-0.0441764769930159,-0.0479188920719025,-0.039582454180344936
15360,-0.0379172835178906,-0.0302512257447233,-0.042581701526069084
16384,-0.0195921046164585,-0.0451326927868649,-0.03200402612274047
17408,-0.0232183255604468,-0.0240309640270425,-0.038410219820798376
18432,-0.0323837141651893,-0.0235042328538838,-0.04679591201420408
19456,-0.0163536612060852,-0.0307842097798129,-0.03476368104456924
20480,-0.0397844065155368,-0.0386172664279001,-0.038468864251626655
21504,-0.0458788818155881,-0.0455090175644727,-0.030772236073971726
22528,-0.0346420707268407,-0.0394306673202663,-0.03278543460473884
23552,-0.0413178771384991,-0.0299303292558761,-0.03643665587587748
24576,-0.0352941806631861,-0.0259358466078992,-0.030605087135336363
25600,-0.0296451850590528,-0.0495590896374778,-0.031075840786797926
26624,-0.0392151837586425,-0.0279340982844587,-0.03645118543354329
27648,-0.0472562344482867,-0.0424399087612982,-0.03543452597514261
28672,-0.0460737404035171,-0.0252313268923899,-0.03741360538988374
29696,-0.0325528539018705,-0.0187046774139162,-0.03649634619650897
30720,-0.0404888694523833,-0.0414276957686524,-0.04683912951732054
31744,-0.0410798606753815,-0.0417504393641138,-0.027767448290251195
32768,-0.0484288312931312,-0.0222215535788564,-0.04629128372471314
33792,-0.0382017724215984,-0.0252592135046143,-0.03742112271138467
34816,-0.0392351559567032,-0.0347152110247407,-0.030809634731849656
35840,-0.0337087533771409,-0.0442231938242912,-0.042784230326651594
36864,-0.0403129249607445,-0.0283761365368263,-0.05154804090852849
37888,-0.0477567906258627,-0.0401919848809484,-0.04490971099585295
38912,-0.0518688968091737,-0.0398035575344692,-0.04128265509498306
39936,-0.0504703006270574,-0.0468263047834625,-0.0499183134525083
40960,-0.0408221300225704,-0.0321059703506762,-0.03235633423028048
41984,-0.0473479088832391,-0.0279904074908699,-0.042051483684917915
43008,-0.050213881417585,-0.0354133194690803,-0.04837934332317673
44032,-0.0505872652400285,-0.0276496659760596,-0.05231343443738297
45056,-0.0476931215380318,-0.0313833292108029,-0.05750962483871262
46080,-0.034801207028795,-0.0478686427581124,-0.05417621553060599
47104,-0.0383877297659637,-0.0382955252076499,-0.046679840720025824
48128,-0.0452548762259539,-0.0298606073629343,-0.05076243394578341
49152,-0.0464658901619259,-0.0329826870787655,-0.051422537228791046
50176,-0.0508559143228922,-0.0372726861969567,-0.041055455160676504
51200,-0.0387760895056999,-0.0446944513882044,-0.051075885570026
52224,-0.0372347077893209,-0.0380197031743591,-0.04466287207615096
53248,-0.046839844630449,-0.0334542191165383,-0.06096531297662296
54272,-0.0381449093489209,-0.0303955915471306,-0.05378038148919586
55296,-0.0513979679701151,-0.0323775585507974,-0.05212692175118718
56320,-0.0344506383291445,-0.0304286342201521,-0.04808186066802591
57344,-0.0401723765244241,-0.0229027891531586,-0.0601023720955709
58368,-0.030528007572866,-0.0277960198407527,-0.03790211291634478
59392,-0.0370936464372789,-0.0425963903340743,-0.041697321634273976
60416,-0.0447364796214969,-0.0269876950973412,-0.04459705891204067
61440,-0.0435559154866496,-0.029825033142697,-0.05076682638609782
62464,-0.0348521864274516,-0.0219073691230732,-0.04014396544662304
63488,-0.0437118070141877,-0.039539477074868,-0.040262727488880046
64512,-0.0400428905209992,-0.0330710296024335,-0.04146286653121933
65536,-0.0407446525961859,-0.027357182293781,-0.03366196792630945
66560,-0.038662455062149,-0.0323493654781486,-0.04354885006905533
67584,-0.0417722022131783,-0.0381396352604497,-0.04525472512759734
68608,-0.0459969741670647,-0.0298259136616252,-0.024264329636935145
69632,-0.0403400435461662,-0.0197542169538792,-0.031433772717718966
70656,-0.0449910895724315,-0.0269181166309863,-0.031055237597320227
71680,-0.0485096350632375,-0.0329136132932035,-0.043887615198036654
72704,-0.0377280677057569,-0.0283142871980089,-0.044998064334504304
73728,-0.0398867135925684,-0.0238310311484383,-0.038655609716079196
74752,-0.0391964317997917,-0.0285955973726231,-0.04116486332204659
75776,-0.0277145125059178,-0.0218535450752824,-0.043262831243919206
76800,-0.0393759177241008,-0.0308031683671288,-0.03855785792111419
77824,-0.0308184134541079,-0.0274811861425405,-0.04955639619147405
78848,-0.0290323762019397,-0.0273610481293872,-0.04278320671000983
79872,-0.0339405026927124,-0.0221711828009574,-0.03286375261377543
80896,-0.0295848062611185,-0.0258880950030288,-0.02715978614287451
81920,-0.0288827338372357,-0.0245046038617147,-0.0333683502743952
82944,-0.0369085803307825,-0.0246806993643986,-0.029895532815135083
83968,-0.0314848901762161,-0.0272361641051247,-0.035435937129659575
84992,-0.028603279904928,-0.0190050832694396,-0.031215215896372682
86016,-0.0359958690794883,-0.0165969443711219,-0.030593512312043457
87040,-0.0344276754767634,-0.0180813567887526,-0.025304394593695177
88064,-0.0345893803925719,-0.0185371213854523,-0.03849121884559281
89088,-0.0262203619116917,-0.0343947877787286,-0.026164168628747576
90112,-0.0267927753739058,-0.0289490950584877,-0.033936162432655695
91136,-0.0437353919201996,-0.024774133999017,-0.041305117224692364
92160,-0.0339794642641209,-0.0249831901426659,-0.03843959104560781
93184,-0.0342922144627664,-0.0336924897768767,-0.0339092361740768
94208,-0.0274898708739783,-0.0223020986421033,-0.03795119672722649
95232,-0.032360142309335,-0.026036710961489,-0.03539816222910304
96256,-0.0256329335330519,-0.0226102027212618,-0.03695279314997606
97280,-0.0346348669670987,-0.025399890661356,-0.033768168615642934
98304,-0.0373860593652352,-0.0287943186995107,-0.026281438302248716
99328,-0.0288633352494798,-0.0215623466181568,-0.038758378353668375
100352,-0.035235196177382,-0.0240591156791197,-0.019713454082375393
101376,-0.0372578638387494,-0.0152056531689595,-0.027273984387284143
102400,-0.0225629491294967,-0.0263789155171252,-0.028406275383895264
103424,-0.022545457544038,-0.0231360953883267,-0.026957747832057066
104448,-0.0304781100508989,-0.0243834781402256,-0.022370988235343246
105472,-0.0256788691884139,-0.0195095960283651,-0.013732031505787745
106496,-0.026011194451712,-0.017474720388418,-0.020669650996569543
107520,-0.0199018336774315,-0.020566779904766,-0.028922342241276055
108544,-0.017738172240206,-0.0159392010129522,-0.013634282615385018
109568,-0.0218607550108572,-0.012278741702903,-0.03217214581090957
110592,-0.0137250722560565,-0.0152990471891826,-0.021779147323104552
111616,-0.0216167780396062,-0.0154290467762621,-0.02190937871928327
112640,-0.0238188982591964,-0.0194324267591582,-0.023582041256304365
113664,-0.0212901470338692,-0.0181238354838569,-0.0201370266469894
114688,-0.018158250596025,-0.0140177175257122,-0.01596541627368424
115712,-0.0223051202279748,-0.0099037855368806,-0.01622880079667084
116736,-0.0189638808718882,-0.014637962335837,-0.016965567879378796
117760,-0.0175214513408718,-0.0161488106590695,-0.013827092677820474
118784,-0.0162899639923125,-0.0194668291922425,-0.014705350453732535
119808,-0.0245357420790242,-0.0168098984315292,-0.011198171495925635
120832,-0.0153074741072487,-0.0088927130389492,-0.0104250434495043
121856,-0.015712575695943,-0.0155778657615883,-0.007771652136580087
122880,-0.0180923814477864,-0.0157481693400768,-0.014007799196406268
123904,-0.0195895404205657,-0.0061243993754033,-0.007836308921105229
124928,-0.0103543743127374,-0.0092052692052675,-0.00990153635502793
125952,-0.0105983879329869,-0.00524493654666,-0.014899086469085887
126976,-0.0132916908158222,-0.0079319746349938,-0.013277184622711501
128000,-0.0151514067198149,-0.0070077454613056,-0.01338685341179371
129024,-0.0158040246169548,-0.0092475516517879,-0.009594809476402589
130048,-0.0171592381142545,-0.0091097628232091,-0.009422324466868304
131072,-0.0115873110393295,-0.0053344471147283,-0.009489831974497065
132096,-0.0134034831949975,-0.0081675849767634,-0.006443865792243741
133120,-0.012874973291764,-0.0037177263584453,-0.0018522779282648116
134144,-0.0114754442562116,-0.0077069517603376,-0.006732228407054208
135168,-0.0093160781048936,-0.0064754131657537,-0.0020016384980408473
