step,run_0,run_1,run_2
1024,114.71192106604576,225.91353826522828,202.3159039735794
2048,191.4070983171463,107.72428567409516,63.849308234453204
3072,78.16219348609448,50.48924464285373,76.89967568516731
4096,103.5976907491684,61.24447265267372,40.23554048538208
5120,25.350106170773508,10.408997757732868,32.290110467374326
6144,18.901352708786725,13.13490402586758,7.032753927260638
7168,10.046565701812506,8.86733775176108,4.277373290760442
8192,8.38600254934281,5.027505573257804,3.648252695426345
9216,4.818716717511416,2.9994376085698606,4.803973521664739
10240,2.407299305871129,4.109490997344255,2.702641392685473
11264,6.721492072939872,4.516708217933774,6.512870246171952
12288,2.854909124970436,2.135019453242421,4.778818071261048
13312,4.688220133632422,2.7319559533149005,4.000163186341524
14336,1.799086725525558,0.9649377895519138,4.284605035930872
15360,0.8026343729346991,1.225919598340988,1.5363296089693903
16384,3.9766549548134207,1.1469365811906755,4.405033419281244
17408,3.375476401858032,1.7354199713096023,1.3380192643031479
18432,1.7725874101743102,6.176119587570429,4.567314482666552
19456,3.746641414705664,6.447225669398904,2.123059756681323
20480,2.080170816928148,3.4652932856231926,1.6297204470261932
21504,0.8262169665656984,5.075690405815839,1.5017527390271426
22528,0.5743261023424566,3.681775636970997,1.1458524712361395
23552,1.0690230211243033,4.787505623325705,2.5359075363725423
24576,0.5707901130430401,5.008801161870361,2.076614985615015
25600,0.8299690848216414,3.657716308906674,3.419083027727902
26624,1.8280245534144344,5.7825721897184845,3.213823453709483
27648,0.9410476977936924,3.5165771946310995,2.88271978572011
28672,3.2913379829376934,4.100808038190007,2.9399920236319304
29696,3.8326400136575103,1.7691933741793036,4.823416652157903
30720,3.346063559874892,2.3938095597550277,2.938548430427909
31744,6.256343189999461,1.8229682382196188,5.10170881934464
32768,1.8775007335469127,4.447899758443237,1.8689730290323496
33792,3.202759683132172,6.909910833090544,3.352974417433143
34816,1.065875947661698,8.255547807365655,2.431805712915957
35840,1.262525157816708,1.363513831607997,3.1841432727873324
36864,3.074452929571271,9.036775282025337,1.5471486439928412
37888,1.371024147793651,4.867142830044031,5.432189606875181
38912,1.1339715928770602,3.657271767035127,4.255433296784759
39936,3.170621477812529,3.034382844343781,2.874560988694429
40960,1.6925302570685743,5.131612095981836,4.254671824350953
41984,1.038104482460767,7.338787380605936,5.247423664480448
43008,1.4175014911219477,3.640688471496105,1.5342900374904276
44032,1.8592926511541008,7.049972050637007,3.095271233469248
45056,0.992584634013474,1.335864827502519,3.185648904182017
46080,6.981211342662573,1.67729917652905,5.2321508012712
47104,3.377696529775858,7.501459634304046,5.46495194286108
48128,1.5057577688246966,4.070645603723824,7.742576434463262
49152,2.143161079287529,14.621325765550136,2.056022618152201
50176,2.35481425523758,3.4192627925425767,2.5983953956514596
51200,5.901405947655439,1.5792482405900956,4.970477831736207
52224,1.2929493308998643,4.902375948056578,3.098747636936605
53248,5.84303059913218,10.724904984235764,3.811626708135009
54272,5.641478962451219,6.495557925477624,4.891260828822851
55296,2.69928068369627,7.101282435655594,1.8441483518108726
56320,4.8616173263639215,2.741003448702395,5.309187057986856
57344,2.0303496539592745,4.133913833834231,4.017241420969367
58368,4.154316027089953,2.744611727818847,5.032813859730959
59392,5.685887447744608,6.720808309316635,2.6539495468139647
60416,2.766519967466593,7.188893805071712,1.1575572796165943
61440,2.6465886386111377,4.2295011904090645,0.938607701472938
62464,3.786300472356379,6.4469736278057095,4.632584043219685
63488,2.164255657233298,2.8180581532418727,5.883335450291634
64512,1.2575765856541694,5.22985205501318,9.91032533273101
65536,4.668186512216925,2.6085860343649983,7.782078518718481
66560,4.5738112680614,3.8877159133553514,6.180511428043246
67584,2.9447380170226096,3.3653556518256664,4.948407828435302
68608,5.547754560410977,8.783837240934371,3.1248615792021157
69632,4.900102331116796,5.385280353669077,8.328614201396704
70656,2.1243914438411595,8.070874483138322,6.245509580522776
71680,1.1840672746300698,9.976282572746277,4.317658731527627
72704,1.935666288807988,3.048214291408658,1.7392721794545651
73728,3.410927202925086,1.5948722513392568,6.3421685986220835
74752,2.140660652890801,1.4337245643138885,3.8528754072263838
75776,7.0983343359082935,4.832426410540938,2.097739987447858
76800,12.26855769008398,4.632921667397023,3.372444396838546
77824,6.5679563045501705,3.1260050900280474,3.1952728655189278
78848,4.080033004097641,1.8111066175624728,3.4032041490077973
79872,7.10169251486659,3.2153411405161023,6.446734654903412
80896,4.713132966309786,1.4263511462137104,5.8130792327225205
81920,6.283579578995704,3.000743002444506,7.814971470832825
82944,2.864593110978604,5.076735791563988,8.86095416918397
83968,5.731066470220685,5.6544121786952015,5.340301558375359
84992,5.293969697132707,3.134208300337195,3.103101171925664
86016,5.823109994456172,4.443038332276046,4.112355703860521
87040,4.916427192837,8.71142029762268,2.7599380197003485
88064,4.826438749209046,5.896741484850645,2.3234009413048624
89088,3.8494107725098727,1.680804586224258,3.182115887105465
90112,2.800776142068208,5.718881031125784,2.6454555198550223
91136,2.168519259989261,2.477418265119195,1.9733102772384883
92160,2.564917232096195,2.254413113370538,3.8066958911716937
93184,1.805755103006959,1.4098279615864158,1.7996344244107605
94208,4.44469742551446,1.4479006823152305,2.163700618036091
95232,3.258033693395555,1.902955251559615,0.9422380919568241
96256,2.487091155536473,1.7997533213347197,2.101089284569025
97280,1.5037911057472229,1.8373398277908564,1.3735434092581271
98304,1.9948229297995568,1.6985277768224478,2.7147021109238265
99328,1.4278194561600686,1.849066691659391,3.402914434298873
100352,1.5284072710201144,4.202230558171868,7.18941322863102
101376,1.8380097972229124,4.25266822502017,4.262652307376266
102400,1.643844449147582,2.503882552497089,2.4511044192127884
103424,2.365670651197433,2.1688220523297788,3.196497179567814
104448,3.68022289313376,1.7013345109298823,7.014509714394808
105472,3.2558847360312937,1.6599856663495305,2.855871114321053
106496,4.688347814232111,2.3950269578024743,6.697836054116488
107520,5.127338316105306,1.997500898689032,1.7707316398620605
108544,1.3426699958741666,4.564507768675685,2.83610979821533
109568,1.7376742793247104,1.8312204802408811,1.2146776081062853
110592,1.890127457678318,2.262949280440808,1.9133139315992593
111616,1.9065100632607936,5.6885820958763365,2.1000364776700735
112640,4.063967302069068,3.5771245788782835,1.1984570314176382
113664,3.2403367910534144,3.272519101016224,1.4895194855518639
114688,1.6955268789082765,5.997892754897475,3.3204494770616293
115712,1.956018292717636,4.394319074600935,1.804120922461152
116736,2.835088795423508,1.387132750172168,2.429309483617544
117760,2.063902236893773,4.248605516925454,2.5781271275132895
118784,1.5948796523734927,2.906858828663826,1.9947368768975138
119808,2.2570148592814805,1.6249912854284048,2.4467210398986934
120832,1.2988984695170074,2.01060640886426,1.447133295238018
121856,1.7457681454718113,1.6200310233980415,1.6509080656804145
122880,1.6368867182172837,1.5426316754892468,1.934420475922525
123904,1.783976829610765,1.8637402383610608,1.4886143730022012
124928,3.6570842664688814,1.6871557142585516,1.8180241098627448
125952,1.7486945134587586,2.847497451305389,1.276999506354332
126976,2.0807496566325425,1.0453714556992053,1.4992354607209564
128000,2.331585288234055,3.178931690566242,1.555859437957406
129024,1.8354218586348,2.719578081741929,1.37042016685009
130048,1.901434507034719,3.3400522615760564,3.5741292983293533
131072,1.6813434349372982,1.7738197966478766,1.6457326900213958
132096,1.2870986182242632,0.890063869766891,2.3339015038684012
