step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002189973613749,0.0002450645162656,0.0001812147033056,0.0002261346558031,0.00025242386449649196
6144,0.0002974718730734,0.0006452949020601,0.000445317744233,0.0004469647403546,0.000675236945161442
8192,0.0007305257687131,0.0008408142278772,0.0006504413478522,0.0007732128738601,0.0005245800870773531
10240,0.0007906815246958,0.0011804236886386,0.0006516188666782,0.0006440562122059,0.0006810402371687397
12288,0.0008574625055316,0.0007030466021344,0.0007097483569834,0.0006449888340575,0.0005863406916252034
14336,0.0005317974815674,0.0006311984257536,0.0008877263489671,0.0005933578313349,0.0004944635815635007
16384,0.0007088730794005,0.0009387835982143,0.0006064414894547,0.0004092773393511,0.0005662703441121963
18432,0.000712666082317,0.000461706696835,0.0005690247740738,0.0007540225758879,0.0005896915683581416
20480,0.0008244693637097,0.0004361454560337,0.0004094287868309,0.0006083378445917,0.0005756143837838401
22528,0.0009709103313165,0.0006811380983977,0.0006965237591236,0.0006739351875282,0.0007216201944770795
24576,0.0004781369841693,0.0006349885684005,0.0006607138230532,0.0007791135454582,0.0006922462769917038
26624,0.0006256627134165,0.0004319232692354,0.0004715049760286,0.0006266408923435,0.0006861294018025488
28672,0.000390389546256,0.0005718464331672,0.0003490096475427,0.0006671683169158,0.000863231305644363
30720,0.0006798841385905,0.0009090079910069,0.0005595282713811,0.000562347430192,0.0007373340735956857
32768,0.0004225749351721,0.000735199201258,0.0006098675986208,0.0007326682279046,0.000718841689262717
34816,0.0007842414167562,0.0006646804427958,0.0007570989759295,0.0009552304956642,0.000646573855721222
36864,0.0006919512360468,0.00083760228586,0.0005266774424209,0.0014909261071544,0.0006723853360750987
38912,0.0010329604481156,0.0005339331832775,0.0006994412895362,0.0008385417312714,0.0011338458461304102
40960,0.0004854209942246,0.0010271068840946,0.0006347659927467,0.0010365605461923,0.0008642034350216044
43008,0.0008602774181311,0.000900926787468,0.0007000913292108,0.0009784391306327,0.00112179602715059
45056,0.0008568002135489,0.0008290824555507,0.000566398573639,0.0005420934308008,0.00105300684623002
47104,0.0007549744729211,0.0005183865718913,0.0008465335945629,0.0007045730064515,0.0008310766646552059
49152,0.0007010873816642,0.0007729128628806,0.0009135297862288,0.0009262144093217,0.0009546643514631414
51200,0.0006673721687078,0.0006791738936571,0.0008106807905909,0.0008448264863528,0.0008432879514417291
53248,0.0006855276747268,0.000817971839677,0.0008922281481969,0.0006400090540975,0.0007612229648709778
55296,0.0006483536897985,0.0005381153484119,0.000747232924188,0.0010990135559131,0.0007230277570694499
57344,0.0010766413707491,0.0007124505872375,0.0009918017891366,0.0008667027318594,0.0008427329882518597
59392,0.0005986388108346,0.0010900331947589,0.0006580533653854,0.0008139167312951,0.0011813413505983306
61440,0.000878048055652,0.000858628818811,0.0008615554270504,0.0009179521902972,0.0011250109422196175
63488,0.0011650823428895,0.0008345282208078,0.0011247982060704,0.0005980149570732,0.0007109413144037902
65536,0.0012360983372667,0.0012648611163087,0.0010055887212936,0.0007176331655684,0.0008697291791181616
67584,0.0007935826440042,0.0007209110045337,0.001070834096768,0.0004883129472686,0.0009736114845335208
69632,0.0010123120982573,0.0011782637151657,0.0012812650073351,0.0007987893869488,0.000888539896195395
71680,0.0015374375416329,0.0009170285304858,0.0011350609806894,0.0007721263056428,0.0009965498226723213
73728,0.0010870246921096,0.0009727525351238,0.0012661221715437,0.0009654891870179,0.0013325349924400598
75776,0.0010334269805968,0.001105126630742,0.0006319825930467,0.0007083439706477,0.001075852040805625
77824,0.0008818120485624,0.0010177649217904,0.0011736841259337,0.0010957701347422,0.0009769426231676314
79872,0.0011155476428272,0.00101847585581,0.0010744707767659,0.0011253211211699,0.0007938421552983854
81920,0.0012469119473996,0.0016216017408617,0.0009141561646386,0.0007443941828254,0.0011448089691228347
83968,0.0009999553816656,0.0017311620514861,0.0007407406924431,0.0008978582113377,0.0010124987423836718
86016,0.0011690949313305,0.0016930038630549,0.0008933101964753,0.0007667920418326,0.001182323991819878
88064,0.0014814169677485,0.001430621912722,0.0014502964682162,0.0010153640362054,0.0011098930689116937
90112,0.0011669746659221,0.0012673896646363,0.0013005557447137,0.0009072075945288,0.0012436651432587097
92160,0.0016514612908931,0.0015276332641508,0.0010269246898099,0.0012994775796951,0.0011320697367436239
94208,0.0010783560993523,0.0010593436812525,0.001185003077948,0.0007021829762573,0.0012010217601645223
96256,0.0015595474044298,0.0014098067583027,0.0012704558610144,0.0009510325578219,0.0017601000758203256
98304,0.0019566163116733,0.0015860007912371,0.0009371624538003,0.0008334645742488,0.0013359451473011319
100352,0.0011852295518643,0.0013255294541181,0.0010740776884622,0.0013006325933862,0.0013128957629088944
102400,0.0011217879539569,0.0013280054232124,0.0011120851845646,0.0017932205142311,0.0016370000754790226
104448,0.0011930735985504,0.001371363157564,0.0012210037960349,0.0010587071158472,0.0016126726595324214
106496,0.001786078118044,0.0014547828005802,0.0015028362267909,0.0011952180059687,0.001626384512457868
108544,0.0011040575440809,0.001663780818804,0.000952364488214,0.0014898921505555,0.0015517240820727806
