step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002021703285979,0.0002296090129483,0.0001878085107748,0.0001705451958294,0.00017864465691803388
6144,0.0003255626777005,0.0004129948450719,0.0005235114026739,0.0004093206256045,0.0005913255153249114
8192,0.000538324141932,0.0005238625114054,0.0005660079173044,0.0006179836286154,0.0006337244441757123
10240,0.0006662702718219,0.000532067504035,0.0007350790273833,0.0006508430014312,0.0005991483881365417
12288,0.0004402858351581,0.0005086952398472,0.0007170614955493,0.0004583880106099,0.0006525463288040046
14336,0.0005121144138982,0.0005550395771401,0.0006187732580508,0.0005274995565682,0.0005703993702093734
16384,0.0007777436230382,0.0004843998746391,0.0003626328874035,0.0006539934268984,0.00048771133370056896
18432,0.0005275484361034,0.0004652429541513,0.00025607656728,0.0004469929446841,0.0005471747017630868
20480,0.0002554984391052,0.0004348703376375,0.0004169672721311,0.0004723929577849,0.0005293740284666004
22528,0.0005023926419997,0.0005994956571343,0.0002906392229653,0.0003879837638217,0.00038800064540180925
24576,0.0004485407836048,0.0006497424986096,0.0002734653265513,0.0006403401533783,0.000572525785192135
26624,0.0004450631739098,0.0006784369466194,0.0005314366765235,0.0004230647128509,0.0006707240433639905
28672,0.0004128932889169,0.0005358509528245,0.0004424319133052,0.0005503287100246,0.0004259702135901766
30720,0.0007152486106512,0.0005488331976957,0.0003634581033471,0.0004590135970126,0.0004875897478739288
32768,0.000677230009664,0.0006208432672519,0.0004231415387723,0.0006640232353548,0.000539239036298822
34816,0.0007665477441032,0.0005054917902738,0.0005302845689127,0.0006120127215414,0.000636864981327312
36864,0.0007024449124468,0.000942866243544,0.0005067074546241,0.0005422794127456,0.0008140508357276088
38912,0.0006154389920239,0.0006237703798523,0.0005076198894183,0.0006004584003118,0.0005477723088266329
40960,0.0006619537058155,0.0007602936413413,0.0006237286133404,0.0006270175703016,0.0006843254390120235
43008,0.0004912509143488,0.0006918675262586,0.0006710230032582,0.000703248523818,0.0007284439132888343
45056,0.0005063982875219,0.0006025376863516,0.0005094778122489,0.0005298687161426,0.0006981599785504722
47104,0.0005709272261339,0.0006842650292827,0.0005687051658957,0.0006331132729983,0.000787735881214191
49152,0.0006200273138854,0.0007425984638394,0.0007114699887658,0.0006041723656775,0.0007290053126862261
51200,0.0005272433636053,0.0005151660375286,0.0005496609000973,0.0005516703189352,0.0008424075430576661
53248,0.0005294283096964,0.0008056149434447,0.00072485414919,0.000775787795847,0.0006131134711868658
55296,0.0006861125335621,0.0008110862471571,0.0008794156411939,0.0006974247533967,0.0007956862529791664
57344,0.0006370862620358,0.0006428298021161,0.0005311219478376,0.0005115572338385,0.0008157541209609543
59392,0.0007278133615878,0.0007753470556876,0.0006556414790005,0.0006934914538167,0.0008214648969343763
61440,0.0007631256284194,0.0008196631388433,0.000753039137626,0.0009616130018912,0.0006101766028632661
63488,0.0005947511517335,0.0009091078387758,0.0007195558465653,0.0006317340331385,0.0008014900161324556
65536,0.0007999441963754,0.0005533873367903,0.0005529807478241,0.0007550781384353,0.0008325706061618643
67584,0.0007948094489415,0.0007129642256074,0.0008260412005228,0.0007273581952837,0.0004945079519394824
69632,0.0007153087733421,0.000741604057049,0.0008436218883227,0.0007498452807905,0.0008530143689828406
71680,0.0008111251915749,0.0007975621134669,0.0008484291121977,0.0009331308722356,0.0008607501129522354
73728,0.0007974323716651,0.0006530618375095,0.0008428989820214,0.0006911923400585,0.0007643469363479927
75776,0.0007466377814573,0.0009152968157078,0.0006335515551107,0.0007501252030672,0.0009330167804179502
77824,0.0006672560069626,0.0009103870609837,0.0008942834581703,0.0010163312309604,0.0006806684188875422
79872,0.0008860160010875,0.001139480050295,0.0007710632320548,0.0009659915719782,0.0009307721387398438
81920,0.000574237024388,0.0008477093631458,0.0009110877324339,0.0009897415854971,0.0009892186858492468
83968,0.0011377723337017,0.0009007525631799,0.0007799147817188,0.0007920758466379,0.0007057797395673582
86016,0.0009003317242759,0.0009931478315468,0.0011143940788503,0.0011859179513975,0.0007648885792110427
88064,0.0009413461342171,0.0011163677765118,0.0006271092629217,0.0008068405031172,0.0008779676789077761
90112,0.001451049559682,0.0009201585810155,0.0011040008950481,0.0012267501075594,0.000959244359274658
92160,0.0007116073078998,0.0009456936234322,0.0010178769756874,0.0009800074654741,0.0011119824871824945
94208,0.0008403176799618,0.0012103696273037,0.0009270911535797,0.0007939733466951,0.0008613130830716021
96256,0.0010602842010905,0.001121645854781,0.0007802232955219,0.0012267177473916,0.0009625829042028578
98304,0.0008861253452212,0.0010842075748108,0.0010282948070774,0.0010858924222761,0.000999967632177956
100352,0.0010241993673098,0.0008222068378685,0.001161384370425,0.0009941933504327,0.0008560041785337091
102400,0.0014482193798819,0.001091186578035,0.0012360881558279,0.0010607110535602,0.001137536261732386
104448,0.001035292785805,0.0011634041167818,0.0011728901916161,0.0012251097785705,0.0010825473449471267
106496,0.0010390980140522,0.0010473586436759,0.0008870238242898,0.0013252172542054,0.0007486070553954782
108544,0.0008551111434111,0.0009515267560998,0.0007609197806995,0.0011970522601501,0.0008878809605610272
110592,0.0009331472706261,0.0011645926100104,0.0011822419643834,0.001292240318625,0.0011148355707945256
112640,0.0009736273101306,0.0011924718702605,0.0010390739444266,0.0012360055113983,0.0009977756825702677
114688,0.001150674218039,0.001607096312715,0.001044082575044,0.0008973241140747,0.0013330985822561203
116736,0.0012530897893682,0.0010886909903444,0.0009392147330559,0.001101272099642,0.0010467305806051818
118784,0.0012624156143672,0.0010415012518498,0.0011814928462221,0.0010409986917021,0.0014198520207633792
120832,0.0011593576566184,0.0015607023431492,0.0011490156672707,0.0011885643636186,0.00123031003672196
122880,0.0012417050525646,0.0014089354725834,0.0012277769896087,0.001378792077557,0.0009875669411316679
124928,0.001359203509525,0.0011487418900935,0.0011191825252266,0.0009737654428919,0.0010231537170542816
126976,0.0009524135333882,0.0015207421665049,0.0011758461238702,0.0012350859396971,0.0013296045739672024
129024,0.0013568756080288,0.0014257827706565,0.0008688268478969,0.0011400309158375,0.0011862759520068877
131072,0.0010026971324705,0.0010696580851373,0.0010683810638413,0.0013439642426114,0.0010730896257703294
133120,0.0012014222737139,0.001148618605362,0.0013576912020427,0.0012575806663875,0.0015134309577119255
135168,0.001057455078665,0.0012728690283886,0.0012286547289928,0.0011359410545034,0.0011637241703327916
137216,0.0013771573564683,0.0015292138160532,0.0012134646580429,0.0013471741631962,0.0012963528796589685
