step,run_0,run_1,run_2
2048,0.0083278172271093,0.0084826049569528,0.00921427758730715
4096,0.0157844023546204,0.0122519011114491,0.016092379415931647
6144,0.0158851242245873,0.0242559777441783,0.01833390876126941
8192,0.015549185310374,0.0180141161661595,0.015592393987753894
10240,0.0246021416664007,0.0122598020985606,0.023000197870715056
12288,0.0221737571831909,0.0144843009096803,0.014527879569504876
14336,0.0156312641265685,0.0152853715902892,0.013574594551755581
16384,0.0149201780324801,0.0136114068096503,0.013290755792695563
18432,0.0138453146500978,0.0212836783539387,0.012533834828354884
20480,0.0238866725136176,0.0196164466557092,0.014358447020640597
22528,0.0215049502177862,0.0101442035214859,0.01062292429705849
24576,0.0178469935592147,0.0118559182548779,0.014526629340252839
26624,0.0150778404582524,0.0145298801857279,0.01144533698388841
28672,0.0201687195512931,0.0126954464169102,0.017709963701781815
30720,0.01785612894746,0.0129904793706373,0.01755660802446073
32768,0.0215987971634604,0.0098218143495614,0.011968331724347081
34816,0.0153518086852272,0.0130658851470798,0.015722457235096955
36864,0.0199110499597736,0.0124615764449117,0.015788043636712247
38912,0.0186260646441951,0.0275611172517528,0.013441683107521385
40960,0.0183657116591348,0.0140200274719973,0.019631046570430043
43008,0.0158647688149358,0.0156252668632078,0.01810249643167481
45056,0.0176431917061563,0.024294678037404,0.021157346747349946
47104,0.0184655549834133,0.0163851685589179,0.01977788900694577
49152,0.0212379404416424,0.0163025486530386,0.016114727154490537
51200,0.0210615003816201,0.0217668789933668,0.022676453730673528
53248,0.0205457800853764,0.0210545309804729,0.019023655775527004
55296,0.0194541828197543,0.02013581598585,0.026680065887921954
57344,0.0239828855264931,0.0181572787652839,0.023086127296846826
59392,0.0207521093499963,0.0184743589357822,0.023141479944752064
61440,0.0210292993971961,0.0199949884976376,0.0250870897405548
63488,0.0276652396700228,0.0191617222269997,0.0213927006101585
65536,0.0317764299790724,0.0228636783009278,0.019414548047643622
67584,0.0226826187237747,0.0240497981198132,0.026524238125421106
69632,0.0284205816278699,0.018759516623686,0.01973046898638131
71680,0.0253907415870344,0.0241099796607159,0.021936377002566586
73728,0.028511218089261,0.0174946025814278,0.04313181100442307
75776,0.0217666358148562,0.0266758729456341,0.020778424858872314
77824,0.0252237837616121,0.0250756024266593,0.019155050518747885
79872,0.0305549244760186,0.0258110531489364,0.0329878280768753
81920,0.0322935858566779,0.0281110713156522,0.02558050295629073
83968,0.0294691852206597,0.0265249724398017,0.02252310018084245
86016,0.0385707357447245,0.0269601520645665,0.02879661038314225
88064,0.0307170233354554,0.0302396128681721,0.03149873537768144
90112,0.025322749101906,0.0259957382499123,0.024910775454191025
92160,0.0371586173336254,0.0280022575156181,0.021553362034319436
94208,0.0275193839057465,0.0238683172006858,0.030604920568293892
96256,0.0344148948526708,0.0268587041908176,0.028908080271503423
98304,0.0277075299134594,0.0254513336316449,0.032822857714199925
100352,0.0381975836789933,0.0264778171331272,0.029968558954715264
102400,0.0305071555747417,0.0238421588132041,0.028343245081487112
104448,0.0336941982110147,0.0223243548141908,0.03592451200674986
106496,0.0299730981234461,0.0244215287922997,0.03065439958445495
108544,0.0356792602309724,0.0253974878622102,0.03720758126000874
110592,0.0440806291342596,0.0258196125287213,0.0426461528710206
112640,0.0396630158094922,0.0312485918198945,0.03537330668186769
114688,0.0383628145471448,0.0343893900368129,0.031323223520303145
116736,0.0378968853518017,0.0304106893832795,0.03315180838835659
118784,0.0285993034864077,0.030524406285258,0.02695886857691221
120832,0.0311894566664705,0.0285817041571135,0.0346727306387038
122880,0.031372325385746,0.032926210691221,0.0472291755839251
124928,0.0368446121952729,0.0377286036979057,0.0389677225946798
126976,0.0338262822915567,0.0318238189720432,0.03971164635004243
129024,0.0283610665079322,0.0388050139008555,0.05727015503798612
131072,0.0382989147285115,0.0352572731411783,0.03838205651554745
133120,0.0348929031431907,0.0323542514117434,0.05368822152086068
135168,0.03802902114694,0.0347567291391897,0.039935718744527546
137216,0.0437136302076396,0.0494468111472087,0.038503693544771525
139264,0.0376016864407574,0.0386000095619238,0.04918601234967355
141312,0.0501426868402632,0.0333790048403898,0.04191397121467162
143360,0.0484535372917889,0.0347110442788107,0.05045134263200453
145408,0.135190439102007,0.0507684059935854,0.03789156457351055
147456,0.0579453161451965,0.0307973315386334,0.054407657246338205
149504,0.0348499698200612,0.0391858810005942,0.04949509634025162
151552,0.0413891047413926,0.0472818740672664,0.04683773920842214
153600,0.0343954429481527,0.0374009087099693,0.04106515545863658
155648,0.0398378436802886,0.0459132277828757,0.06353631324454909
157696,0.0439880796184297,0.0439211581571726,0.07112994249328039
159744,0.0408264549434534,0.0440904601826332,0.04145249485009117
161792,0.0513843873981386,0.044757688989921,0.05098112211417174
163840,0.0368352437741123,0.0677124483627267,0.04522100514150225
165888,0.0409336179392994,0.0485501549963373,0.03859239567827899
167936,0.0473914434434846,0.0456339966127416,0.03517338053934509
169984,0.0567753659081063,0.0645655771717429,0.041072291912860236
172032,0.0534935827294248,0.0528271425777347,0.048160063293471465
174080,0.04660036166606,0.0472762214529211,0.053757790138479325
176128,0.044728680155822,0.0413487686499138,0.08612387853645487
178176,0.055923189780151,0.0519758545633521,0.03594744919828372
180224,0.1981614406846347,0.0531572824111208,0.05642361099889968
