step,run_0,run_1,run_2
2048,0.0061569218349177,0.0049955641879932,0.006131334911333397
4096,0.0091040318409795,0.0074176857742713,0.007177860403317027
6144,0.0101878168716211,0.0111847666863468,0.0090187783469446
8192,0.0101641118220868,0.0134204268004396,0.01235569266427774
10240,0.0104674524714937,0.012110108906927,0.010679074980726
12288,0.0135641049855621,0.009055674674164,0.013408012547006364
14336,0.0149692559221875,0.0115535335615277,0.012557751969143282
16384,0.0123275985344662,0.0109116663064924,0.012674727010016795
18432,0.0135316226558643,0.0125211877122637,0.01672944925230695
20480,0.0148426959931384,0.0140158977214014,0.015273160379729233
22528,0.0130260846912278,0.0140748839214211,0.013571232519461773
24576,0.0158404956673621,0.0153291756520047,0.015275403024861588
26624,0.0166717716521816,0.0112285128925577,0.015146852868201676
28672,0.0151516277896007,0.0191018381039612,0.01764423984423047
30720,0.0197935359217808,0.0139136133351712,0.019731116534967442
32768,0.0155358151168911,0.0175938517131726,0.015679944054863882
34816,0.0191507683935924,0.0185738932937965,0.013627355065545998
36864,0.0208664574151043,0.0142904888925841,0.014827214994875248
38912,0.0231111743676592,0.0135061072884127,0.016639922828471754
40960,0.0190935629638261,0.0174997298483504,0.017551504042057787
43008,0.0120968058821745,0.0210465780764934,0.016521440370706842
45056,0.0148937451085657,0.0151024778577266,0.017054683090827895
47104,0.0223452729580458,0.0156117009450099,0.01624529303080635
49152,0.018905116750102,0.0172629645094275,0.017897994113445746
51200,0.0245998959449934,0.0165578318192274,0.013806255847157445
53248,0.0147986861586105,0.0196993371049757,0.015136780112516134
55296,0.0209769027627771,0.0234449499243055,0.01875965668732533
57344,0.0266351081911125,0.017952258522564,0.019840429126634262
59392,0.0308090724560315,0.0210180304027744,0.01815298547007842
61440,0.0189116901761735,0.0199211624640156,0.017656799663382117
63488,0.0217982162561384,0.0215964106537285,0.01938840283692116
65536,0.0226028598975972,0.0221575605246471,0.021800556463131216
67584,0.0234265554769081,0.0149594621834694,0.022005393185827414
69632,0.0254238147448631,0.0206880518700927,0.020041870913701132
71680,0.0265973347995895,0.0237225491146091,0.014593800652073696
73728,0.0282194150611758,0.0181285467406269,0.0276960941235302
75776,0.0302772534574614,0.0194652253616368,0.01923160265723709
77824,0.0268914170519565,0.0216776156856212,0.026847538482979872
79872,0.0460326583066489,0.0263357608273508,0.02160405662143603
81920,0.0237952251802198,0.0266375945298932,0.022156059461121914
83968,0.0253334542590891,0.0227196013423963,0.020972568370052614
86016,0.0354598771024029,0.0216431560227647,0.03272187830443727
88064,0.0312710580779821,0.0233516398220672,0.017889599644695407
90112,0.025937001639977,0.0237593880869098,0.02620273796055699
92160,0.0391808506232337,0.0227497869942453,0.024478364193055314
94208,0.0310287678759777,0.0245863863252452,0.03431440967397066
96256,0.0267438451206544,0.0200244655192364,0.020281695410085378
98304,0.0293130405785632,0.0233511423502932,0.02447303974040551
100352,0.0280105168465524,0.0209387978364247,0.028614427449065262
102400,0.0608831114412169,0.0219313657929888,0.036588230471534186
104448,0.0301341656828299,0.0296929140691645,0.029099963323096743
106496,0.0297064877144293,0.0250577524420805,0.0295269286056282
108544,0.0292527737226919,0.0257455835686414,0.0355740012411843
110592,0.0328266910815727,0.0199606058027711,0.022970954532502218
112640,0.0303550318756606,0.0219062860967824,0.027453735706512817
114688,0.0375594833356444,0.0374040704031358,0.025011564276064747
116736,0.0367365804340806,0.0260937135491985,0.02461248142499244
118784,0.0329089040722465,0.031384699861519,0.033722504833713175
120832,0.0360594750352902,0.0291899470161297,0.02281283572956454
122880,0.0284205691816168,0.0249883016847888,0.03050798292970285
124928,0.0327915854912134,0.0323207673471188,0.025813506003760266
126976,0.034459026964032,0.0273646335903322,0.028957999884733
129024,0.0438446880580158,0.0320645521089318,0.025105502999213058
131072,0.0295398146015941,0.0351964308065362,0.027162441037944518
133120,0.0310569042543647,0.0629298884465242,0.044390816110535525
135168,0.0356957663185312,0.0313437127057113,0.04045698363770498
137216,0.0362518210793496,0.0294628658972214,0.0270534859795589
139264,0.0400391703049535,0.0486606488644611,0.030901078910392243
141312,0.0389546964637702,0.023656725064211,0.060973577105323785
143360,0.0421983944135718,0.0314557000849163,0.03421882257825928
145408,0.0396847434807568,0.0361691033205715,0.028120677881815936
147456,0.0352278835416655,0.031883732607821,0.054285509293549694
149504,0.036530332849361,0.0293979276932077,0.028121069850749338
151552,0.0494555378725635,0.0407512920472072,0.03891327543678926
153600,0.0453619964348035,0.040046966902446,0.028035598191490863
155648,0.0438095539589994,0.0392755998211214,0.025306999597523826
157696,0.0283366437870427,0.0332533980472362,0.033484213543124496
159744,0.0383038451182073,0.0374420011648908,0.03671022900816752
161792,0.0384651785658206,0.0338973459249245,0.035966766120691315
163840,0.032101849054743,0.0368933166770148,0.03417845900112297
165888,0.0473452055404777,0.0603269096565782,0.03964537646097597
167936,0.041379620078078,0.0277573689789278,0.051065607117197945
169984,0.0407531075543374,0.0424237433020607,0.034228384915331846
172032,0.0345784098797594,0.0305981836499995,0.04991511064727092
174080,0.0413148942127008,0.038481979642529,0.08949465258046985
176128,0.0350713274165173,0.0704717264743521,0.03503579171083402
178176,0.0363361677227658,0.0441994290275033,0.047832055449543984
180224,0.0447895620163762,0.0452009487096802,0.03524930286512244
182272,0.0339980098840897,0.0573798519093543,0.04031614068080671
184320,0.030604875802237,0.0300468867309973,0.03964110066008288
186368,0.0387604607050889,0.0333032686408842,0.0906434285643627
188416,0.0569107439980143,0.0558048970124218,0.06012295063992497
190464,0.0408085086994105,0.0316577027930179,0.046509324815997385
