step,run_0,run_1,run_2
2048,-0.0119477384505444,-0.0086995416466379,-0.01027969671995379
4096,-0.0178137052353122,-0.0121712172433035,-0.014054020590992877
6144,-0.016903959261981,-0.0208317756092583,-0.017331975387060085
8192,-0.0148330590745899,-0.0214205530621256,-0.01958108971011825
10240,-0.0179365788811992,-0.0174007256166078,-0.016865824050910305
12288,-0.0208656108101422,-0.0119446612341562,-0.02005914517940255
14336,-0.020567861944437,-0.022642477525369,-0.021440400344727096
16384,-0.0180088302055082,-0.019919995854434,-0.020469326896272833
18432,-0.0231540076209057,-0.0201914607205253,-0.027458271212890396
20480,-0.0222984511179674,-0.0230219457276689,-0.02215357246568601
22528,-0.0197199011243355,-0.0191268015900277,-0.0157868699352548
24576,-0.0204396431618079,-0.023353307020443,-0.017236013834917685
26624,-0.0173006724347942,-0.0176312450839759,-0.015260651340940967
28672,-0.0160371780104469,-0.0262056220468366,-0.02008070422198216
30720,-0.0234925874006876,-0.0150577054882887,-0.013766106442926685
32768,-0.0194350775935163,-0.0198679245571838,-0.017458337883726926
34816,-0.0208622904749063,-0.0230868130769522,-0.01566095352973207
36864,-0.0217419999768026,-0.0157243197914795,-0.01676974259025883
38912,-0.0227369885920779,-0.0142955381412321,-0.01495633474260103
40960,-0.02252450662927,-0.0161137733375653,-0.01937991559098009
43008,-0.0146523936971789,-0.0199360456630529,-0.01960992397434893
45056,-0.015620743855834,-0.0155898599834472,-0.018828502993710573
47104,-0.0149271946829685,-0.0144156838345224,-0.01679960665278486
49152,-0.0157080412413051,-0.0211470328402356,-0.01574390106179635
51200,-0.0207778442185372,-0.0165327526978217,-0.016956509637384442
53248,-0.0176487819633621,-0.0246011223469395,-0.017285291177540785
55296,-0.0191049551671312,-0.0167531933671853,-0.018977656780043616
57344,-0.0189388557773781,-0.0237344541179481,-0.019141268781095278
59392,-0.0182934485295845,-0.0156004829055746,-0.018943052555550823
61440,-0.0228769028217357,-0.0197570367425214,-0.013181732286466286
63488,-0.0204146921743813,-0.0160504289495293,-0.018700597503629977
65536,-0.0226954733669117,-0.014549272962904,-0.016475104761047986
67584,-0.0205036565137561,-0.0176659379889315,-0.018353717838181183
69632,-0.0211814623915415,-0.012535297969589,-0.018537739505700302
71680,-0.0147940913353522,-0.0139399163679627,-0.015846177852654363
73728,-0.0137484439619584,-0.0125020414125174,-0.018273790222156094
75776,-0.0175555686771986,-0.0182929529248212,-0.011079786482150666
77824,-0.0166894364392646,-0.0176571535768744,-0.01313486152139376
79872,-0.0157851541298441,-0.0155204090071492,-0.016475303013430677
81920,-0.0129390188798424,-0.0207042355003068,-0.019155916330055332
83968,-0.0202299574164499,-0.0187723768489377,-0.009438451085588894
86016,-0.0154189124390541,-0.0185032106863218,-0.018224712959636236
88064,-0.0095740849465073,-0.0180311868665739,-0.017238097047811606
90112,-0.0218012107710819,-0.0194256593145837,-0.017575107392622157
92160,-0.014238836459117,-0.0165829198351275,-0.008873926549131283
94208,-0.0157012024712457,-0.0113216709789412,-0.020609208392852452
96256,-0.0158576800822629,-0.0135876480970182,-0.021167077553400304
98304,-0.0168270147267321,-0.0191860623541288,-0.015415090013266308
100352,-0.0200175850142841,-0.0163839399378048,-0.019198189890448702
102400,-0.0226093065728491,-0.0192837518981832,-0.015230427415372106
104448,-0.0180876935453852,-0.0144308164075482,-0.017228057095780968
106496,-0.0129480619143578,-0.0199136024952167,-0.008307478152710246
108544,-0.0215270936540036,-0.0112511449391604,-0.011627654864423676
110592,-0.0186606122028024,-0.0165729198306507,-0.01909700989854173
112640,-0.0212800419736595,-0.0197233848834002,-0.02057937675926951
114688,-0.0216591354248521,-0.0174387514030968,-0.021069492693641223
116736,-0.0142901866645843,-0.0232873508975899,-0.012449720755103044
118784,-0.0169339320367726,-0.0189243756365613,-0.015079731185687706
120832,-0.0210289246868342,-0.0154843332420568,-0.009857476988690906
122880,-0.0253086168559093,-0.0129404668303322,-0.009658119115192676
124928,-0.0158944903931114,-0.020078904699767,-0.01937365210542339
126976,-0.0185210888543224,-0.0228075406637799,-0.019764233914611396
129024,-0.0230585943092592,-0.0150316112594737,-0.012311298069835174
