step,run_0,run_1,run_2
2048,-2.8445000795647504,-2.849608491919935,-2.843608352728188
4096,-2.8521224888041616,-2.862937523424625,-2.8612916925922036
6144,-2.869980858825147,-2.863129477761686,-2.878719055280089
8192,-2.882637021876872,-2.868818127177656,-2.8761422445997598
10240,-2.880705797113478,-2.8709130927920343,-2.862229265086353
12288,-2.885029353015125,-2.863259260728955,-2.8449863720685244
14336,-2.888598447665572,-2.855562333017588,-2.8487296560779214
16384,-2.879214610159397,-2.835772052593529,-2.8418175844475626
18432,-2.854801182076335,-2.819222066178918,-2.8026182765141128
20480,-2.8314494153484704,-2.819805675372481,-2.7659810384735466
22528,-2.817783159390092,-2.823421605303884,-2.73641404081136
24576,-2.806325915828347,-2.8235683888196945,-2.7170010108500717
26624,-2.788433707691729,-2.818744656443596,-2.7178183933719993
28672,-2.7697816206142307,-2.8145213648676872,-2.7083331948146223
30720,-2.7663096491247416,-2.79540929608047,-2.7029575062915683
32768,-2.768531056679785,-2.774108228832483,-2.705428807064891
34816,-2.769176913052797,-2.760030793584883,-2.707816462777555
36864,-2.7528850216418506,-2.7478411918506027,-2.699617921374738
38912,-2.7155394086614253,-2.739152768813073,-2.6875648021698
40960,-2.680471188575029,-2.7154723973944783,-2.6771873531863095
43008,-2.6604756940156222,-2.7033259721472858,-2.670007405988872
45056,-2.6519094789400697,-2.6949460856616496,-2.675862568989396
47104,-2.6402652554214,-2.683059213124216,-2.6844932354986666
49152,-2.63356895968318,-2.668347470089793,-2.68046072460711
51200,-2.619114090688526,-2.647967072017491,-2.667230217345059
53248,-2.598744412697852,-2.636848483607173,-2.6604019410908224
55296,-2.592122047394514,-2.6371360993012787,-2.6589530980214477
57344,-2.5827516516670586,-2.630818205140531,-2.643426550924778
59392,-2.5601248618215324,-2.621587284095585,-2.617374530993402
61440,-2.5416123077273367,-2.611527770757675,-2.612286452576518
63488,-2.522406766936183,-2.6025413554161787,-2.609424369968474
65536,-2.506283914297819,-2.602748816087842,-2.6075488882139326
67584,-2.4899907518178224,-2.582376700825989,-2.6086432563140987
69632,-2.47442115675658,-2.5705448355525733,-2.6132896116003392
71680,-2.469756048545241,-2.563086508587003,-2.6140127876773476
73728,-2.4655504271388056,-2.556491488404572,-2.598550594225526
75776,-2.453340793028474,-2.5444416591897605,-2.5953134590759874
77824,-2.448575892113149,-2.5447951782494784,-2.592598873190582
79872,-2.449698666296899,-2.544070235081017,-2.600385808944702
81920,-2.4497000094503165,-2.5378008250147106,-2.617921475507319
83968,-2.4500259824097155,-2.522118968702853,-2.6253414640203117
86016,-2.4436369255185126,-2.510607681423425,-2.6258378719910977
88064,-2.445218556374312,-2.501437079906464,-2.60197961255908
90112,-2.4463487531989814,-2.4838614070788028,-2.5782329799607395
92160,-2.449337838590145,-2.47542413379997,-2.5643924927338957
94208,-2.458216836676001,-2.457124069146812,-2.555006393417716
96256,-2.458821271918714,-2.443126088939607,-2.5366374336183073
98304,-2.4453517977148294,-2.445192309841514,-2.5262185923755167
100352,-2.438230771757662,-2.4420123303309085,-2.5380821015685795
102400,-2.43532843682915,-2.437637197226286,-2.5408469926565886
104448,-2.440199006162584,-2.4336770851165057,-2.532909615524113
106496,-2.438690540008247,-2.4315483240410685,-2.5428807308897374
108544,-2.4291067484766247,-2.4235710276290776,-2.5481895284727214
110592,-2.419030511751771,-2.410870765522122,-2.5321678200736644
112640,-2.417584282904864,-2.4032706268131734,-2.5158671732991933
114688,-2.410099755972624,-2.409908023104072,-2.4998969309031964
116736,-2.401933699660004,-2.4170907266438006,-2.497117199935019
118784,-2.415651024505496,-2.420038555376232,-2.487180875428021
120832,-2.4329677814617754,-2.412687684968114,-2.4704377660527825
122880,-2.425351887755096,-2.415163269080222,-2.472344904206693
124928,-2.434898318350315,-2.4143440959975124,-2.4567194130271672
126976,-2.454754255153239,-2.4080184161663056,-2.434813701361418
129024,-2.469561515748501,-2.39711519293487,-2.4274384060874583
131072,-2.4631235817447306,-2.3837986066937447,-2.424958073347807
133120,-2.4419089602306485,-2.362112580239773,-2.4166480131447314
135168,-2.4402607856318355,-2.3441121127456426,-2.408370291441679
137216,-2.4348989903926848,-2.3402531679719685,-2.402464760094881
139264,-2.431150930561125,-2.341962761618197,-2.388492651283741
141312,-2.440268127061427,-2.3334549898281693,-2.355798235349357
143360,-2.444207855500281,-2.306286940909922,-2.3343278490006925
145408,-2.4331713248044253,-2.2880257541313767,-2.324496899545193
147456,-2.424791130051017,-2.291607722081244,-2.3103466710075735
149504,-2.418969530798494,-2.2975426452234387,-2.295463987067342
151552,-2.415320928581059,-2.290629707276821,-2.2894088540226223
153600,-2.402983805909753,-2.2648101171478627,-2.2905240090563894
155648,-2.399268485791981,-2.2494972690939905,-2.2864567771553994
157696,-2.4038173561915754,-2.241716593131423,-2.2774581495672463
159744,-2.402047445066273,-2.233788606338203,-2.2631029289215805
161792,-2.3947730412706734,-2.232974282093346,-2.2440780045464637
163840,-2.392439788766205,-2.2264289487153293,-2.229593520052731
165888,-2.3928862523287533,-2.217713173292577,-2.2086174856871366
167936,-2.390122354030609,-2.2148141499608758,-2.188476390577853
169984,-2.3937682550400496,-2.2271303182467816,-2.1828754933550956
172032,-2.399300915375352,-2.233615365624428,-2.1844973327592014
174080,-2.401004856452346,-2.2185811016708614,-2.1793794175609946
176128,-2.384799884445965,-2.2091240964829923,-2.172383533231914
178176,-2.3705775640904903,-2.2019876178354023,-2.1689939219504595
180224,-2.3534714289009573,-2.1951505629345776,-2.1516994519159196
182272,-2.337756311148405,-2.1832204388454555,-2.1285162357613445
184320,-2.318476544320584,-2.167290421202779,-2.1081622119992973
186368,-2.309707795456052,-2.1522924384102224,-2.1010853949934245
188416,-2.311739995330572,-2.145684003829956,-2.1073174199089406
190464,-2.305131327547133,-2.145459817908704,-2.1180330593138934
192512,-2.300473392009735,-2.1503461031243205,-2.123712783679366
194560,-2.300711652077734,-2.141630113683641,-2.1310008892789485
196608,-2.303995401598513,-2.1319549936801194,-2.144625467248261
