step,run_0,run_1,run_2
4096,0.0087777868808188,0.0071737245030817,0.011451879591913895
8192,0.0157470221143739,0.0099382932050502,0.01120260345414863
12288,0.0076816454486106,0.0118723519080958,0.016130351147876355
16384,0.0202895528884255,0.0189915783390461,0.017228266324673315
20480,0.016068233349506,0.0205491919448832,0.017657885729568078
24576,0.0129314302226703,0.0220540419177268,0.02123060683661606
28672,0.018018909884995,0.0158510786750412,0.014817662772111361
32768,0.0149596901312179,0.0206130510028742,0.015193130897387164
36864,0.0205237804286298,0.0235243161754624,0.019898700851626927
40960,0.022944608189573,0.0163339008497132,0.022533866813319037
45056,0.0175822613229684,0.0180466939265897,0.021156352505931862
49152,0.0159651328693144,0.0154342005153012,0.017581271768722217
53248,0.0192859056187444,0.0147250458954658,0.016650751047563972
57344,0.0201390556205296,0.012419893801416,0.012850180902023566
61440,0.0179030083039833,0.014654713004711,0.01664984614981222
65536,0.018618768009037,0.0147078297777625,0.01344551133661298
69632,0.0079795980120252,0.0154090305193676,0.017681438358704327
73728,0.0145018092211103,0.0243059916087077,0.018057307240087538
77824,0.0121382290904875,0.0110125085193431,0.016947690607048572
81920,0.0121561964202555,0.0110519064714026,0.013606128119135974
86016,0.0183075756271136,0.0169590642137336,0.017203134197188774
90112,0.0153691305327811,0.0122365961768082,0.011319628891214961
94208,0.0186642712789762,0.0167174568676273,0.01586356922707637
98304,0.0116452200432831,0.0218802502036851,0.019154078382416628
102400,0.0216233430401189,0.014261330525187,0.013398451227112673
106496,0.0177409264550078,0.0204136802778521,0.028680430448730476
110592,0.0170728320794296,0.0203347528833546,0.012741903702408307
114688,0.0179673117905622,0.0178524043563811,0.01959522337419912
118784,0.0231226671799959,0.014505437616026,0.011610813403967768
122880,0.0196739507642632,0.0159146859878092,0.01927963130074204
126976,0.0223206396789464,0.0141499002114869,0.025752831380668795
131072,0.0125348343644873,0.0122969957366876,0.027052167816145813
135168,0.012111470309901,0.0124780327445478,0.016913448474224425
139264,0.0207227646198589,0.015779808897787,0.011696737386955647
143360,0.0196945534094993,0.0155247443835833,0.017611613502231192
147456,0.0224070903197571,0.011312873436691,0.019186902761430247
151552,0.0167116625802009,0.0169975959834118,0.012307773326756432
155648,0.0147117482345493,0.0232412165612913,0.012356004078901606
159744,0.0232694879756309,0.0249063034068967,0.016397185116511538
163840,0.012775692899595,0.0175650243720156,0.016880123649752932
167936,0.0132936757239804,0.0164605706748261,0.01840524119907059
172032,0.0156156398603343,0.0234302697179373,0.026732239608827514
176128,0.0142012291049468,0.0127663375402335,0.012872763194900471
180224,0.0102100316165888,0.0106224536262743,0.01547242650121916
184320,0.0184220407471002,0.0103062497168139,0.009878827467036898
188416,0.029267859540414,0.0124978433130308,0.01905674527515657
192512,0.0124299069713742,0.027887052069127,0.02173119371800567
196608,0.0185360840448993,0.0224272895422473,0.026794345588132273
200704,0.0080084333982085,0.0145928136138536,0.012140070770692546
204800,0.0098930197986192,0.0161180161288939,0.009965213873510948
208896,0.0165740872893366,0.0195818645930557,0.011441753401595634
212992,0.0117596604752179,0.0131546920318214,0.017407690999243643
217088,0.0108710896674892,0.0289860396245785,0.019003372219594895
221184,0.0110914513315947,0.0018612454485264,0.015703748173837084
225280,0.0113249753070704,0.0109597803915676,0.01544864725219668
229376,0.0193726273551874,0.0140307120287616,0.021098741061723558
233472,0.0133448392924037,0.0182879101274011,0.010053011040145065
237568,0.0113708120603405,0.0215355172644194,0.008447234427148943
241664,0.0170986845965671,0.0069680512489867,0.02242044510494452
245760,0.0098203057437785,0.0156846095720538,0.011683658318361267
249856,0.0279041685716947,0.0154639829459483,0.02578197101393016
253952,0.009231551704579,0.0181727134477114,0.007295941276242957
258048,0.0107630268779757,0.0114941724605159,0.008345641224150314
262144,0.0155307386616186,0.0113225966662867,0.017203172803419875
266240,0.02002468351493,0.0177148650116578,0.015156916469277349
270336,0.011617884660518,0.0157063789352832,0.01078046085240203
274432,0.0194633519779017,0.0160115661339659,0.012692033249186352
278528,0.0153950273081136,0.0168689838028512,0.009805529184814078
