step,run_0,run_1,run_2,run_3,run_4
720000,-8.828961506188909,-47.80995440813423,-45.09421312995066,-47.17332111770993,-48.55699198200499
730000,-46.81484925476552,-27.524112584261644,-8.346464361043068,-44.75056567537197,-51.187282913852854
740000,-41.305681110498185,-47.26309226256681,-47.38600619399568,-45.22097242686241,-44.90249489599711
750000,-48.79731177519675,-8.101773156383208,-44.98213943353505,-29.010031057791945,-28.345805262894082
760000,-47.10245714483234,-8.072257528919668,-48.60828033870939,-43.99795898373126,-30.659771144045983
770000,-28.52135254855358,-28.89922052751184,-48.206326408447616,-27.251115864712222,-48.84532796986299
780000,-44.585444646891645,-45.44918566211058,-44.30317969656412,-25.498061767016345,-9.48073004247524
790000,-28.77357766915779,-28.363982259900204,-27.08008851003536,-8.340457456095095,-45.6997399723324
800000,-27.15627841924432,-47.21617974366434,-29.223110502450208,-45.905993238654375,-43.629723796869385
810000,-26.72942752930139,-9.1346825164875,-43.22124512846888,-44.53677460823512,-9.825935655772712
820000,-45.6136343082942,-9.617606141763025,-43.51292976979816,-23.64943254946936,-81.58396954467135
830000,-28.26167937297048,-27.64052231704452,-27.799746323339164,-8.370690240445331,-29.67591268134862
840000,-46.35444566028239,-46.46446070923786,-27.24794679417425,-41.99064699820639,-46.15430368831857
850000,-45.62596812612459,-27.0663425277138,-30.13166656115152,-28.6186589163184,-45.794238874284126
860000,-46.75730719634301,-9.031188370478745,-42.0951431640176,-25.55021269758063,-9.007435218354933
870000,-12.075035738472852,-8.810675279444585,-27.557887218583065,-8.640940303677482,-30.677342404864728
880000,-26.989575672058383,-25.708948315655544,-43.83273536154958,-44.7196490391524,-49.68747757374441
890000,-50.44001713208719,-29.414762872080985,-27.041519624457813,-25.016254786229503,-26.985692947718366
900000,-46.10010115001212,-29.55902754998145,-47.14574451481608,-40.775576312188,-29.779930344518036
910000,-26.87027485705565,-28.92722790854852,-44.82502088914863,-48.330765698856645,-26.938825687876076
920000,-45.71666542504884,-47.09462345594902,-51.516160222473104,-26.6547089444106,-28.86023016674653
930000,-47.16060235246968,-29.29395886197432,-27.05568029932589,-8.4999913254892,-9.653558971631705
940000,-27.44700371521465,-30.86043811955945,-26.92160144897805,-28.33741673731504,-8.666408282768538
950000,-45.15522817826576,-8.494428025333372,-27.86071962100001,-45.140814464075824,-9.307071466562965
960000,-44.53048166068915,-30.03461117183712,-8.076519448642726,-25.42119629460036,-30.024649506997434
970000,-27.148365548769764,-9.072619468976848,-45.968837465483126,-43.87455225935215,-45.56407903047145
980000,-27.71764704313567,-47.87645713713826,-28.087238110570752,-25.751176726330574,-47.807506525591776
990000,-43.95698656582791,-8.404245665592695,-45.81594439069544,-25.625351889349503,-27.061422373309718
1000000,-11.829113132809308,-48.2631092726871,-27.402662573040253,-9.328330225577943,-8.547468621656087
1010000,-45.11402105772823,-50.45540749171131,-46.52777378608401,-47.54798806320702,-46.538208715768704
1020000,-27.25453439667522,-30.78233441356759,-27.414518482969324,-28.338767695258664,-27.781559326793094
1030000,-47.93183107290734,-48.16936189095199,-44.68104997525934,-46.73776586967678,-47.12229224086563
1040000,-45.17791132431972,-29.55773568226324,-28.859171734804203,-43.65893524092009,-28.36889876537979
1050000,-29.115321307065848,-25.638334885900445,-46.73522791320894,-29.18181610191006,-28.57440415995366
1060000,-29.02950527726988,-8.58352653793687,-43.84969822316792,-9.050801006026472,-136.64471372257694
1070000,-45.91936091957192,-49.12069217246277,-27.628059776843862,-29.250741809640807,-30.209924361212302
1080000,-26.307568800614817,-47.70150695136617,-27.20680348322044,-46.53532651085991,-31.652105057310678
1090000,-45.34730964678843,-46.62398814348437,-45.96544133387495,-28.617393786769743,-48.13353618102519
1100000,-44.68175494224966,-30.08263819518745,-27.48109629443121,-45.771890454251405,-29.14643437297459
1110000,-45.5097518554814,-27.70057159825436,-45.197281948824696,-45.22484917017764,-47.99900223647606
1120000,-45.52430740199573,-63.08036091156279,-44.20696866590362,-29.49602358555101,-50.18571320684673
1130000,-29.223424426763263,-47.45920596126391,-47.61589270805376,-28.18786117646697,-50.127082352207026
1140000,-29.828170165624982,-47.971452519334406,-28.9369785385662,-25.8027416608586,-47.559863307657594
1150000,-29.13597690215094,-47.174385982710966,-27.43508902805581,-27.764394823947733,-27.97394285848696
1160000,-46.116270457592194,-47.25284575868408,-47.074214309894046,-8.855213408279049,-50.681118618652064
1170000,-29.178062092824742,-30.59375985648154,-47.71645870535142,-26.27110591350253,-49.36821628832996
1180000,-8.929768936487987,-26.02851327898036,-32.287142227761805,-26.3032229837385,-48.23658453138128
1190000,-46.05570177493111,-9.533322046837515,-45.68664718927428,-45.67537063339425,-29.14490109946421
1200000,-49.04686919459482,-51.583053277486,-26.987177637647243,-29.1814641882643,-145.7040139785139
1210000,-30.089142005132988,-10.291472916715088,-47.21841324152005,-27.552587277769423,-28.73490469664919
1220000,-27.510979835781995,-50.84760525326696,-45.84740588637376,-43.35764641073847,-50.2161082586871
1230000,-48.323859688448735,-26.9158326305205,-44.17124085630646,-8.899655773021314,-26.45496265660004
1240000,-31.10605901473076,-48.47789470814743,-28.186597446566868,-44.694346536659936,-47.48016107401747
1250000,-45.947880749653095,-28.7595927136012,-47.35502566204593,-44.38463467268764,-127.47578230318565
1260000,-27.81902872899916,-28.377332710891714,-28.378453236631486,-47.065465643145714,-26.128401909185282
1270000,-48.33494123831175,-47.00776525175537,-44.467934752297225,-27.95265304128129,-8.907407366873963
1280000,-30.08497117288875,-29.34794244044506,-28.17180454734659,-45.60242513178089,-30.67349910137492
1290000,-25.88761553251504,-27.57545022823565,-27.1194449788889,-28.370301640560697,-49.28694958580863
1300000,-31.016093493513,-8.970016719373824,-27.171339561472173,-47.72784731223042,-48.847292888909
1310000,-48.57570055593149,-47.60084316754272,-27.592846338382586,-29.02514868883175,-50.83766692236774
1320000,-30.97029916075544,-67.71079629235184,-28.755580502344152,-27.878012295126247,-49.750283323024746
1330000,-26.63640524565324,-28.907415260238626,-28.29228954669457,-27.42983804762613,-53.19873996909798
1340000,-43.44641913664341,-28.1853903619674,-44.223964847162,-27.14751429397287,-49.41767422792602
1350000,-49.8859082003507,-48.11229687818701,-27.60809690829627,-46.83320713924814,-48.4629270759484
1360000,-44.23663345247612,-49.86698347942605,-45.74579913884112,-45.683552980760005,-27.05505872766194
1370000,-49.326632384699344,-9.69950841506034,-32.2496135211441,-28.790480272284974,-29.799918323577344
1380000,-42.759847273344185,-26.828570880465524,-45.70064424072454,-28.540939011880138,-102.08037315129786
1390000,-30.68871420453744,-27.53172160773165,-26.93782477889497,-58.22844427274437,-49.33474558174838
1400000,-27.89024495462292,-8.353410197215231,-45.3572707828329,-27.98376505902306,-127.7637725626128
1410000,-26.769722162080832,-29.83927731039437,-44.52078702184595,-42.19670110145736,-29.63464588072748
1420000,-47.21401371607892,-29.43674430475761,-45.55512281186975,-29.095244849939107,-49.59551086511546
1430000,-48.66278463438202,-26.146418688431336,-28.585807800614607,-48.501692468729615,-35.051385058966495
1440000,-46.52002244015697,-28.1043744922227,-44.88221801310509,-27.219549086722896,-29.252789870829055
1450000,-32.71871938935424,-29.81033711167405,-27.752322914120988,-9.126057503110555,-49.3989399006699
1460000,-29.7484615044316,-48.16470299714778,-7.955983086211752,-25.775971098795885,-46.719635279263116
1470000,-46.16603107968058,-45.92943032232564,-32.609283516835724,-45.369457281963314,-157.63159005718205
1480000,-13.056328498806517,-45.74306268730921,-27.989869140056527,-58.30086128037517,-148.4000177305372
1490000,-29.146571879145533,-9.925208998190596,-27.742342975519897,-9.476778415662846,-48.268429592230746
1500000,-26.69308711911389,-28.4877956790864,-46.43440563178616,-9.1404284837964,-30.685831612726798
1510000,-30.410383117159512,-28.594489856852807,-27.38177881312309,-8.822848245573656,-32.96110207198825
1520000,-33.85736719260253,-29.05125491985613,-46.48571119560344,-8.900638831192952,-9.726557129210201
1530000,-50.97078480514328,-78.95443652848735,-27.119754202433143,-42.82406979008302,-30.27523939225319
1540000,-28.9584338179182,-28.37228398747393,-49.81013690884628,-28.413908420645168,-49.53909697407455
1550000,-47.41020161627426,-10.280271093829354,-27.98606980654125,-9.468482698670794,-46.609346268040554
1560000,-29.01013600452056,-74.80310796795173,-27.112697492832933,-22.58645179695201,-46.792602316076966
1570000,-41.78374254280309,-44.77357623217377,-46.2292707197096,-7.850938185971037,-47.37226163685206
1580000,-29.427706364820565,-45.04687365619927,-26.817969583033666,-50.2846435154771,-27.68476607957981
1590000,-44.554300485679306,-47.40821439027547,-44.56373492244663,-29.45230018436951,-27.75467310173237
1600000,-46.44325041482285,-83.2034819754097,-27.14222393237205,-25.58210922930755,-109.86715502124254
1610000,-7.943522934730294,-47.78205698804491,-43.00313077633987,-58.87820433396868,-25.114082020970088
1620000,-48.21028554129093,-28.987017882951147,-29.928520601281257,-25.6448705297142,-31.023673014735124
1630000,-45.48902043842503,-98.66737290725553,-47.927948882763246,-43.146938922456656,-115.55534170855611
1640000,-7.850971532335244,-28.82297801120025,-26.776133282056804,-25.986262027525434,-29.17828848713765
1650000,-23.99766599891551,-29.96850619436392,-8.433196582500631,-9.272109772854758,-29.89093735826295
1660000,-30.704142534837644,-47.213216010588695,-9.06086445828608,-53.86467245540255,-46.1068132573517
1670000,-30.704858043537342,-28.584876096021866,-45.27179122467803,-44.85275241424746,-61.27051449990556
1680000,-27.3730627985162,-9.397911892693717,-29.772138518594204,-42.46124861548156,-31.05471232471729
1690000,-46.93538865427595,-93.30929101173832,-8.603768153038082,-8.937853770000048,-45.94586337066379
1700000,-28.95122189039377,-26.77682972109837,-28.727004715378765,-46.46433856186424,-46.24109525045813
1710000,-27.662237507891767,-44.819525734689805,-27.5123890833114,-26.037318309259124,-122.83675243685154
1720000,-27.83428352268168,-9.424053766558162,-29.170947298327008,-41.04539459013145,-45.828881080212994
1730000,-49.04104133896477,-25.842765052546223,-45.369131476983846,-26.72854913237613,-10.100691457507498
1740000,-49.071239495114895,-27.743466414973422,-47.7535253535154,-44.91616331452889,-30.332793620486246
1750000,-28.79163223005886,-44.127163474783096,-28.961869919071404,-55.2298917801392,-47.033873596334956
1760000,-29.81284120382153,-9.315389087031194,-29.298948446352995,-50.474711863256886,-32.420051568864224
1770000,-31.268996224597707,-26.350027847273303,-29.56835566885489,-26.192578085338983,-27.956840534355052
1780000,-28.5160257368698,-43.59285369499859,-44.69998055165944,-58.616370072010255,-31.001349682623314
1790000,-48.79769891787197,-25.80955782534355,-47.12718761170885,-9.650820401215404,-30.651859745741174
1800000,-45.7907976990812,-27.53284208402217,-47.29633284511661,-38.73250769026036,-29.025692279197568
1810000,-48.9192190541792,-25.871351146028363,-28.64468947904012,-29.643668648917053,-45.921103557850515
1820000,-29.232948588049013,-27.099438837263538,-48.835417191096965,-43.62782148911144,-46.438868946844806
1830000,-28.26257032805033,-46.68680830238547,-48.11388653590989,-45.359552876416,-31.353106182711237
1840000,-48.71860919743437,-43.426492009641,-27.527800354379576,-26.413900484258267,-45.64323695626193
1850000,-41.96633412928325,-29.042127313167224,-45.27028062228639,-34.99742176693052,-46.71887621778491
1860000,-41.5722294311591,-26.827315547689444,-43.97148426894549,-43.71719848847562,-61.23466550797224
1870000,-43.48638314356704,-46.99407357496398,-46.68480727601256,-26.60439551756361,-45.665773484447726
1880000,-43.59112869439872,-26.999215497156506,-27.50451290151252,-60.23677059613021,-121.64222594446527
1890000,-47.44356273817474,-27.796088000908696,-46.50344009131554,-53.126090151539415,-27.79622041871496
1900000,-27.685685498206617,-26.953271106816526,-30.07769372476242,-42.57030531738448,-27.341745559041104
1910000,-46.523870733881154,-9.000547581793073,-46.22621819822102,-26.257952247842056,-59.87356618354732
1920000,-28.874765909440704,-27.18425887413097,-48.21017560589533,-26.847808622259176,-48.16577411034737
1930000,-27.984067936520347,-28.94522491669581,-29.065429574540985,-9.509788043316036,-46.00729959701238
1940000,-32.22735892551605,-51.3573322227237,-28.857550936347767,-43.68335231413677,-27.17988419837779
1950000,-49.898694970851686,-45.17487985416159,-28.89452766753436,-56.166406013671256,-45.62431172108795
1960000,-49.343829072005065,-28.085218078560896,-42.51528564722858,-45.573257589096784,-28.346212257307798
1970000,-29.6949096098284,-28.793180694075502,-46.35502233898117,-54.0190553690884,-28.211662010492553
1980000,-29.298423822129823,-26.73292875016069,-45.26355948055652,-40.96845841136704,-149.153867947211
1990000,-49.77849094275153,-44.67057186953073,-28.0831055256991,-38.01925698986601,-46.09819538358148
