step,run_0,run_1,run_2,run_3,run_4
45056,-0.0104098740252084,-0.0096460968517931,-0.0139488237749901,-0.0137422497369698,-0.013136468059383333
47104,-0.0094164451758842,-0.0075770584466226,-0.0141088233707705,-0.0116156098665669,-0.013568018468504306
49152,-0.0099383168519125,-0.0105842152173863,-0.0139621722031733,-0.0122321185292094,-0.013047876648488454
51200,-0.010431643652555,-0.0087159705144586,-0.0109457963102613,-0.012344985375239,-0.009804155048914253
53248,-0.0112676722230389,-0.0078277131324284,-0.0121519124077167,-0.0125317982543492,-0.01355340037116548
55296,-0.0107106068229768,-0.0093762239303032,-0.011435766548675,-0.0073628261132398,-0.0076630445488262925
57344,-0.009196048771264,-0.0077832521652453,-0.0137740999532979,-0.0099051349505316,-0.009284657051466638
59392,-0.0079289845656603,-0.0092069303296739,-0.0092979954104521,-0.0091912481177132,-0.011411307266098448
61440,-0.0080449108805623,-0.0089710935601033,-0.0076629725641396,-0.0094135156497941,-0.00922437770786928
63488,-0.0088141558313509,-0.0067582443138235,-0.0086840362113434,-0.0096665933560871,-0.008200475528428796
65536,-0.0117410117483814,-0.0110839260567445,-0.0087168147802003,-0.0083927977713756,-0.009462051096488722
67584,-0.0100941238037194,-0.0089086309657432,-0.0072410858279909,-0.0090673980230349,-0.009563550197344738
69632,-0.0093839260924141,-0.0083641959528904,-0.0112128563443548,-0.0092710292112315,-0.009678224920935462
71680,-0.0105132408367353,-0.0117956526693888,-0.0109244552470045,-0.0090114346530754,-0.009665538230910898
73728,-0.0078175811635446,-0.0095541180162399,-0.006617170922982,-0.0089165004028473,-0.007294552995881531
75776,-0.0071868242972414,-0.0116421882601571,-0.0076984623257885,-0.0111398991910391,-0.008604810929682571
77824,-0.0093178335140692,-0.0106659759636386,-0.006292214775749,-0.0107199085941829,-0.008940243572578766
79872,-0.0074879972351482,-0.0088372543803416,-0.0097539822338148,-0.0093652076080616,-0.004989710076188203
81920,-0.0069549989231745,-0.0076301258886815,-0.009584105018439,-0.0095456135109998,-0.00791693814098835
83968,-0.00955159815785,-0.0090587396916816,-0.0088647722455789,-0.0114345298730768,-0.01145307628030423
86016,-0.0085050296038389,-0.0098610666434979,-0.0124650859565008,-0.0094228988258691,-0.005865152619662695
88064,-0.0077912775959703,-0.0086992067939718,-0.0068844206092762,-0.0063874187049805,-0.006133783575933194
90112,-0.0086059169247164,-0.0084830359541228,-0.0107425352514837,-0.0105330741607758,-0.005753595671558287
92160,-0.0103848836530232,-0.0085518373212835,-0.0093994657450821,-0.0100531462871003,-0.006697882006119471
94208,-0.007604766296572,-0.0096810436698433,-0.0093473056440416,-0.0077264772247872,-0.007009168556396617
96256,-0.0087258333529462,-0.0104135406509158,-0.0080941488213284,-0.0088026351397275,-0.009016990716190776
98304,-0.0105574606815935,-0.0084828777369693,-0.0082630975113715,-0.0061209126040921,-0.008523876628896688
100352,-0.0098856314914883,-0.0055566248585819,-0.0087226461517275,-0.008269434300746,-0.006379005716007668
102400,-0.0102331005575251,-0.0089884440356399,-0.0073423082372755,-0.0098561811202671,-0.00735043894383125
104448,-0.0099195301903819,-0.0070962385638267,-0.0069892177321889,-0.009589433860674,-0.008956323654274456
106496,-0.0093225910437467,-0.0077305313461693,-0.0079338801704579,-0.009617026624619,-0.00805330167786451
108544,-0.0053591603209497,-0.0104835914084105,-0.0077361011164612,-0.0058991099722334,-0.006122585490811616
110592,-0.0060873100854223,-0.0078125600368366,-0.0058515392564004,-0.0115266460372367,-0.005286824730865192
112640,-0.0085656528768595,-0.0093951269496756,-0.008415692183189,-0.0066349629982141,-0.008087123441509903
114688,-0.0066505404858617,-0.0115804480534279,-0.0083219063672004,-0.0094878093543229,-0.008055086371314246
116736,-0.0072605751527589,-0.0093388522436725,-0.0061330110867857,-0.0062685905679245,-0.0035663905626279304
118784,-0.0085415994675713,-0.0064559394646494,-0.0072051561204716,-0.0049023487168597,-0.005475234579353128
120832,-0.0063125936358119,-0.0073447533330181,-0.0105727837828453,-0.0114524268268723,-0.006166434167244006
122880,-0.0086016212037066,-0.0105080854656989,-0.0064850876507989,-0.0092108391560032,-0.005739200401876587
124928,-0.0063739190591149,-0.0092925900695263,-0.0062897203533793,-0.0044029807890183,-0.0054710555021301845
126976,-0.0074696325522381,-0.0072709548170678,-0.0073036094327108,-0.0074110831104917,-0.0037489979367819615
129024,-0.0072875724246841,-0.0078604656766401,-0.0077569059940287,-0.0081151634120033,-0.007127159633091651
131072,-0.0076764888712204,-0.0112903884961269,-0.0049241955814068,-0.0072935404197778,-0.0074075121839996426
133120,-0.006650577820983,-0.0079012589165358,-0.0063315984501969,-0.0085872152267256,-0.0029699990525841715
135168,-0.0078881219480535,-0.0065111092051665,-0.0059470248808793,-0.0054187437941436,-0.004758982203202322
137216,-0.0077985397088923,-0.008097005385207,-0.0097557999193668,-0.0085448106736293,-6.722569087287411e-05
139264,-0.0076016423292458,-0.0077848357002949,-0.0066314152296399,-0.0063333602782222,-0.003369669675885234
141312,-0.005711811321089,-0.0075234661038848,-0.0063765577433514,-0.0093707676562189,-0.004816670036234427
143360,-0.007384100613126,-0.0059157667827093,-0.0073555635899538,-0.0087878882011864,-0.0037073022656841205
145408,-0.0049446458331658,-0.0084236418028012,-0.0056492408155463,-0.0071246714825974,-0.003214030561503023
147456,-0.0085201351510477,-0.007199553240207,-0.0062154353552614,-0.0070833108984516,-0.009411186145734973
149504,-0.0065419346705311,-0.0048832124652108,-0.0050889256250229,-0.0057295467282528,-0.005547777343599592
151552,-0.0072707699888269,-0.0039400994195602,-0.0032359525255742,-0.0038727623206796,-0.005383460101438686
153600,-0.0085820559921558,-0.0048923383175861,-0.0066362484489218,-0.0087948415748542,-0.00537517334887525
155648,-0.0083203937392681,-0.0049794335558544,-0.0079075252790062,-0.0076154054535436,-0.0034346206157351844
157696,-0.0057152233624947,-0.0041837182216113,-0.0065119559469167,-0.0068784937117015,-0.007519267439784016
159744,-0.0044415454001864,-0.0047848380592768,-0.0083163191608036,-0.0025963476800825,-0.00760653542165528
161792,-0.0067301310918992,-0.0072100485907867,-0.0051308737281942,-0.0047866036009509,-0.0032010189272114074
163840,-0.0057746640464756,-0.0069224509323248,-0.0048073847792693,-0.0100932402434409,-0.0035007055499590932
165888,-0.0080165989711531,-0.0044536489600432,-0.0050046402306179,-0.004757996610715,-0.0037985026407113764
167936,-0.0023583698173752,-0.0037886647391133,-0.0024994417966809,-0.0046641342749353,-0.002015447602025233
