step,run_0,run_1,run_2
2048,98.61659560203552,116.91023387908936,130.78275136947633
4096,115.46456212997435,83.97113542556762,99.43860478401184
6144,74.85541853904724,52.84494452476501,88.99465904235839
8192,74.46998710632325,48.37502905130386,58.73150408267975
10240,52.88137576580048,45.323142123222354,27.833983457088472
12288,39.105810213088986,27.227094101905823,36.15880573987961
14336,36.55062322616577,21.5905430495739,34.398939019441606
16384,29.64923349618912,25.00060778856277,22.012488031387328
18432,32.4464492559433,27.324510097503666,20.028910505771638
20480,20.429999941587447,18.129215554893012,21.289394372701643
22528,16.596445059776308,14.447050344944,19.930443120002746
24576,21.680752617120746,13.373268002271653,13.85812973678112
26624,27.53772097826004,15.333339551091196,6.201152584701776
28672,13.701053863763809,14.115967404842376,11.692201009392738
30720,23.74781588315964,16.126787221431734,6.829368319362402
32768,12.346248230338096,10.43005903661251,9.60017397403717
34816,5.020907841995358,3.076555089652538,8.714224763214588
36864,11.229183712601662,7.934994089230895,6.000597384572029
38912,10.276230907440183,10.43185560964048,3.732391242682934
40960,11.092505511641502,4.188037440739572,2.5207928575575353
43008,8.198450621962547,7.86086870059371,8.918294569849968
45056,6.469786256551743,5.00384817160666,10.833181622624398
47104,5.606408312357962,6.036875900626183,9.90253704637289
49152,3.2880661234259607,9.61373026072979,6.7511875502765175
51200,6.042695888876915,7.681470236927271,3.102954737469554
53248,1.282192024588585,2.0812758647836747,6.066138695925474
55296,1.5369448333978653,8.305473015457391,1.4082317980006338
57344,2.205923876166344,6.826479991525412,6.5452286131680015
59392,1.879698560945689,2.485096068121493,7.45072819441557
61440,0.954825334995985,1.734327126853168,5.835730643197894
63488,0.1055695579387247,1.293240860197693,2.4237374633550646
65536,1.4605876121670007,0.096405526692979,2.8692186011001466
67584,0.0531848424114286,0.9680756143294276,2.5308446496725083
69632,0.5707889522425831,2.728179791942239,0.1061774894129485
71680,0.1448192113544792,2.915499414689839,6.671384845674038
73728,0.1111036940477788,1.08736191438511,7.770997152477503
75776,1.4201142602600156,1.5247640087269247,2.2880320070311426
77824,0.1153288528323173,0.076791238412261,4.308463604748249
79872,0.932269315700978,3.177514846622944,4.048159123212099
81920,0.7573790672235191,1.5848217564169318,3.368413293920457
83968,2.1218595056794585,0.6677790804766118,1.3865062688477336
86016,1.2595953354146332,0.106296409945935,0.574808759894222
88064,0.0596012728987261,1.517009566957131,1.4773836007341743
90112,1.3401322968304157,0.1041767462622374,1.8918304521590472
92160,2.328579303063452,0.3256358211860061,1.7878359692171215
94208,0.8843697714153678,7.7388925641775135,2.962972563318908
96256,1.4432516093365848,0.151743499096483,0.08199604568071664
98304,0.0731458850670605,0.8025686721783132,1.6783707508817316
100352,2.693428487982601,0.0993359869811683,0.09732452025637031
102400,0.0866706577129662,5.792797618359328,2.505617989599705
104448,0.0475286771310493,0.0602316350443288,0.7701767824590207
106496,0.047722711157985,0.0908737781457603,2.059837979078293
108544,2.8415568051859736,3.282323415204883,3.681864888034761
110592,1.238126845890656,0.519305710028857,5.320797535404563
112640,0.7727608363609761,4.892915066704154,0.19323272472247482
114688,0.0499909829813987,3.728427045792341,3.213550283759832
116736,0.0544189434265717,0.0557746616657823,0.0979243824025616
118784,1.463437455985695,2.2655138393864034,0.6309043104760349
120832,0.0574968743138015,0.0436724293744191,1.1900294562801719
122880,0.0507485700771212,0.1026481099892407,0.10263316533528269
124928,0.0380785573739558,1.7201575277373196,0.04393751625902951
126976,1.486649428028613,0.0614538579480722,2.3669120954349636
129024,1.7347693511284887,0.0260042486013844,0.061471179500222205
131072,0.2455090325791388,0.3682980335317552,3.862069258093834
133120,1.110598361399025,4.564718215726316,0.06738284970633686
135168,0.1671406466513872,3.234879088494927,0.6249911332502961
