step,run_0,run_1,run_2
1024,0.0061031996970996,0.0061492568347603,0.00565579003887251
2048,0.0056920217233709,0.0058186884736642,0.005358020914718509
3072,0.0052722262917086,0.0038917948608286,0.005878931551706046
4096,0.0042178564239293,0.007250479736831,0.004698320489842445
5120,0.0085510167409665,0.0072413529735058,0.004496384132653475
6144,0.0143735541263595,0.0152137429220601,0.01753817980643362
7168,0.0188518526498228,0.0128833548515103,0.006278711277991534
8192,0.0187612085719592,0.0018985148286446,0.004533782217185945
9216,0.0015295384917408,0.0142218101187609,0.006077869317959994
10240,0.0040513910120353,0.0101184625644236,0.02146336461883038
11264,0.0080560542177408,0.0056077443063259,0.01104118071962148
12288,0.0039056343375705,0.0060118656721897,0.00602164810989052
13312,0.0043379683978855,0.0013379362062551,0.01121448294725269
14336,0.0045148693723604,0.0029728323686867,0.017380134854465722
15360,0.0076842092559672,0.0029561874456703,0.01105678358580917
16384,0.0033447847701609,0.0030820086016319,0.009156539407558738
17408,0.0049975937581621,0.0025808541220612,0.00910668692085892
18432,0.0078670743969269,0.0093862684792838,0.00941366117913276
19456,0.0062293643830344,0.0113501131068915,0.004965804785024374
20480,0.0092839167336933,0.0025143140228465,0.006787178793456405
21504,0.0073367225937545,0.00642103664577,0.006973737967200577
22528,0.0050286632147617,0.0014858488924801,0.0027929710457101466
23552,0.0055442256387323,0.0032846991554833,0.008609937911387533
24576,0.0010791139909997,0.0026423412840813,0.008175801194738597
25600,0.0029665594687685,0.0020782068953849,0.0037105990573763846
26624,0.0072731421678327,0.0024257319746538,0.0053818773478269575
27648,0.0025802465272136,0.0161787113640457,0.0028321119025349617
28672,0.0036702430807054,0.0071847816114313,0.0033713607350364327
29696,0.0057814826839603,0.0050929547753185,0.00311037179781124
30720,0.0046344498172402,0.0016157337930053,0.0012762907892465592
31744,0.0053887624293565,0.0048115237848833,0.007023441616911441
32768,0.0063755459734238,0.0018653000588528,0.0074889785144478084
33792,0.0048878100584261,0.0048207293497398,0.0021747733349911868
34816,0.0052668693359009,0.0037068318109959,0.011155910603702069
35840,0.0039949309197254,0.0036821888992562,0.005951468460261821
36864,0.0086143835331313,0.0039516059216111,0.0033770376001484694
37888,0.0048607286065816,0.0027759883552789,0.005728297401219606
38912,0.004452877305448,0.0044007964082993,0.005982743029017001
39936,0.0065250338404439,0.007195534708444,0.0014393643359653652
